Seed,Alpha,Day,Hour,Minute,Time (minutes),Station ID,Success,Failure Reason,Did Roam,Arrival Station ID,Travel Time (minutes),Bike ID,Bike Criticality
1,0.3,1,17,15,2475,S63,True,,False,S66,7.05,B473,0.3844
1,0.3,1,17,15,2475,S64,True,,False,S30,3.73,B20,0.1867
1,0.3,1,17,16,2476,S32,True,,False,S61,25.85,B81,0.3491
1,0.3,1,17,17,2477,S22,True,,False,S66,13.63,B641,0.1924
1,0.3,1,17,17,2477,S41,True,,False,S23,5.04,B716,0.4366
1,0.3,1,17,17,2477,S64,True,,False,S58,4.14,B32,0.2397
1,0.3,1,17,18,2478,S25,True,,False,S13,22.12,B421,0.2392
1,0.3,1,17,18,2478,S55,False,maintenance_starvation,False,,,,
1,0.3,1,17,19,2479,S11,True,,False,S54,9.37,B102,0.2588
1,0.3,1,17,19,2479,S60,True,,False,S58,0.44,B422,0.5849
1,0.3,1,17,20,2480,S54,True,,False,S43,10.81,B724,0.1959
1,0.3,1,17,21,2481,S16,True,,False,S32,5.71,B374,0.6784
1,0.3,1,17,21,2481,S23,True,,False,S43,44.9,B183,0.7958
1,0.3,1,17,21,2481,S41,True,,False,S59,11.24,B218,0.6188
1,0.3,1,17,21,2481,S47,True,,False,S66,4.96,B353,0.435
1,0.3,1,17,23,2483,S41,True,,False,S5,21.51,B697,0.4105
1,0.3,1,17,23,2483,S50,False,maintenance_starvation,False,,,,
1,0.3,1,17,23,2483,S54,True,,False,S66,1.3,B312,0.6777
1,0.3,1,17,24,2484,S32,True,,False,S66,11.19,B646,0.3787
1,0.3,1,17,24,2484,S44,True,,False,S51,5.64,B61,0.2097
1,0.3,1,17,25,2485,S25,True,,False,S55,23.16,B277,0.4352
1,0.3,1,17,25,2485,S35,True,,False,S62,7.31,B349,0.3992
1,0.3,1,17,26,2486,S34,False,bike_starvation,False,,,,
1,0.3,1,17,27,2487,S25,True,,False,S65,12.97,B474,0.3622
1,0.3,1,17,27,2487,S35,False,maintenance_starvation,False,,,,
1,0.3,1,17,27,2487,S41,True,,False,S39,5.62,B507,0.8116
1,0.3,1,17,28,2488,S9,True,,False,S47,15.54,B635,0.2369
1,0.3,1,17,28,2488,S9,True,,False,S17,35.65,B684,0.1907
1,0.3,1,17,29,2489,S12,True,,False,S66,27.88,B525,0.675
1,0.3,1,17,29,2489,S15,True,,False,S13,15.66,B505,0.5016
1,0.3,1,17,29,2489,S32,True,,False,S66,8.13,B701,0.3048
1,0.3,1,17,29,2489,S39,True,,False,S51,7.72,B530,0.35
1,0.3,1,17,29,2489,S41,True,,False,S62,8.3,B41,0.8202
1,0.3,1,17,29,2489,S51,True,,False,S36,10.02,B523,0.5899
1,0.3,1,17,29,2489,S65,True,,False,S25,8.67,B575,0.3935
1,0.3,1,17,30,2490,S25,True,,False,S65,23.18,B453,0.8314
1,0.3,1,17,32,2492,S51,True,,False,S66,17.52,B204,0.7919
1,0.3,1,17,32,2492,S57,True,,False,S47,11.99,B356,0.6566
1,0.3,1,17,33,2493,S18,True,,False,S40,6.77,B439,0.2569
1,0.3,1,17,34,2494,S28,True,,False,S41,7.01,B514,0.6773
1,0.3,1,17,34,2494,S63,True,,False,S36,28.57,B55,0.225
1,0.3,1,17,34,2494,S63,True,,False,S66,9.09,B637,0.1744
1,0.3,1,17,35,2495,S18,True,,False,S40,5.98,B751,0.1101
1,0.3,1,17,35,2495,S44,True,,False,S46,3.32,B489,0.7053
1,0.3,1,17,36,2496,S64,True,,False,S58,2.82,B488,0.4688
1,0.3,1,17,37,2497,S11,True,,False,S54,4.63,B296,0.4737
1,0.3,1,17,37,2497,S18,True,,False,S51,3.45,B538,0.2107
1,0.3,1,17,38,2498,S28,True,,False,S27,14.14,B621,0.5277
1,0.3,1,17,39,2499,S32,True,,False,S61,29.14,B374,0.6926
1,0.3,1,17,39,2499,S38,True,,False,S51,0.48,B229,0.3291
1,0.3,1,17,40,2500,S16,True,,False,S37,2.41,B735,0.5118
1,0.3,1,17,41,2501,S25,True,,False,S13,2.61,B210,0.2764
1,0.3,1,17,42,2502,S11,True,,False,S54,8.02,B212,0.7601
1,0.3,1,17,42,2502,S15,True,,False,S46,90.95,B524,0.6348
1,0.3,1,17,42,2502,S32,True,,False,S62,4.0,B523,0.593
1,0.3,1,17,42,2502,S52,True,,False,S12,19.72,B665,0.8221
1,0.3,1,17,43,2503,S25,True,,False,S13,2.51,B222,0.475
1,0.3,1,17,43,2503,S47,True,,False,S58,9.07,B104,0.7314
1,0.3,1,17,44,2504,S12,True,,False,S28,44.89,B644,0.3629
1,0.3,1,17,44,2504,S43,True,,False,S64,2.82,B707,0.2878
1,0.3,1,17,44,2504,S51,True,,False,S54,14.85,B628,0.8325
1,0.3,1,17,45,2505,S9,True,,False,S12,3.64,B414,0.3801
1,0.3,1,17,45,2505,S41,True,,False,S39,4.64,B387,0.7742
1,0.3,1,17,45,2505,S43,True,,False,S4,2.2,B347,0.6671
1,0.3,1,17,45,2505,S54,True,,False,S37,9.64,B148,0.6782
1,0.3,1,17,46,2506,S38,True,,False,S51,1.07,B630,0.3215
1,0.3,1,17,47,2507,S58,True,,False,S40,10.12,B96,0.3179
1,0.3,1,17,48,2508,S27,True,,False,S54,10.07,B48,0.4228
1,0.3,1,17,48,2508,S51,True,,False,S37,15.66,B582,0.166
1,0.3,1,17,49,2509,S16,True,,False,S37,2.75,B309,0.1948
1,0.3,1,17,49,2509,S16,True,,False,S65,5.09,B585,0.1467
1,0.3,1,17,49,2509,S58,True,,False,S40,6.23,B761,0.4388
1,0.3,1,17,50,2510,S35,False,maintenance_starvation,False,,,,
1,0.3,1,17,51,2511,S62,True,,False,S41,6.45,B43,0.4406
1,0.3,1,17,52,2512,S41,True,,False,S59,7.09,B725,0.2999
1,0.3,1,17,52,2512,S44,True,,False,S32,24.8,B415,0.534
1,0.3,1,17,52,2512,S64,True,,False,S60,4.34,B740,0.3474
1,0.3,1,17,53,2513,S15,True,,False,S13,22.44,B534,0.4911
1,0.3,1,17,53,2513,S15,True,,False,S51,12.14,B293,0.2579
1,0.3,1,17,53,2513,S25,True,,False,S13,2.91,B602,0.4061
1,0.3,1,17,53,2513,S43,True,,False,S4,7.8,B149,0.3621
1,0.3,1,17,54,2514,S12,True,,False,S66,28.05,B616,0.4752
1,0.3,1,17,54,2514,S54,True,,False,S35,4.31,B651,0.4027
1,0.3,1,17,54,2514,S62,True,,False,S53,11.26,B130,0.6287
1,0.3,1,17,54,2514,S66,True,,False,S22,5.48,B163,0.7238
1,0.3,1,17,55,2515,S19,True,,False,S66,14.85,B262,0.4568
1,0.3,1,17,55,2515,S39,True,,False,S12,9.93,B419,0.3216
1,0.3,1,17,55,2515,S48,True,,False,S16,9.0,B546,0.7318
1,0.3,1,17,55,2515,S57,True,,True,S52,25.94,B581,0.6069
1,0.3,1,17,56,2516,S22,True,,False,S66,3.65,B762,0.5553
1,0.3,1,17,56,2516,S44,True,,False,S51,12.35,B82,0.4843
1,0.3,1,17,56,2516,S52,True,,False,S65,9.55,B427,0.4495
1,0.3,1,17,57,2517,S12,True,,False,S35,15.66,B357,0.623
1,0.3,1,17,57,2517,S25,True,,False,S13,1.42,B119,0.5163
1,0.3,1,17,57,2517,S54,True,,False,S60,4.95,B102,0.2823
1,0.3,1,17,57,2517,S66,True,,False,S59,3.85,B667,0.4789
1,0.3,1,17,58,2518,S18,True,,False,S51,13.23,B461,0.2807
1,0.3,1,18,0,2520,S28,True,,False,S41,6.75,B340,0.6107
1,0.3,1,18,0,2520,S42,True,,False,S62,3.24,B263,0.2549
1,0.3,1,18,0,2520,S54,True,,False,S32,10.89,B296,0.4853
1,0.3,1,18,1,2521,S46,True,,False,S19,10.48,B492,0.478
1,0.3,1,18,1,2521,S52,True,,False,S49,15.88,B710,0.692
1,0.3,1,18,1,2521,S54,True,,False,S54,33.73,B212,0.7801
1,0.3,1,18,1,2521,S66,True,,False,S44,2.54,B559,0.3623
1,0.3,1,18,2,2522,S30,True,,False,S39,5.12,B73,0.4757
1,0.3,1,18,2,2522,S32,True,,True,S46,7.92,B336,0.7226
1,0.3,1,18,3,2523,S26,True,,False,S26,24.24,B107,0.565
1,0.3,1,18,4,2524,S41,True,,False,S23,6.71,B299,0.3407
1,0.3,1,18,4,2524,S62,True,,False,S32,14.63,B367,0.5735
1,0.3,1,18,5,2525,S22,True,,False,S65,4.4,B382,0.8669
1,0.3,1,18,5,2525,S51,True,,False,S27,11.86,B407,0.7156
1,0.3,1,18,6,2526,S12,True,,False,S43,6.49,B335,0.8642
1,0.3,1,18,7,2527,S30,True,,False,S52,13.55,B259,0.4985
1,0.3,1,18,7,2527,S54,True,,False,S18,9.89,B48,0.448
1,0.3,1,18,8,2528,S13,True,,False,S25,1.41,B743,0.7009
1,0.3,1,18,8,2528,S23,True,,False,S51,11.51,B570,0.5562
1,0.3,1,18,8,2528,S38,True,,False,S62,21.84,B661,0.3946
1,0.3,1,18,9,2529,S41,True,,False,S23,4.44,B650,0.1769
1,0.3,1,18,11,2531,S31,True,,False,S10,11.72,B189,0.5467
1,0.3,1,18,11,2531,S38,True,,False,S27,21.49,B230,0.4202
1,0.3,1,18,11,2531,S39,True,,False,S60,10.35,B447,0.2325
1,0.3,1,18,14,2534,S14,True,,False,S11,6.39,B282,0.6379
1,0.3,1,18,14,2534,S32,True,,False,S61,1.52,B296,0.5125
1,0.3,1,18,14,2534,S60,True,,False,S65,5.05,B16,0.379
1,0.3,1,18,15,2535,S25,True,,False,S36,22.45,B668,0.8962
1,0.3,1,18,15,2535,S32,True,,True,S37,13.14,B435,0.801
1,0.3,1,18,15,2535,S39,True,,False,S53,9.97,B371,0.6105
1,0.3,1,18,16,2536,S12,True,,False,S42,6.97,B702,0.481
1,0.3,1,18,16,2536,S25,True,,False,S36,21.84,B176,0.1742
1,0.3,1,18,16,2536,S52,True,,False,S30,6.61,B177,0.4812
1,0.3,1,18,17,2537,S28,True,,False,S61,18.46,B98,0.7966
1,0.3,1,18,17,2537,S50,True,,True,S50,7.12,B651,0.4135
1,0.3,1,18,18,2538,S30,True,,False,S13,7.61,B200,0.489
1,0.3,1,18,19,2539,S30,True,,False,S51,22.83,B516,0.8584
1,0.3,1,18,19,2539,S65,True,,False,S18,6.97,B71,0.5416
1,0.3,1,18,20,2540,S12,True,,False,S31,11.5,B579,0.6502
1,0.3,1,18,20,2540,S50,False,maintenance_starvation,False,,,,
1,0.3,1,18,21,2541,S15,True,,True,S66,9.52,B621,0.563
1,0.3,1,18,21,2541,S39,True,,False,S65,7.79,B157,0.4665
1,0.3,1,18,21,2541,S50,False,maintenance_starvation,False,,,,
1,0.3,1,18,22,2542,S40,True,,False,S42,11.3,B58,0.2035
1,0.3,1,18,22,2542,S49,True,,False,S28,17.51,B62,0.5459
1,0.3,1,18,23,2543,S15,True,,True,S30,56.04,B407,0.7453
1,0.3,1,18,23,2543,S25,True,,False,S36,19.97,B123,0.5128
1,0.3,1,18,23,2543,S41,True,,False,S39,1.18,B179,0.3585
1,0.3,1,18,23,2543,S42,True,,False,S54,3.87,B332,0.2435
1,0.3,1,18,23,2543,S44,True,,False,S50,21.5,B33,0.1938
1,0.3,1,18,23,2543,S46,True,,False,S51,4.39,B355,0.5535
1,0.3,1,18,24,2544,S40,True,,False,S35,9.2,B196,0.4161
1,0.3,1,18,24,2544,S42,True,,False,S54,11.88,B396,0.8466
1,0.3,1,18,25,2545,S12,True,,False,S43,14.39,B466,0.2485
1,0.3,1,18,25,2545,S46,True,,False,S51,6.91,B206,0.4911
1,0.3,1,18,25,2545,S54,True,,False,S54,5.57,B628,0.8696
1,0.3,1,18,25,2545,S62,True,,False,S63,22.72,B568,0.5085
1,0.3,1,18,26,2546,S32,True,,False,S51,2.17,B415,0.596
1,0.3,1,18,26,2546,S49,True,,False,S28,18.47,B42,0.5789
1,0.3,1,18,26,2546,S55,True,,False,S66,8.82,B305,0.1996
1,0.3,1,18,26,2546,S57,False,bike_starvation,False,,,,
1,0.3,1,18,27,2547,S13,True,,False,S20,4.57,B313,0.3522
1,0.3,1,18,28,2548,S22,True,,False,S30,10.64,B452,0.3082
1,0.3,1,18,28,2548,S28,True,,False,S61,12.72,B375,0.3616
1,0.3,1,18,28,2548,S56,True,,False,S35,9.47,B111,0.3554
1,0.3,1,18,29,2549,S54,True,,False,S44,2.53,B332,0.2532
1,0.3,1,18,30,2550,S54,False,maintenance_starvation,False,,,,
1,0.3,1,18,30,2550,S54,True,,True,S43,9.29,B189,0.576
1,0.3,1,18,30,2550,S66,True,,False,S44,4.02,B536,0.0886
1,0.3,1,18,31,2551,S33,True,,False,S44,46.13,B1,0.2412
1,0.3,1,18,31,2551,S38,True,,False,S27,31.6,B747,0.3341
1,0.3,1,18,31,2551,S56,True,,False,S51,9.87,B711,0.6139
1,0.3,1,18,31,2551,S58,True,,False,S60,3.65,B728,0.169
1,0.3,1,18,31,2551,S58,True,,False,S64,10.96,B642,0.3477
1,0.3,1,18,31,2551,S60,True,,False,S23,5.74,B187,0.3643
1,0.3,1,18,32,2552,S41,True,,False,S54,24.28,B219,0.6192
1,0.3,1,18,32,2552,S42,True,,False,S62,3.63,B13,0.1905
1,0.3,1,18,32,2552,S57,False,bike_starvation,False,,,,
1,0.3,1,18,33,2553,S14,True,,False,S42,4.52,B708,0.5649
1,0.3,1,18,33,2553,S25,True,,False,S13,4.13,B38,0.5183
1,0.3,1,18,34,2554,S22,True,,False,S47,2.8,B577,0.6081
1,0.3,1,18,35,2555,S13,True,,False,S60,7.98,B469,0.7525
1,0.3,1,18,35,2555,S13,True,,False,S20,3.75,B638,0.3877
1,0.3,1,18,35,2555,S33,True,,False,S44,2.3,B619,0.5452
1,0.3,1,18,35,2555,S63,True,,False,S19,6.92,B689,0.482
1,0.3,1,18,36,2556,S55,True,,False,S10,6.39,B277,0.4931
1,0.3,1,18,37,2557,S39,True,,False,S41,4.34,B678,0.2856
1,0.3,1,18,37,2557,S51,True,,False,S54,5.69,B479,0.5856
1,0.3,1,18,37,2557,S55,False,maintenance_starvation,False,,,,
1,0.3,1,18,39,2559,S26,True,,False,S14,4.57,B171,0.5488
1,0.3,1,18,39,2559,S62,True,,False,S40,3.17,B278,0.3358
1,0.3,1,18,40,2560,S42,True,,False,S56,14.7,B115,0.352
1,0.3,1,18,40,2560,S54,True,,False,S19,10.48,B628,0.8835
1,0.3,1,18,40,2560,S60,True,,False,S65,4.42,B508,0.6037
1,0.3,1,18,41,2561,S30,True,,False,S7,17.17,B384,0.3616
1,0.3,1,18,42,2562,S19,True,,False,S65,10.97,B381,0.5219
1,0.3,1,18,42,2562,S50,True,,False,S46,8.7,B651,0.4313
1,0.3,1,18,42,2562,S62,True,,False,S44,24.11,B315,0.8921
1,0.3,1,18,44,2564,S19,True,,False,S65,13.59,B492,0.5042
1,0.3,1,18,44,2564,S30,True,,False,S52,9.9,B417,0.7855
1,0.3,1,18,44,2564,S41,True,,False,S7,7.58,B358,0.5702
1,0.3,1,18,45,2565,S38,True,,False,S62,24.77,B564,0.5798
1,0.3,1,18,45,2565,S55,False,maintenance_starvation,False,,,,
1,0.3,1,18,45,2565,S65,True,,False,S19,12.19,B333,0.599
1,0.3,1,18,46,2566,S5,True,,False,S28,6.91,B34,0.5509
1,0.3,1,18,46,2566,S28,True,,False,S13,8.57,B604,0.4441
1,0.3,1,18,46,2566,S45,True,,False,S39,45.31,B626,0.4184
1,0.3,1,18,46,2566,S54,True,,False,S66,14.49,B212,0.8644
1,0.3,1,18,46,2566,S54,True,,False,S66,3.03,B396,0.8763
1,0.3,1,18,46,2566,S55,False,maintenance_starvation,False,,,,
1,0.3,1,18,47,2567,S41,True,,False,S58,4.69,B29,0.2012
1,0.3,1,18,48,2568,S23,True,,False,S51,6.93,B185,0.3372
1,0.3,1,18,48,2568,S63,True,,False,S63,10.62,B25,0.2404
1,0.3,1,18,49,2569,S5,True,,False,S28,8.29,B697,0.4643
1,0.3,1,18,49,2569,S41,True,,False,S58,8.69,B392,0.5405
1,0.3,1,18,49,2569,S46,True,,False,S51,4.54,B448,0.2699
1,0.3,1,18,49,2569,S46,True,,False,S62,7.94,B513,0.4811
1,0.3,1,18,49,2569,S54,True,,False,S60,13.95,B479,0.5999
1,0.3,1,18,49,2569,S60,True,,False,S47,4.74,B352,0.4719
1,0.3,1,18,50,2570,S60,True,,False,S30,4.45,B398,0.3977
1,0.3,1,18,51,2571,S22,True,,False,S65,0.39,B658,0.7048
1,0.3,1,18,51,2571,S55,False,maintenance_starvation,False,,,,
1,0.3,1,18,52,2572,S41,True,,False,S10,13.88,B203,0.5542
1,0.3,1,18,52,2572,S46,True,,False,S51,7.72,B627,0.4554
1,0.3,1,18,53,2573,S30,True,,False,S51,15.28,B216,0.3116
1,0.3,1,18,54,2574,S51,True,,False,S7,19.07,B671,0.6621
1,0.3,1,18,54,2574,S51,True,,False,S4,1.59,B681,0.2821
1,0.3,1,18,54,2574,S54,True,,True,S43,15.53,B277,0.5091
1,0.3,1,18,55,2575,S44,True,,False,S32,13.58,B242,0.3515
1,0.3,1,18,55,2575,S62,True,,False,S63,4.39,B605,0.3488
1,0.3,1,18,57,2577,S30,True,,False,S7,10.86,B748,0.099
1,0.3,1,18,57,2577,S42,True,,False,S54,7.07,B702,0.4984
1,0.3,1,18,57,2577,S45,True,,False,S39,18.69,B713,0.5525
1,0.3,1,18,57,2577,S54,True,,False,S42,11.76,B219,0.6799
1,0.3,1,18,57,2577,S54,False,maintenance_starvation,False,,,,
1,0.3,1,18,58,2578,S31,True,,False,S22,4.29,B545,0.5583
1,0.3,1,18,58,2578,S60,True,,False,S23,12.42,B331,0.8571
1,0.3,1,18,58,2578,S62,True,,False,S63,3.53,B135,0.7942
1,0.3,1,19,1,2581,S27,True,,False,S2,6.39,B230,0.474
1,0.3,1,19,1,2581,S49,True,,False,S62,53.72,B37,0.6155
1,0.3,1,19,2,2582,S28,True,,False,S61,13.09,B491,0.3558
1,0.3,1,19,2,2582,S31,True,,False,S40,3.75,B437,0.3866
1,0.3,1,19,2,2582,S48,True,,False,S10,10.49,B528,0.5192
1,0.3,1,19,4,2584,S61,True,,False,S43,5.94,B526,0.8078
1,0.3,1,19,5,2585,S56,True,,False,S44,13.53,B115,0.3887
1,0.3,1,19,5,2585,S65,True,,False,S7,6.16,B723,0.575
1,0.3,1,19,8,2588,S54,True,,False,S66,3.52,B702,0.5161
1,0.3,1,19,9,2589,S55,False,maintenance_starvation,False,,,,
1,0.3,1,19,10,2590,S54,False,maintenance_starvation,False,,,,
1,0.3,1,19,11,2591,S13,True,,False,S54,24.82,B202,0.6411
1,0.3,1,19,12,2592,S8,True,,False,S21,16.29,B207,0.336
1,0.3,1,19,12,2592,S18,True,,False,S37,9.96,B499,0.4653
1,0.3,1,19,12,2592,S27,True,,False,S26,21.16,B747,0.4131
1,0.3,1,19,12,2592,S43,True,,False,S19,5.95,B655,0.721
1,0.3,1,19,13,2593,S7,True,,False,S59,9.89,B289,0.6394
1,0.3,1,19,13,2593,S14,True,,False,S54,8.22,B57,0.7991
1,0.3,1,19,14,2594,S60,True,,False,S31,6.09,B649,0.3034
1,0.3,1,19,15,2595,S8,True,,False,S42,12.14,B391,0.4688
1,0.3,1,19,16,2596,S41,True,,False,S12,9.35,B243,0.5593
1,0.3,1,19,17,2597,S12,True,,False,S65,16.6,B359,0.3069
1,0.3,1,19,18,2598,S12,True,,False,S41,23.72,B106,0.7249
1,0.3,1,19,18,2598,S40,True,,False,S43,7.32,B617,0.2166
1,0.3,1,19,18,2598,S49,True,,False,S44,16.14,B477,0.2407
1,0.3,1,19,18,2598,S65,True,,False,S7,6.83,B350,0.5057
1,0.3,1,19,19,2599,S55,True,,True,S31,19.69,B76,0.5441
1,0.3,1,19,20,2600,S26,True,,False,S54,9.11,B271,0.5985
1,0.3,1,19,20,2600,S34,False,bike_starvation,False,,,,
1,0.3,1,19,20,2600,S66,True,,False,S55,5.77,B472,0.6066
1,0.3,1,19,21,2601,S37,True,,False,S55,9.21,B459,0.3715
1,0.3,1,19,21,2601,S61,True,,False,S51,6.78,B272,0.4769
1,0.3,1,19,22,2602,S37,True,,False,S32,11.66,B412,0.7267
1,0.3,1,19,23,2603,S20,True,,False,S30,4.43,B213,0.2681
1,0.3,1,19,23,2603,S38,True,,False,S56,43.73,B483,0.2404
1,0.3,1,19,23,2603,S40,True,,False,S43,14.96,B625,0.3934
1,0.3,1,19,23,2603,S48,True,,False,S57,9.49,B258,0.3546
1,0.3,1,19,23,2603,S55,False,maintenance_starvation,False,,,,
1,0.3,1,19,24,2604,S41,True,,False,S13,2.69,B156,0.329
1,0.3,1,19,24,2604,S55,False,maintenance_starvation,False,,,,
1,0.3,1,19,26,2606,S9,True,,False,S56,34.22,B376,0.2856
1,0.3,1,19,26,2606,S48,True,,False,S57,11.21,B127,0.5409
1,0.3,1,19,27,2607,S26,True,,False,S27,2.57,B107,0.6256
1,0.3,1,19,27,2607,S37,True,,False,S55,12.52,B60,0.4264
1,0.3,1,19,27,2607,S56,True,,True,S27,23.17,B367,0.6101
1,0.3,1,19,28,2608,S38,True,,False,S37,7.05,B709,0.4976
1,0.3,1,19,29,2609,S28,True,,False,S65,7.03,B266,0.5242
1,0.3,1,19,29,2609,S31,True,,False,S51,12.51,B362,0.8039
1,0.3,1,19,29,2609,S38,True,,False,S56,23.85,B285,0.2127
1,0.3,1,19,29,2609,S48,True,,False,S57,14.54,B416,0.1688
1,0.3,1,19,29,2609,S62,True,,False,S41,11.17,B666,0.415
1,0.3,1,19,29,2609,S66,True,,False,S7,14.61,B83,0.2119
1,0.3,1,19,30,2610,S60,True,,False,S22,3.9,B683,0.6935
1,0.3,1,19,30,2610,S65,True,,False,S7,4.22,B217,0.4289
1,0.3,1,19,32,2612,S34,False,bike_starvation,False,,,,
1,0.3,1,19,32,2612,S65,True,,False,S54,14.48,B220,0.2846
1,0.3,1,19,33,2613,S41,True,,False,S33,7.73,B40,0.6484
1,0.3,1,19,34,2614,S54,True,,False,S66,4.55,B57,0.8196
1,0.3,1,19,34,2614,S62,True,,False,S4,4.57,B162,0.5842
1,0.3,1,19,36,2616,S41,True,,False,S16,19.4,B327,0.3159
1,0.3,1,19,37,2617,S13,True,,False,S20,4.57,B226,0.4498
1,0.3,1,19,37,2617,S20,True,,False,S30,7.9,B580,0.5733
1,0.3,1,19,39,2619,S43,True,,False,S40,5.43,B324,0.4677
1,0.3,1,19,39,2619,S55,True,,False,S42,4.08,B472,0.621
1,0.3,1,19,39,2619,S60,True,,False,S22,4.72,B78,0.2332
1,0.3,1,19,40,2620,S49,True,,False,S62,8.87,B47,0.1746
1,0.3,1,19,41,2621,S54,True,,False,S33,4.68,B271,0.6213
1,0.3,1,19,42,2622,S60,True,,False,S31,20.93,B113,0.7109
1,0.3,1,19,43,2623,S54,True,,False,S33,3.5,B202,0.7032
1,0.3,1,19,43,2623,S55,True,,False,S27,38.83,B459,0.3946
1,0.3,1,19,45,2625,S9,True,,False,S40,21.11,B758,0.2438
1,0.3,1,19,45,2625,S31,True,,False,S40,3.48,B512,0.7359
1,0.3,1,19,45,2625,S57,True,,False,S46,7.59,B258,0.3783
1,0.3,1,19,46,2626,S51,True,,False,S37,4.25,B366,0.3228
1,0.3,1,19,46,2626,S54,False,maintenance_starvation,False,,,,
1,0.3,1,19,46,2626,S63,True,,False,S51,4.28,B92,0.483
1,0.3,1,19,47,2627,S37,True,,False,S62,2.15,B56,0.2661
1,0.3,1,19,47,2627,S37,True,,False,S55,6.18,B695,0.3365
1,0.3,1,19,48,2628,S7,True,,False,S65,6.16,B318,0.217
1,0.3,1,19,48,2628,S18,True,,False,S41,5.09,B441,0.6493
1,0.3,1,19,48,2628,S49,True,,False,S62,37.86,B251,0.1555
1,0.3,1,19,49,2629,S14,True,,False,S54,1.16,B23,0.2755
1,0.3,1,19,49,2629,S37,True,,False,S62,9.07,B639,0.3418
1,0.3,1,19,50,2630,S13,True,,False,S51,20.46,B247,0.4144
1,0.3,1,19,50,2630,S23,True,,False,S61,15.09,B308,0.2803
1,0.3,1,19,51,2631,S43,True,,False,S31,12.76,B284,0.2061
1,0.3,1,19,53,2633,S31,True,,False,S54,4.15,B184,0.169
1,0.3,1,19,55,2635,S51,True,,False,S43,16.0,B94,0.4322
1,0.3,1,19,55,2635,S65,True,,False,S7,5.21,B573,0.6116
1,0.3,1,19,56,2636,S65,True,,False,S7,4.31,B194,0.2361
1,0.3,1,19,57,2637,S38,True,,False,S7,12.69,B86,0.3008
1,0.3,1,19,57,2637,S43,True,,False,S40,7.44,B500,0.5484
1,0.3,1,19,57,2637,S63,True,,False,S37,9.0,B338,0.2893
1,0.3,1,19,58,2638,S13,True,,False,S66,7.88,B77,0.4196
1,0.3,1,19,58,2638,S23,True,,False,S61,12.01,B521,0.1968
1,0.3,1,19,58,2638,S57,True,,False,S42,5.52,B127,0.5689
1,0.3,1,20,1,2641,S19,True,,False,S43,1.83,B461,0.284
1,0.3,1,20,1,2641,S54,True,,False,S65,5.06,B220,0.3208
1,0.3,1,20,1,2641,S60,True,,False,S19,16.56,B197,0.5458
1,0.3,1,20,2,2642,S37,True,,False,S31,0.75,B548,0.3711
1,0.3,1,20,3,2643,S14,True,,False,S42,3.89,B720,0.5439
1,0.3,1,20,5,2645,S42,True,,False,S40,11.43,B58,0.2318
1,0.3,1,20,5,2645,S60,True,,False,S64,2.4,B110,0.3909
1,0.3,1,20,6,2646,S37,True,,False,S31,12.01,B19,0.4368
1,0.3,1,20,7,2647,S18,True,,False,S22,4.58,B578,0.7649
1,0.3,1,20,7,2647,S60,True,,False,S65,3.75,B214,0.6444
1,0.3,1,20,8,2648,S12,True,,False,S58,8.51,B131,0.6382
1,0.3,1,20,8,2648,S14,True,,False,S42,9.93,B171,0.5602
1,0.3,1,20,9,2649,S35,True,,False,S42,3.06,B357,0.6622
1,0.3,1,20,10,2650,S32,True,,False,S62,8.46,B123,0.5327
1,0.3,1,20,11,2651,S61,True,,False,S54,2.63,B440,0.6035
1,0.3,1,20,12,2652,S37,True,,False,S55,19.07,B535,0.086
1,0.3,1,20,12,2652,S51,True,,False,S32,11.55,B9,0.1998
1,0.3,1,20,15,2655,S8,True,,False,S21,14.08,B595,0.5278
1,0.3,1,20,15,2655,S23,True,,False,S41,1.45,B467,0.8597
1,0.3,1,20,16,2656,S42,True,,False,S57,2.44,B708,0.5762
1,0.3,1,20,17,2657,S60,True,,False,S19,10.95,B240,0.2542
1,0.3,1,20,18,2658,S31,True,,False,S37,4.18,B287,0.728
1,0.3,1,20,18,2658,S37,True,,False,S60,13.6,B613,0.111
1,0.3,1,20,18,2658,S37,True,,False,S41,4.82,B620,0.5763
1,0.3,1,20,18,2658,S42,True,,False,S40,11.56,B219,0.7093
1,0.3,1,20,20,2660,S18,True,,False,S64,3.73,B738,0.4908
1,0.3,1,20,20,2660,S41,True,,False,S48,6.84,B310,0.5791
1,0.3,1,20,21,2661,S41,True,,False,S48,15.17,B596,0.7161
1,0.3,1,20,21,2661,S41,True,,False,S54,9.83,B591,0.4041
1,0.3,1,20,21,2661,S42,True,,False,S57,3.27,B391,0.4992
1,0.3,1,20,21,2661,S56,True,,False,S61,14.02,B285,0.2724
1,0.3,1,20,22,2662,S17,True,,False,S13,8.92,B684,0.2798
1,0.3,1,20,22,2662,S23,True,,False,S23,31.3,B759,0.7266
1,0.3,1,20,22,2662,S61,True,,False,S62,3.93,B462,0.3411
1,0.3,1,20,23,2663,S12,True,,False,S59,23.35,B669,0.5386
1,0.3,1,20,24,2664,S61,True,,False,S35,10.16,B455,0.5294
1,0.3,1,20,26,2666,S56,True,,False,S62,5.65,B376,0.3711
1,0.3,1,20,27,2667,S37,True,,False,S57,16.37,B721,0.1279
