Seed,Alpha,Day,Hour,Minute,Time (minutes),Station ID,Success,Failure Reason,Did Roam,Arrival Station ID,Travel Time (minutes),Bike ID,Bike Criticality
1,0.5,2,9,1,3421,S64,True,,False,S64,11.9,B352,0.43
1,0.5,2,9,2,3422,S29,True,,False,S40,7.35,B625,0.1087
1,0.5,2,9,2,3422,S37,True,,False,S54,15.97,B283,0.0694
1,0.5,2,9,3,3423,S9,True,,False,S43,6.91,B41,0.6858
1,0.5,2,9,3,3423,S15,False,bike_starvation,False,,,,
1,0.5,2,9,3,3423,S27,False,bike_starvation,False,,,,
1,0.5,2,9,6,3426,S12,True,,False,S37,13.07,B576,0.2449
1,0.5,2,9,6,3426,S51,True,,False,S63,13.2,B547,0.4223
1,0.5,2,9,6,3426,S59,True,,False,S30,6.49,B308,0.67
1,0.5,2,9,7,3427,S27,True,,True,S31,4.34,B149,0.2218
1,0.5,2,9,7,3427,S55,True,,False,S46,5.23,B384,0.2552
1,0.5,2,9,7,3427,S57,True,,False,S42,2.51,B682,0.0715
1,0.5,2,9,7,3427,S59,True,,False,S66,8.54,B150,0.8468
1,0.5,2,9,8,3428,S53,True,,False,S44,7.06,B669,0.1444
1,0.5,2,9,9,3429,S27,False,bike_starvation,False,,,,
1,0.5,2,9,9,3429,S47,True,,False,S45,8.21,B502,0.1208
1,0.5,2,9,9,3429,S50,True,,False,S43,7.19,B699,0.0616
1,0.5,2,9,9,3429,S54,True,,False,S55,2.59,B339,0.1433
1,0.5,2,9,10,3430,S20,True,,False,S65,4.44,B507,0.7117
1,0.5,2,9,11,3431,S11,True,,False,S35,4.32,B58,0.7124
1,0.5,2,9,11,3431,S18,True,,False,S58,1.51,B498,0.152
1,0.5,2,9,11,3431,S41,True,,False,S58,10.12,B695,0.2118
1,0.5,2,9,11,3431,S50,True,,False,S50,1.68,B39,0.1434
1,0.5,2,9,12,3432,S54,True,,False,S32,8.55,B499,0.5336
1,0.5,2,9,12,3432,S66,False,bike_starvation,False,,,,
1,0.5,2,9,13,3433,S57,True,,False,S14,32.37,B388,0.2874
1,0.5,2,9,13,3433,S59,True,,False,S59,18.97,B506,0.206
1,0.5,2,9,14,3434,S39,True,,False,S51,7.35,B279,0.1933
1,0.5,2,9,14,3434,S46,True,,False,S63,1.96,B384,0.2552
1,0.5,2,9,14,3434,S51,True,,False,S38,16.09,B120,0.4737
1,0.5,2,9,14,3434,S54,True,,False,S46,0.8,B629,0.2215
1,0.5,2,9,15,3435,S29,True,,False,S34,4.0,B739,0.1125
1,0.5,2,9,16,3436,S30,True,,False,S9,20.29,B308,0.67
1,0.5,2,9,16,3436,S31,True,,False,S22,5.25,B453,0.5967
1,0.5,2,9,16,3436,S36,True,,False,S55,4.97,B598,0.0732
1,0.5,2,9,16,3436,S37,True,,False,S54,6.39,B516,0.7257
1,0.5,2,9,16,3436,S45,True,,False,S66,5.65,B57,0.6951
1,0.5,2,9,16,3436,S50,True,,False,S45,5.71,B39,0.1434
1,0.5,2,9,17,3437,S46,True,,False,S63,1.19,B440,0.2128
1,0.5,2,9,17,3437,S50,True,,True,S54,6.45,B59,0.4052
1,0.5,2,9,18,3438,S18,True,,False,S53,1.98,B168,0.2577
1,0.5,2,9,18,3438,S20,True,,False,S61,9.05,B84,0.1734
1,0.5,2,9,18,3438,S51,True,,False,S46,6.14,B524,0.2466
1,0.5,2,9,19,3439,S45,True,,False,S11,11.96,B602,0.0687
1,0.5,2,9,19,3439,S58,True,,False,S55,16.09,B634,0.4698
1,0.5,2,9,20,3440,S16,True,,False,S48,2.39,B519,0.4125
1,0.5,2,9,20,3440,S26,False,bike_starvation,False,,,,
1,0.5,2,9,20,3440,S28,True,,False,S42,31.8,B464,0.208
1,0.5,2,9,20,3440,S31,True,,False,S54,7.31,B493,0.1118
1,0.5,2,9,20,3440,S45,True,,False,S45,7.29,B726,0.1605
1,0.5,2,9,20,3440,S46,True,,False,S63,3.97,B629,0.2215
1,0.5,2,9,21,3441,S7,True,,False,S49,12.67,B708,0.3319
1,0.5,2,9,21,3441,S15,True,,True,S15,27.47,B739,0.1125
1,0.5,2,9,21,3441,S50,False,bike_starvation,False,,,,
1,0.5,2,9,22,3442,S26,False,bike_starvation,False,,,,
1,0.5,2,9,22,3442,S44,True,,False,S29,13.06,B178,0.8621
1,0.5,2,9,22,3442,S54,True,,False,S35,4.81,B236,0.5309
1,0.5,2,9,23,3443,S16,True,,False,S48,20.85,B153,0.2177
1,0.5,2,9,23,3443,S27,False,bike_starvation,False,,,,
1,0.5,2,9,23,3443,S27,True,,True,S50,9.07,B150,0.8468
1,0.5,2,9,23,3443,S44,True,,False,S56,3.79,B648,0.1464
1,0.5,2,9,23,3443,S51,True,,False,S56,7.31,B721,0.5431
1,0.5,2,9,23,3443,S58,True,,False,S55,9.93,B294,0.6147
1,0.5,2,9,24,3444,S41,True,,False,S58,13.59,B228,0.1232
1,0.5,2,9,24,3444,S50,True,,True,S45,13.9,B49,0.1237
1,0.5,2,9,24,3444,S50,False,bike_starvation,False,,,,
1,0.5,2,9,25,3445,S51,True,,False,S63,11.13,B451,0.7621
1,0.5,2,9,26,3446,S31,True,,False,S54,11.84,B473,0.2313
1,0.5,2,9,26,3446,S46,True,,False,S46,10.0,B524,0.2466
1,0.5,2,9,26,3446,S51,True,,False,S16,4.16,B241,0.3453
1,0.5,2,9,26,3446,S59,True,,False,S66,5.62,B273,0.71
1,0.5,2,9,26,3446,S66,True,,False,S42,12.92,B57,0.6951
1,0.5,2,9,26,3446,S66,True,,True,S37,21.52,B362,0.2244
1,0.5,2,9,27,3447,S50,True,,True,S44,10.73,B520,0.0689
1,0.5,2,9,27,3447,S51,True,,False,S46,6.86,B548,0.3565
1,0.5,2,9,27,3447,S63,True,,False,S37,7.73,B485,0.1102
1,0.5,2,9,27,3447,S63,True,,False,S55,5.27,B376,0.2011
1,0.5,2,9,28,3448,S63,True,,False,S51,6.19,B274,0.376
1,0.5,2,9,28,3448,S66,True,,True,S66,9.13,B84,0.1734
1,0.5,2,9,29,3449,S46,True,,True,S7,24.53,B582,0.2098
1,0.5,2,9,29,3449,S53,True,,False,S55,5.55,B334,0.1392
1,0.5,2,9,29,3449,S55,True,,False,S55,15.56,B580,0.1026
1,0.5,2,9,30,3450,S50,True,,True,S44,12.26,B525,0.2369
1,0.5,2,9,30,3450,S61,True,,True,S61,11.71,B523,0.3789
1,0.5,2,9,31,3451,S3,True,,False,S61,7.89,B33,0.6132
1,0.5,2,9,31,3451,S41,True,,False,S53,14.66,B270,0.2089
1,0.5,2,9,31,3451,S47,True,,False,S28,28.03,B83,0.1015
1,0.5,2,9,31,3451,S50,True,,True,S46,7.28,B201,0.3595
1,0.5,2,9,31,3451,S58,True,,False,S55,2.83,B18,0.2591
1,0.5,2,9,31,3451,S59,True,,False,S16,106.07,B299,0.2342
1,0.5,2,9,32,3452,S27,False,bike_starvation,False,,,,
1,0.5,2,9,32,3452,S46,False,bike_starvation,False,,,,
1,0.5,2,9,33,3453,S12,False,bike_starvation,False,,,,
1,0.5,2,9,33,3453,S37,True,,False,S41,2.19,B324,0.3482
1,0.5,2,9,33,3453,S50,True,,False,S37,6.61,B150,0.8468
1,0.5,2,9,34,3454,S59,True,,False,S55,21.56,B628,0.6708
1,0.5,2,9,35,3455,S29,True,,False,S61,6.28,B8,0.0567
1,0.5,2,9,35,3455,S29,True,,False,S61,4.5,B407,0.5812
1,0.5,2,9,35,3455,S31,True,,False,S37,2.0,B182,0.2628
1,0.5,2,9,35,3455,S46,True,,False,S63,2.2,B548,0.3565
1,0.5,2,9,35,3455,S46,True,,True,S53,7.45,B456,0.4532
1,0.5,2,9,36,3456,S41,True,,False,S13,1.13,B82,0.1487
1,0.5,2,9,36,3456,S62,True,,False,S2,14.16,B383,0.8828
1,0.5,2,9,37,3457,S9,True,,False,S51,6.3,B528,0.3732
1,0.5,2,9,37,3457,S11,True,,False,S14,10.46,B711,0.3242
1,0.5,2,9,37,3457,S54,True,,False,S62,0.4,B500,0.3775
1,0.5,2,9,38,3458,S11,True,,False,S14,14.12,B15,0.239
1,0.5,2,9,38,3458,S41,True,,False,S13,6.83,B22,0.2424
1,0.5,2,9,38,3458,S50,True,,True,S44,13.82,B450,0.2345
1,0.5,2,9,39,3459,S63,True,,False,S66,3.9,B139,0.4214
1,0.5,2,9,39,3459,S63,True,,False,S63,10.64,B514,0.0995
1,0.5,2,9,40,3460,S11,True,,False,S14,25.63,B213,0.2377
1,0.5,2,9,40,3460,S31,True,,False,S37,2.55,B109,0.1356
1,0.5,2,9,40,3460,S35,True,,False,S44,5.74,B130,0.3214
1,0.5,2,9,40,3460,S36,True,,False,S54,6.99,B390,0.2415
1,0.5,2,9,40,3460,S62,True,,False,S54,40.9,B46,0.4275
1,0.5,2,9,41,3461,S18,True,,False,S45,6.71,B741,0.1538
1,0.5,2,9,41,3461,S41,True,,False,S53,12.62,B316,0.515
1,0.5,2,9,41,3461,S46,True,,False,S66,6.79,B524,0.2466
1,0.5,2,9,42,3462,S3,True,,False,S61,10.51,B34,0.4908
1,0.5,2,9,42,3462,S7,True,,False,S46,19.29,B7,0.1096
1,0.5,2,9,42,3462,S7,True,,False,S49,9.24,B639,0.2225
1,0.5,2,9,42,3462,S46,True,,False,S63,1.07,B201,0.3595
1,0.5,2,9,42,3462,S57,True,,False,S46,5.86,B643,0.1403
1,0.5,2,9,42,3462,S61,True,,False,S61,15.5,B33,0.6132
1,0.5,2,9,43,3463,S58,True,,False,S58,2.85,B116,0.3535
1,0.5,2,9,43,3463,S63,True,,False,S37,5.95,B313,0.2872
1,0.5,2,9,44,3464,S9,True,,False,S51,2.25,B308,0.67
1,0.5,2,9,44,3464,S12,False,bike_starvation,False,,,,
1,0.5,2,9,44,3464,S39,True,,False,S51,3.21,B709,0.1711
1,0.5,2,9,44,3464,S51,True,,False,S39,10.82,B246,0.3085
1,0.5,2,9,45,3465,S30,True,,True,S43,15.14,B286,0.1257
1,0.5,2,9,45,3465,S50,True,,True,S46,12.91,B178,0.8621
1,0.5,2,9,45,3465,S51,True,,False,S63,3.73,B436,0.7047
1,0.5,2,9,45,3465,S55,True,,False,S53,0.9,B563,0.143
1,0.5,2,9,46,3466,S12,False,bike_starvation,False,,,,
1,0.5,2,9,46,3466,S17,True,,False,S17,23.5,B210,0.1575
1,0.5,2,9,46,3466,S59,True,,False,S55,6.97,B593,0.1854
1,0.5,2,9,47,3467,S9,False,bike_starvation,False,,,,
1,0.5,2,9,47,3467,S9,False,bike_starvation,False,,,,
1,0.5,2,9,47,3467,S59,True,,False,S23,7.47,B263,0.0842
1,0.5,2,9,48,3468,S46,True,,False,S7,18.46,B643,0.1403
1,0.5,2,9,49,3469,S7,True,,False,S46,14.4,B214,0.1283
1,0.5,2,9,49,3469,S9,False,bike_starvation,False,,,,
1,0.5,2,9,49,3469,S27,True,,True,S29,15.55,B273,0.71
1,0.5,2,9,49,3469,S50,False,bike_starvation,False,,,,
1,0.5,2,9,50,3470,S18,True,,False,S29,17.05,B471,0.1191
1,0.5,2,9,50,3470,S41,True,,False,S35,11.11,B459,0.2314
1,0.5,2,9,50,3470,S46,False,bike_starvation,False,,,,
1,0.5,2,9,51,3471,S16,True,,False,S48,3.74,B717,0.1573
1,0.5,2,9,51,3471,S51,True,,False,S44,8.33,B167,0.8011
1,0.5,2,9,51,3471,S55,True,,False,S31,13.29,B408,0.1783
1,0.5,2,9,51,3471,S64,True,,False,S54,13.03,B119,0.0984
1,0.5,2,9,52,3472,S28,True,,False,S25,4.57,B62,0.2498
1,0.5,2,9,52,3472,S45,True,,False,S66,8.87,B613,0.1766
1,0.5,2,9,52,3472,S50,False,bike_starvation,False,,,,
1,0.5,2,9,52,3472,S50,False,bike_starvation,False,,,,
1,0.5,2,9,53,3473,S35,True,,False,S62,3.31,B260,0.4003
1,0.5,2,9,53,3473,S50,False,bike_starvation,False,,,,
1,0.5,2,9,53,3473,S57,True,,False,S55,4.61,B457,0.1731
1,0.5,2,9,53,3473,S63,True,,False,S64,8.24,B285,0.6408
1,0.5,2,9,54,3474,S17,True,,False,S17,9.72,B477,0.1795
1,0.5,2,9,54,3474,S31,True,,False,S50,8.56,B734,0.3352
1,0.5,2,9,54,3474,S37,True,,False,S51,7.7,B251,0.106
1,0.5,2,9,54,3474,S63,True,,False,S51,2.42,B688,0.1092
1,0.5,2,9,56,3476,S31,True,,False,S51,19.41,B616,0.244
1,0.5,2,9,56,3476,S31,True,,False,S51,35.09,B542,0.563
1,0.5,2,9,56,3476,S31,True,,False,S50,6.91,B531,0.1523
1,0.5,2,9,56,3476,S41,True,,False,S7,7.39,B544,0.5666
1,0.5,2,9,57,3477,S31,True,,False,S50,9.46,B728,0.591
1,0.5,2,9,58,3478,S27,True,,True,S29,41.32,B84,0.1734
1,0.5,2,9,58,3478,S51,True,,False,S38,9.15,B43,0.293
1,0.5,2,9,59,3479,S58,True,,False,S55,5.85,B142,0.1568
1,0.5,2,10,0,3480,S29,True,,True,S62,18.25,B223,0.4272
1,0.5,2,10,1,3481,S46,True,,False,S66,6.99,B178,0.8621
1,0.5,2,10,2,3482,S11,True,,False,S61,10.31,B350,0.3028
1,0.5,2,10,2,3482,S29,True,,True,S44,9.88,B389,0.0809
1,0.5,2,10,2,3482,S33,True,,False,S12,23.06,B111,0.1554
1,0.5,2,10,2,3482,S44,True,,False,S14,18.81,B28,0.2303
1,0.5,2,10,2,3482,S54,True,,False,S15,9.09,B581,0.3494
1,0.5,2,10,2,3482,S60,True,,False,S16,9.38,B267,0.8429
1,0.5,2,10,3,3483,S17,True,,False,S25,16.79,B303,0.4206
1,0.5,2,10,3,3483,S31,True,,False,S53,9.94,B745,0.4791
1,0.5,2,10,3,3483,S41,True,,False,S28,11.71,B746,0.6518
1,0.5,2,10,4,3484,S11,True,,False,S61,9.93,B602,0.0687
1,0.5,2,10,4,3484,S55,True,,False,S62,3.32,B409,0.3406
1,0.5,2,10,4,3484,S61,True,,False,S43,20.27,B407,0.5812
1,0.5,2,10,5,3485,S11,True,,True,S42,26.07,B437,0.2552
1,0.5,2,10,5,3485,S37,True,,False,S43,23.43,B343,0.2835
1,0.5,2,10,5,3485,S41,True,,False,S23,6.93,B336,0.25
1,0.5,2,10,5,3485,S54,True,,False,S44,9.96,B124,0.3921
1,0.5,2,10,5,3485,S62,True,,False,S7,8.86,B253,0.0694
1,0.5,2,10,6,3486,S56,True,,False,S58,13.93,B579,0.1235
1,0.5,2,10,7,3487,S31,True,,False,S62,33.21,B546,0.6235
1,0.5,2,10,7,3487,S42,True,,False,S31,8.03,B131,0.1649
1,0.5,2,10,7,3487,S57,True,,False,S11,7.1,B272,0.3739
1,0.5,2,10,7,3487,S66,True,,False,S42,9.76,B139,0.4214
1,0.5,2,10,8,3488,S37,True,,False,S66,11.59,B658,0.6339
1,0.5,2,10,8,3488,S54,True,,False,S46,2.55,B240,0.1974
1,0.5,2,10,9,3489,S31,True,,False,S32,15.34,B656,0.2783
1,0.5,2,10,9,3489,S40,True,,False,S51,17.42,B378,0.0996
1,0.5,2,10,9,3489,S40,True,,False,S10,7.29,B78,0.7638
1,0.5,2,10,9,3489,S51,True,,False,S41,26.62,B665,0.1482
1,0.5,2,10,9,3489,S54,True,,False,S44,10.78,B40,0.5098
1,0.5,2,10,10,3490,S32,True,,False,S31,7.82,B681,0.7887
1,0.5,2,10,10,3490,S52,True,,False,S55,7.59,B314,0.3656
1,0.5,2,10,10,3490,S57,True,,False,S41,10.79,B433,0.6735
1,0.5,2,10,11,3491,S27,False,bike_starvation,False,,,,
1,0.5,2,10,11,3491,S46,True,,False,S48,6.39,B7,0.1096
1,0.5,2,10,12,3492,S26,False,bike_starvation,False,,,,
1,0.5,2,10,12,3492,S29,True,,False,S54,1.16,B273,0.71
1,0.5,2,10,12,3492,S51,True,,False,S41,8.39,B763,0.1665
1,0.5,2,10,13,3493,S29,True,,False,S31,10.77,B471,0.1191
1,0.5,2,10,13,3493,S32,True,,False,S44,14.29,B359,0.1104
1,0.5,2,10,13,3493,S32,True,,False,S53,53.31,B71,0.411
1,0.5,2,10,13,3493,S34,False,bike_starvation,False,,,,
1,0.5,2,10,13,3493,S41,True,,False,S28,7.65,B304,0.379
1,0.5,2,10,13,3493,S61,True,,False,S37,4.76,B8,0.0567
1,0.5,2,10,14,3494,S26,False,bike_starvation,False,,,,
1,0.5,2,10,15,3495,S29,True,,True,S41,6.84,B732,0.2318
1,0.5,2,10,15,3495,S63,True,,False,S61,9.45,B217,0.2483
1,0.5,2,10,16,3496,S26,False,bike_starvation,False,,,,
1,0.5,2,10,16,3496,S27,True,,True,S29,8.23,B524,0.2466
1,0.5,2,10,16,3496,S53,True,,False,S35,1.65,B154,0.2027
1,0.5,2,10,16,3496,S55,True,,False,S37,16.94,B491,0.1713
1,0.5,2,10,16,3496,S56,True,,False,S50,6.67,B710,0.2336
1,0.5,2,10,17,3497,S46,True,,False,S19,16.5,B214,0.1283
1,0.5,2,10,17,3497,S53,True,,False,S29,5.46,B608,0.5156
1,0.5,2,10,17,3497,S54,True,,False,S66,7.71,B642,0.3056
1,0.5,2,10,18,3498,S31,True,,False,S32,7.53,B406,0.326
1,0.5,2,10,18,3498,S64,True,,False,S43,4.36,B24,0.1346
1,0.5,2,10,19,3499,S33,True,,False,S12,22.33,B372,0.2594
1,0.5,2,10,19,3499,S42,True,,False,S31,17.87,B682,0.0715
1,0.5,2,10,20,3500,S40,True,,False,S10,4.09,B106,0.2852
1,0.5,2,10,20,3500,S51,True,,False,S32,15.38,B330,0.1192
1,0.5,2,10,20,3500,S63,True,,False,S56,15.6,B743,0.5925
1,0.5,2,10,21,3501,S31,True,,False,S62,2.25,B88,0.1762
1,0.5,2,10,21,3501,S35,True,,False,S61,17.61,B527,0.4205
1,0.5,2,10,21,3501,S59,True,,False,S39,5.76,B397,0.4022
1,0.5,2,10,21,3501,S63,True,,False,S48,5.71,B337,0.2046
1,0.5,2,10,23,3503,S27,False,bike_starvation,False,,,,
1,0.5,2,10,23,3503,S31,True,,False,S32,11.44,B497,0.2115
1,0.5,2,10,24,3504,S26,False,bike_starvation,False,,,,
1,0.5,2,10,24,3504,S29,True,,False,S56,4.74,B608,0.5156
1,0.5,2,10,24,3504,S31,True,,False,S62,34.71,B690,0.2744
1,0.5,2,10,24,3504,S34,False,bike_starvation,False,,,,
1,0.5,2,10,26,3506,S40,True,,False,S10,13.61,B152,0.3121
1,0.5,2,10,26,3506,S55,True,,False,S56,2.02,B271,0.359
1,0.5,2,10,27,3507,S14,True,,False,S50,3.67,B42,0.4778
1,0.5,2,10,27,3507,S26,False,bike_starvation,False,,,,
1,0.5,2,10,27,3507,S41,True,,False,S12,3.62,B448,0.0722
1,0.5,2,10,27,3507,S44,True,,False,S51,5.46,B439,0.3627
1,0.5,2,10,27,3507,S54,True,,False,S35,2.86,B750,0.5605
1,0.5,2,10,27,3507,S56,True,,False,S2,16.05,B591,0.3609
1,0.5,2,10,28,3508,S27,True,,True,S54,16.83,B613,0.1766
1,0.5,2,10,28,3508,S29,True,,False,S41,10.59,B524,0.2466
1,0.5,2,10,28,3508,S31,True,,False,S51,21.85,B96,0.187
1,0.5,2,10,28,3508,S32,True,,False,S31,9.93,B20,0.2417
1,0.5,2,10,28,3508,S56,True,,False,S46,5.28,B641,0.0693
1,0.5,2,10,29,3509,S35,True,,False,S53,0.63,B266,0.1752
1,0.5,2,10,29,3509,S43,True,,False,S32,4.89,B619,0.3516
1,0.5,2,10,29,3509,S44,True,,False,S40,8.3,B12,0.3299
1,0.5,2,10,29,3509,S54,True,,False,S40,12.01,B445,0.4549
1,0.5,2,10,30,3510,S11,True,,False,S35,4.47,B272,0.3739
1,0.5,2,10,30,3510,S22,True,,False,S63,11.95,B453,0.5967
1,0.5,2,10,30,3510,S31,True,,False,S32,8.33,B188,0.141
1,0.5,2,10,30,3510,S34,False,bike_starvation,False,,,,
1,0.5,2,10,30,3510,S39,True,,False,S44,14.28,B370,0.3561
1,0.5,2,10,31,3511,S11,True,,True,S61,165.93,B57,0.6951
1,0.5,2,10,31,3511,S37,True,,False,S3,10.97,B70,0.073
1,0.5,2,10,32,3512,S20,True,,False,S51,13.81,B757,0.1168
1,0.5,2,10,32,3512,S21,True,,False,S35,6.91,B230,0.4447
1,0.5,2,10,32,3512,S38,True,,False,S55,15.53,B19,0.1375
1,0.5,2,10,32,3512,S40,True,,False,S10,6.15,B310,0.3584
1,0.5,2,10,32,3512,S43,True,,False,S51,1.92,B555,0.5059
1,0.5,2,10,32,3512,S59,True,,False,S50,14.6,B553,0.6551
1,0.5,2,10,32,3512,S61,True,,False,S46,6.81,B523,0.3789
1,0.5,2,10,33,3513,S55,True,,False,S62,7.19,B532,0.1116
1,0.5,2,10,34,3514,S41,True,,False,S23,6.51,B365,0.1521
1,0.5,2,10,34,3514,S46,True,,False,S19,3.83,B240,0.1974
1,0.5,2,10,34,3514,S63,True,,False,S61,11.02,B679,0.7248
1,0.5,2,10,34,3514,S64,True,,False,S43,6.8,B575,0.2772
1,0.5,2,10,35,3515,S39,True,,False,S41,16.46,B347,0.1016
1,0.5,2,10,35,3515,S41,True,,False,S52,6.53,B321,0.2133
1,0.5,2,10,36,3516,S52,True,,False,S65,8.36,B187,0.2941
1,0.5,2,10,36,3516,S56,True,,False,S0,7.37,B648,0.1464
1,0.5,2,10,37,3517,S47,True,,False,S60,5.47,B729,0.1119
1,0.5,2,10,38,3518,S37,True,,False,S66,5.56,B355,0.069
1,0.5,2,10,38,3518,S55,True,,False,S43,9.91,B101,0.1286
1,0.5,2,10,39,3519,S27,True,,True,S54,13.94,B178,0.8621
1,0.5,2,10,39,3519,S55,True,,False,S1,5.71,B652,0.3256
1,0.5,2,10,39,3519,S56,True,,False,S35,6.32,B721,0.5431
1,0.5,2,10,39,3519,S62,True,,False,S52,0.16,B413,0.1128
1,0.5,2,10,40,3520,S38,True,,False,S51,0.56,B676,0.4844
1,0.5,2,10,40,3520,S50,True,,False,S44,6.0,B734,0.3352
1,0.5,2,10,41,3521,S20,True,,False,S25,6.32,B654,0.3854
1,0.5,2,10,41,3521,S31,True,,False,S32,9.63,B600,0.2794
1,0.5,2,10,41,3521,S41,True,,False,S12,25.54,B596,0.5438
1,0.5,2,10,41,3521,S52,True,,False,S66,6.76,B487,0.2333
1,0.5,2,10,41,3521,S54,True,,False,S52,1.3,B311,0.2482
1,0.5,2,10,42,3522,S27,False,bike_starvation,False,,,,
1,0.5,2,10,42,3522,S43,True,,False,S51,8.78,B295,0.153
1,0.5,2,10,42,3522,S44,True,,False,S40,9.82,B664,0.2261
1,0.5,2,10,43,3523,S33,True,,False,S12,15.54,B198,0.2052
1,0.5,2,10,43,3523,S55,True,,False,S52,27.1,B698,0.1434
1,0.5,2,10,43,3523,S65,True,,False,S61,5.3,B312,0.4956
1,0.5,2,10,44,3524,S42,True,,False,S35,0.51,B464,0.208
1,0.5,2,10,44,3524,S52,True,,False,S32,10.79,B117,0.3771
1,0.5,2,10,45,3525,S12,True,,False,S53,2.44,B111,0.1554
1,0.5,2,10,45,3525,S54,True,,False,S44,8.66,B4,0.2179
1,0.5,2,10,45,3525,S55,True,,False,S9,14.9,B496,0.137
1,0.5,2,10,45,3525,S57,True,,False,S32,2.89,B373,0.3418
1,0.5,2,10,45,3525,S63,True,,False,S48,9.34,B395,0.224
1,0.5,2,10,46,3526,S31,True,,False,S46,4.73,B149,0.2218
1,0.5,2,10,46,3526,S50,True,,False,S37,13.57,B531,0.1523
1,0.5,2,10,46,3526,S52,True,,False,S32,3.32,B367,0.3885
1,0.5,2,10,46,3526,S57,True,,True,S32,6.77,B652,0.3256
1,0.5,2,10,47,3527,S41,True,,False,S55,12.27,B617,0.099
1,0.5,2,10,47,3527,S43,True,,False,S32,9.15,B181,0.389
1,0.5,2,10,47,3527,S52,True,,False,S65,10.28,B61,0.0484
1,0.5,2,10,48,3528,S26,False,bike_starvation,False,,,,
1,0.5,2,10,48,3528,S29,True,,False,S14,12.48,B84,0.1734
1,0.5,2,10,48,3528,S34,False,bike_starvation,False,,,,
1,0.5,2,10,48,3528,S60,True,,False,S58,7.84,B338,0.2305
1,0.5,2,10,49,3529,S21,True,,False,S58,16.7,B368,0.1482
1,0.5,2,10,49,3529,S41,True,,False,S13,12.21,B381,0.1311
1,0.5,2,10,49,3529,S54,True,,False,S46,3.94,B483,0.0479
1,0.5,2,10,49,3529,S55,True,,False,S63,8.57,B503,0.5903
1,0.5,2,10,50,3530,S22,True,,True,S23,12.46,B211,0.1152
1,0.5,2,10,50,3530,S55,True,,False,S44,4.12,B556,0.1441
1,0.5,2,10,50,3530,S55,True,,False,S52,13.37,B663,0.2314
1,0.5,2,10,50,3530,S61,True,,False,S46,6.68,B34,0.4908
1,0.5,2,10,51,3531,S14,True,,False,S50,3.51,B722,0.0668
1,0.5,2,10,51,3531,S31,True,,False,S50,8.85,B408,0.1783
1,0.5,2,10,51,3531,S51,True,,False,S52,8.16,B535,0.0539
1,0.5,2,10,52,3532,S37,True,,False,S43,7.94,B27,0.3023
1,0.5,2,10,52,3532,S60,True,,False,S16,8.29,B693,0.1195
1,0.5,2,10,53,3533,S11,True,,True,S61,16.27,B139,0.4214
1,0.5,2,10,53,3533,S41,True,,False,S41,15.94,B141,0.1838
1,0.5,2,10,53,3533,S66,True,,False,S65,5.52,B658,0.6339
1,0.5,2,10,54,3534,S44,True,,False,S66,10.34,B509,0.1696
1,0.5,2,10,54,3534,S52,True,,False,S10,4.54,B432,0.1495
1,0.5,2,10,54,3534,S52,True,,False,S58,5.24,B229,0.2402
1,0.5,2,10,54,3534,S53,True,,False,S56,3.04,B125,0.3491
1,0.5,2,10,56,3536,S12,True,,False,S63,9.26,B448,0.0722
1,0.5,2,10,56,3536,S33,True,,False,S61,12.43,B175,0.4234
1,0.5,2,10,56,3536,S44,True,,False,S14,17.35,B694,0.0956
1,0.5,2,10,56,3536,S53,True,,False,S29,12.38,B468,0.2465
1,0.5,2,10,56,3536,S55,True,,False,S62,2.48,B147,0.2387
1,0.5,2,10,56,3536,S63,True,,False,S48,4.23,B578,0.5675
1,0.5,2,10,57,3537,S17,True,,False,S25,10.37,B170,0.5976
1,0.5,2,10,57,3537,S37,True,,False,S35,13.68,B51,0.6223
1,0.5,2,10,57,3537,S40,True,,False,S10,2.44,B625,0.1087
1,0.5,2,10,57,3537,S60,True,,False,S58,17.29,B1,0.1268
1,0.5,2,10,58,3538,S47,True,,False,S60,16.22,B326,0.1188
1,0.5,2,10,59,3539,S42,True,,False,S36,31.82,B437,0.2552
1,0.5,2,10,59,3539,S65,True,,False,S28,8.52,B550,0.7521
1,0.5,2,11,0,3540,S31,True,,False,S52,5.22,B131,0.1649
1,0.5,2,11,2,3542,S12,True,,False,S32,17.03,B372,0.2594
1,0.5,2,11,2,3542,S41,True,,False,S12,8.35,B145,0.1271
1,0.5,2,11,3,3543,S19,True,,False,S33,8.18,B164,0.2456
1,0.5,2,11,3,3543,S31,True,,False,S29,9.95,B681,0.7887
1,0.5,2,11,3,3543,S62,True,,False,S15,35.25,B212,0.4448
1,0.5,2,11,4,3544,S45,True,,False,S39,23.71,B462,0.3082
1,0.5,2,11,4,3544,S62,True,,False,S66,66.53,B500,0.3775
1,0.5,2,11,5,3545,S39,True,,False,S18,4.7,B618,0.1113
1,0.5,2,11,5,3545,S54,True,,False,S66,5.6,B107,0.2545
1,0.5,2,11,6,3546,S31,True,,False,S40,3.67,B471,0.1191
1,0.5,2,11,6,3546,S33,True,,False,S41,6.83,B565,0.206
1,0.5,2,11,6,3546,S35,True,,False,S59,7.64,B58,0.7124
1,0.5,2,11,6,3546,S42,False,bike_starvation,False,,,,
