Seed,Alpha,Day,Hour,Minute,Time (minutes),Station ID,Success,Failure Reason,Did Roam,Arrival Station ID,Travel Time (minutes),Bike ID,Bike Criticality
1,0.9,1,9,20,2000,S63,True,,False,S54,3.22,B312,0.5663
1,0.9,1,9,20,2000,S63,True,,False,S31,10.18,B330,0.2995
1,0.9,1,9,21,2001,S12,False,bike_starvation,False,,,,
1,0.9,1,9,21,2001,S23,True,,False,S38,9.22,B402,0.0898
1,0.9,1,9,21,2001,S35,True,,False,S16,5.01,B77,0.1467
1,0.9,1,9,21,2001,S45,True,,False,S18,8.74,B451,0.1104
1,0.9,1,9,21,2001,S58,True,,False,S55,5.73,B398,0.3003
1,0.9,1,9,21,2001,S59,True,,False,S51,13.75,B336,0.5874
1,0.9,1,9,22,2002,S61,True,,False,S54,3.73,B588,0.7344
1,0.9,1,9,22,2002,S66,False,bike_starvation,False,,,,
1,0.9,1,9,23,2003,S27,False,bike_starvation,False,,,,
1,0.9,1,9,23,2003,S27,False,bike_starvation,False,,,,
1,0.9,1,9,23,2003,S51,False,bike_starvation,False,,,,
1,0.9,1,9,24,2004,S34,False,bike_starvation,False,,,,
1,0.9,1,9,24,2004,S56,True,,False,S62,20.12,B203,0.4856
1,0.9,1,9,24,2004,S61,True,,True,S26,72.89,B490,0.3467
1,0.9,1,9,24,2004,S61,True,,True,S63,15.52,B380,0.3439
1,0.9,1,9,25,2005,S35,True,,False,S32,10.13,B614,0.1378
1,0.9,1,9,25,2005,S51,True,,False,S35,12.25,B271,0.4822
1,0.9,1,9,25,2005,S56,True,,False,S57,4.84,B539,0.2247
1,0.9,1,9,26,2006,S12,True,,False,S61,14.64,B765,0.227
1,0.9,1,9,26,2006,S57,True,,False,S37,574.52,B584,0.1291
1,0.9,1,9,27,2007,S46,True,,False,S29,13.56,B220,0.2287
1,0.9,1,9,28,2008,S37,True,,False,S55,14.61,B179,0.3069
1,0.9,1,9,28,2008,S42,True,,False,S35,1.29,B132,0.1188
1,0.9,1,9,28,2008,S48,False,bike_starvation,False,,,,
1,0.9,1,9,29,2009,S50,True,,False,S27,9.9,B690,0.2744
1,0.9,1,9,30,2010,S50,True,,False,S36,13.61,B387,0.4914
1,0.9,1,9,31,2011,S46,True,,False,S42,19.71,B86,0.1744
1,0.9,1,9,31,2011,S51,False,bike_starvation,False,,,,
1,0.9,1,9,32,2012,S29,True,,False,S66,10.58,B417,0.5719
1,0.9,1,9,32,2012,S54,True,,False,S46,3.04,B685,0.3033
1,0.9,1,9,33,2013,S37,True,,False,S54,24.77,B571,0.7058
1,0.9,1,9,33,2013,S42,True,,False,S35,8.45,B678,0.1102
1,0.9,1,9,33,2013,S45,True,,False,S57,7.7,B182,0.3367
1,0.9,1,9,33,2013,S46,True,,False,S46,14.15,B228,0.1232
1,0.9,1,9,33,2013,S50,True,,False,S36,17.34,B470,0.5399
1,0.9,1,9,33,2013,S51,False,bike_starvation,False,,,,
1,0.9,1,9,33,2013,S57,True,,False,S38,39.47,B455,0.3458
1,0.9,1,9,34,2014,S48,True,,True,S38,33.26,B190,0.6395
1,0.9,1,9,34,2014,S56,True,,False,S11,11.81,B480,0.1021
1,0.9,1,9,34,2014,S66,True,,False,S62,18.68,B411,0.237
1,0.9,1,9,35,2015,S50,True,,False,S53,9.75,B210,0.1575
1,0.9,1,9,35,2015,S51,True,,False,S29,19.46,B336,0.5874
1,0.9,1,9,35,2015,S63,True,,False,S62,7.59,B724,0.5606
1,0.9,1,9,35,2015,S66,True,,True,S62,16.18,B573,0.4235
1,0.9,1,9,36,2016,S52,True,,False,S43,5.48,B400,0.1528
1,0.9,1,9,37,2017,S19,False,bike_starvation,False,,,,
1,0.9,1,9,37,2017,S63,True,,False,S14,14.09,B319,0.1312
1,0.9,1,9,37,2017,S63,True,,False,S52,0.13,B698,0.3367
1,0.9,1,9,38,2018,S56,True,,False,S62,7.66,B521,0.7068
1,0.9,1,9,38,2018,S57,True,,False,S56,6.98,B473,0.2313
1,0.9,1,9,39,2019,S32,True,,False,S51,3.52,B136,0.2496
1,0.9,1,9,39,2019,S37,True,,False,S63,2.09,B503,0.5903
1,0.9,1,9,39,2019,S42,True,,False,S35,1.94,B625,0.2286
1,0.9,1,9,39,2019,S61,True,,False,S46,6.78,B512,0.2458
1,0.9,1,9,40,2020,S57,True,,False,S0,3.66,B151,0.3668
1,0.9,1,9,41,2021,S12,True,,False,S61,13.39,B738,0.2472
1,0.9,1,9,41,2021,S34,False,bike_starvation,False,,,,
1,0.9,1,9,41,2021,S45,True,,False,S57,9.51,B40,0.5804
1,0.9,1,9,41,2021,S57,True,,False,S56,3.06,B139,0.2438
1,0.9,1,9,42,2022,S6,True,,False,S13,9.03,B170,0.5976
1,0.9,1,9,42,2022,S29,True,,False,S53,17.07,B432,0.4056
1,0.9,1,9,44,2024,S22,True,,False,S64,2.93,B84,0.1734
1,0.9,1,9,44,2024,S48,True,,True,S32,24.21,B136,0.2496
1,0.9,1,9,45,2025,S41,True,,False,S44,8.23,B529,0.5419
1,0.9,1,9,45,2025,S46,True,,False,S48,5.49,B672,0.2094
1,0.9,1,9,45,2025,S54,True,,False,S62,1.17,B611,0.1527
1,0.9,1,9,45,2025,S58,True,,False,S61,7.57,B252,0.3817
1,0.9,1,9,45,2025,S60,True,,False,S38,9.98,B630,0.2751
1,0.9,1,9,46,2026,S15,True,,True,S29,19.26,B690,0.2744
1,0.9,1,9,46,2026,S37,True,,False,S4,36.8,B494,0.6142
1,0.9,1,9,46,2026,S42,False,bike_starvation,False,,,,
1,0.9,1,9,46,2026,S48,True,,True,S61,21.35,B222,0.2257
1,0.9,1,9,46,2026,S51,False,bike_starvation,False,,,,
1,0.9,1,9,49,2029,S60,True,,False,S61,21.51,B266,0.1752
1,0.9,1,9,50,2030,S26,False,bike_starvation,False,,,,
1,0.9,1,9,50,2030,S52,True,,False,S54,12.0,B549,0.1765
1,0.9,1,9,50,2030,S57,True,,False,S46,6.83,B524,0.2466
1,0.9,1,9,50,2030,S66,True,,False,S59,1.85,B417,0.5719
1,0.9,1,9,51,2031,S23,True,,False,S38,6.35,B36,0.1143
1,0.9,1,9,51,2031,S35,True,,False,S54,10.29,B301,0.1863
1,0.9,1,9,51,2031,S43,True,,False,S29,13.79,B395,0.1691
1,0.9,1,9,52,2032,S19,False,bike_starvation,False,,,,
1,0.9,1,9,52,2032,S22,True,,False,S13,2.83,B390,0.3682
1,0.9,1,9,52,2032,S43,True,,False,S54,7.02,B546,0.6235
1,0.9,1,9,52,2032,S51,False,bike_starvation,False,,,,
1,0.9,1,9,53,2033,S35,True,,False,S65,15.41,B582,0.1658
1,0.9,1,9,53,2033,S51,False,bike_starvation,False,,,,
1,0.9,1,9,54,2034,S51,False,bike_starvation,False,,,,
1,0.9,1,9,55,2035,S41,True,,False,S37,5.68,B646,0.1153
1,0.9,1,9,55,2035,S50,True,,False,S30,12.29,B499,0.5336
1,0.9,1,9,57,2037,S3,True,,False,S52,8.06,B609,0.3496
1,0.9,1,9,57,2037,S37,True,,False,S41,15.83,B747,0.2528
1,0.9,1,9,57,2037,S57,True,,False,S37,1.81,B577,0.3779
1,0.9,1,9,57,2037,S61,True,,False,S63,7.86,B765,0.227
1,0.9,1,9,58,2038,S65,True,,False,S16,12.57,B90,0.1865
1,0.9,1,10,0,2040,S25,True,,False,S13,10.33,B754,0.7776
1,0.9,1,10,0,2040,S29,True,,False,S20,19.12,B567,0.3556
1,0.9,1,10,0,2040,S42,True,,False,S13,26.56,B86,0.1744
1,0.9,1,10,0,2040,S61,True,,False,S56,8.57,B252,0.3817
1,0.9,1,10,1,2041,S30,True,,True,S29,27.7,B578,0.6226
1,0.9,1,10,1,2041,S35,True,,False,S41,12.95,B533,0.1645
1,0.9,1,10,1,2041,S50,True,,False,S66,3.81,B466,0.1308
1,0.9,1,10,1,2041,S61,True,,False,S66,6.48,B738,0.2472
1,0.9,1,10,2,2042,S32,True,,False,S16,6.14,B614,0.1378
1,0.9,1,10,2,2042,S60,True,,False,S52,8.15,B118,0.5262
1,0.9,1,10,3,2043,S63,True,,False,S15,23.08,B540,0.7918
1,0.9,1,10,4,2044,S36,True,,False,S37,20.4,B420,0.2486
1,0.9,1,10,5,2045,S8,True,,False,S50,11.7,B447,0.7773
1,0.9,1,10,5,2045,S63,True,,False,S37,8.96,B565,0.206
1,0.9,1,10,6,2046,S40,True,,False,S52,7.06,B613,0.7709
1,0.9,1,10,7,2047,S29,True,,False,S62,3.48,B675,0.2472
1,0.9,1,10,7,2047,S40,True,,False,S33,2.82,B367,0.3885
1,0.9,1,10,7,2047,S49,True,,False,S19,11.6,B553,0.6551
1,0.9,1,10,8,2048,S29,True,,False,S35,2.18,B152,0.3121
1,0.9,1,10,8,2048,S61,True,,False,S13,15.97,B222,0.2257
1,0.9,1,10,9,2049,S32,True,,False,S46,6.47,B136,0.2496
1,0.9,1,10,9,2049,S43,True,,False,S35,8.94,B428,0.4408
1,0.9,1,10,9,2049,S50,True,,False,S46,7.86,B460,0.567
1,0.9,1,10,10,2050,S22,True,,True,S12,33.26,B552,0.2418
1,0.9,1,10,10,2050,S40,True,,False,S33,2.1,B317,0.4727
1,0.9,1,10,10,2050,S55,True,,False,S62,5.84,B711,0.3242
1,0.9,1,10,10,2050,S63,True,,False,S66,8.86,B761,0.1465
1,0.9,1,10,11,2051,S51,False,bike_starvation,False,,,,
1,0.9,1,10,11,2051,S51,False,bike_starvation,False,,,,
1,0.9,1,10,12,2052,S37,True,,False,S28,18.05,B353,0.3166
1,0.9,1,10,12,2052,S43,True,,False,S63,7.37,B128,0.306
1,0.9,1,10,12,2052,S46,True,,False,S58,2.7,B450,0.3591
1,0.9,1,10,12,2052,S55,True,,False,S35,3.62,B236,0.5309
1,0.9,1,10,13,2053,S14,True,,False,S50,2.81,B369,0.5037
1,0.9,1,10,13,2053,S37,True,,False,S22,9.29,B80,0.1872
1,0.9,1,10,13,2053,S42,True,,True,S46,23.42,B704,0.1076
1,0.9,1,10,13,2053,S55,True,,False,S46,2.19,B158,0.2766
1,0.9,1,10,13,2053,S55,True,,False,S42,7.49,B592,0.4196
1,0.9,1,10,13,2053,S66,True,,False,S13,21.29,B466,0.1308
1,0.9,1,10,15,2055,S29,True,,False,S45,10.15,B587,0.2235
1,0.9,1,10,15,2055,S65,True,,False,S27,14.39,B185,0.3165
1,0.9,1,10,15,2055,S66,True,,False,S41,8.33,B738,0.2472
1,0.9,1,10,17,2057,S29,True,,False,S32,5.6,B576,0.2449
1,0.9,1,10,17,2057,S60,False,maintenance_starvation,False,,,,
1,0.9,1,10,17,2057,S64,True,,False,S56,11.73,B307,0.3974
1,0.9,1,10,18,2058,S50,True,,False,S57,1.47,B735,0.0905
1,0.9,1,10,18,2058,S51,False,bike_starvation,False,,,,
1,0.9,1,10,18,2058,S53,True,,False,S57,5.71,B564,0.4316
1,0.9,1,10,18,2058,S61,True,,False,S0,14.26,B266,0.1752
1,0.9,1,10,19,2059,S36,True,,False,S18,11.59,B262,0.3233
1,0.9,1,10,20,2060,S55,True,,False,S21,24.96,B469,0.5694
1,0.9,1,10,20,2060,S60,True,,True,S40,5.07,B39,0.1434
1,0.9,1,10,21,2061,S41,True,,False,S20,10.58,B747,0.2528
1,0.9,1,10,21,2061,S48,True,,False,S46,6.93,B672,0.2094
1,0.9,1,10,21,2061,S55,True,,False,S21,24.86,B331,0.4672
1,0.9,1,10,21,2061,S55,True,,False,S61,11.94,B650,0.0725
1,0.9,1,10,22,2062,S35,True,,False,S21,7.25,B69,0.1143
1,0.9,1,10,22,2062,S35,True,,False,S30,4.95,B17,0.2325
1,0.9,1,10,22,2062,S61,True,,True,S13,13.48,B687,0.8098
1,0.9,1,10,22,2062,S66,True,,False,S61,2.45,B761,0.1465
1,0.9,1,10,22,2062,S66,False,bike_starvation,False,,,,
1,0.9,1,10,23,2063,S28,True,,False,S7,5.83,B256,0.0809
1,0.9,1,10,23,2063,S40,True,,False,S33,2.32,B216,0.1084
1,0.9,1,10,23,2063,S44,True,,False,S42,19.31,B545,0.4663
1,0.9,1,10,25,2065,S29,True,,False,S27,7.26,B427,0.3614
1,0.9,1,10,25,2065,S37,True,,False,S50,15.07,B391,0.4577
1,0.9,1,10,25,2065,S54,True,,False,S21,7.34,B438,0.1853
1,0.9,1,10,25,2065,S61,True,,False,S23,9.27,B761,0.1465
1,0.9,1,10,26,2066,S55,True,,False,S12,11.41,B41,0.6858
1,0.9,1,10,26,2066,S61,True,,True,S66,33.32,B660,0.5033
1,0.9,1,10,27,2067,S37,True,,False,S53,6.27,B208,0.1803
1,0.9,1,10,27,2067,S64,True,,False,S29,9.95,B766,0.8651
1,0.9,1,10,27,2067,S65,True,,False,S27,10.98,B290,0.2325
1,0.9,1,10,29,2069,S29,True,,False,S52,3.37,B652,0.104
1,0.9,1,10,30,2070,S30,True,,False,S39,2.85,B499,0.5336
1,0.9,1,10,30,2070,S63,True,,False,S66,8.51,B664,0.6547
1,0.9,1,10,32,2072,S4,True,,False,S36,13.74,B659,0.2575
1,0.9,1,10,32,2072,S12,True,,True,S32,33.04,B553,0.6551
1,0.9,1,10,32,2072,S25,True,,False,S13,2.66,B562,0.1723
1,0.9,1,10,32,2072,S59,True,,False,S51,2.83,B673,0.4115
1,0.9,1,10,33,2073,S59,True,,False,S54,14.02,B272,0.3346
1,0.9,1,10,34,2074,S17,True,,False,S24,3.59,B142,0.265
1,0.9,1,10,34,2074,S29,True,,False,S30,9.91,B374,0.2472
1,0.9,1,10,34,2074,S35,True,,False,S60,5.85,B462,0.2132
1,0.9,1,10,35,2075,S32,True,,False,S16,5.56,B576,0.2449
1,0.9,1,10,35,2075,S32,True,,True,S50,10.97,B154,0.2027
1,0.9,1,10,35,2075,S51,True,,False,S58,9.05,B673,0.4115
1,0.9,1,10,35,2075,S63,True,,False,S15,26.97,B593,0.2439
1,0.9,1,10,36,2076,S17,True,,False,S28,5.07,B314,0.3656
1,0.9,1,10,37,2077,S55,True,,False,S58,7.15,B30,0.4306
1,0.9,1,10,37,2077,S60,True,,True,S40,24.22,B533,0.1645
1,0.9,1,10,38,2078,S12,True,,False,S54,9.46,B41,0.6858
1,0.9,1,10,38,2078,S22,True,,False,S62,93.81,B80,0.1872
1,0.9,1,10,38,2078,S55,True,,False,S42,5.26,B629,0.2215
1,0.9,1,10,38,2078,S61,True,,False,S37,1.11,B650,0.0725
1,0.9,1,10,39,2079,S14,True,,False,S50,3.81,B319,0.1312
1,0.9,1,10,39,2079,S66,True,,False,S62,6.32,B664,0.6547
1,0.9,1,10,39,2079,S66,False,bike_starvation,False,,,,
1,0.9,1,10,40,2080,S37,True,,False,S66,7.28,B633,0.3901
1,0.9,1,10,40,2080,S55,True,,False,S35,2.51,B398,0.3003
1,0.9,1,10,42,2082,S17,True,,False,S28,4.04,B250,0.4865
1,0.9,1,10,42,2082,S26,True,,False,S35,12.17,B490,0.3467
1,0.9,1,10,42,2082,S53,True,,False,S56,1.24,B134,0.6259
1,0.9,1,10,42,2082,S56,True,,False,S60,26.5,B140,0.1595
1,0.9,1,10,43,2083,S12,False,bike_starvation,False,,,,
1,0.9,1,10,43,2083,S28,True,,False,S30,8.41,B192,0.3466
1,0.9,1,10,44,2084,S46,True,,False,S16,3.94,B615,0.4758
1,0.9,1,10,45,2085,S26,False,bike_starvation,False,,,,
1,0.9,1,10,45,2085,S29,True,,False,S66,7.01,B691,0.2382
1,0.9,1,10,45,2085,S35,True,,False,S66,10.3,B153,0.1107
1,0.9,1,10,45,2085,S44,True,,False,S53,0.68,B381,0.1139
1,0.9,1,10,45,2085,S63,True,,False,S15,3.56,B205,0.5124
1,0.9,1,10,46,2086,S26,False,bike_starvation,False,,,,
1,0.9,1,10,46,2086,S35,True,,False,S53,1.46,B164,0.1982
1,0.9,1,10,46,2086,S46,True,,False,S55,2.76,B102,0.2093
1,0.9,1,10,46,2086,S50,True,,False,S42,4.07,B369,0.5037
1,0.9,1,10,47,2087,S35,True,,False,S53,3.56,B219,0.2378
1,0.9,1,10,49,2089,S29,True,,False,S62,8.98,B13,0.2347
1,0.9,1,10,49,2089,S37,True,,False,S59,4.11,B147,0.6064
1,0.9,1,10,49,2089,S48,True,,True,S46,8.11,B2,0.1705
1,0.9,1,10,49,2089,S54,True,,False,S66,6.5,B586,0.5763
1,0.9,1,10,50,2090,S29,True,,False,S20,18.8,B759,0.2499
1,0.9,1,10,50,2090,S49,True,,False,S47,7.32,B554,0.3148
1,0.9,1,10,50,2090,S51,False,bike_starvation,False,,,,
1,0.9,1,10,51,2091,S46,True,,False,S55,5.03,B200,0.4583
1,0.9,1,10,52,2092,S17,True,,False,S28,12.54,B515,0.444
1,0.9,1,10,52,2092,S29,True,,False,S62,2.26,B608,0.2498
1,0.9,1,10,53,2093,S4,True,,False,S16,3.94,B60,0.3007
1,0.9,1,10,53,2093,S48,True,,True,S46,7.8,B621,0.3834
1,0.9,1,10,53,2093,S48,True,,True,S46,8.62,B583,0.7611
1,0.9,1,10,53,2093,S61,True,,True,S13,38.04,B327,0.1239
1,0.9,1,10,54,2094,S8,True,,False,S50,12.09,B94,0.2943
1,0.9,1,10,54,2094,S51,False,bike_starvation,False,,,,
1,0.9,1,10,54,2094,S55,True,,False,S64,8.28,B179,0.3069
1,0.9,1,10,55,2095,S29,True,,False,S28,39.48,B63,0.2455
1,0.9,1,10,56,2096,S12,True,,False,S54,12.23,B552,0.2418
1,0.9,1,10,57,2097,S29,True,,False,S27,13.87,B131,0.2489
1,0.9,1,10,57,2097,S36,True,,False,S37,26.26,B501,0.2076
1,0.9,1,10,57,2097,S56,True,,False,S12,3.51,B3,0.1283
1,0.9,1,10,58,2098,S36,True,,False,S37,11.72,B351,0.7581
1,0.9,1,10,58,2098,S41,True,,False,S46,22.57,B738,0.2472
1,0.9,1,10,59,2099,S26,False,bike_starvation,False,,,,
1,0.9,1,10,59,2099,S35,True,,False,S51,13.53,B126,0.0822
1,0.9,1,10,59,2099,S61,True,,True,S0,25.47,B201,0.3595
1,0.9,1,11,1,2101,S55,True,,False,S23,16.31,B102,0.2093
1,0.9,1,11,1,2101,S59,True,,False,S37,6.85,B531,0.4868
1,0.9,1,11,2,2102,S54,True,,False,S45,1.96,B715,0.3593
1,0.9,1,11,4,2104,S4,True,,False,S10,15.61,B96,0.187
1,0.9,1,11,4,2104,S46,True,,False,S63,3.18,B513,0.325
1,0.9,1,11,4,2104,S55,True,,False,S63,6.22,B200,0.4583
1,0.9,1,11,4,2104,S66,True,,False,S18,3.68,B633,0.3901
1,0.9,1,11,5,2105,S33,True,,False,S53,5.62,B472,0.4999
1,0.9,1,11,5,2105,S62,True,,False,S49,21.43,B484,0.3087
1,0.9,1,11,6,2106,S46,True,,False,S12,8.17,B71,0.411
1,0.9,1,11,6,2106,S66,True,,False,S44,15.26,B691,0.2382
1,0.9,1,11,7,2107,S25,True,,False,S24,21.7,B232,0.3935
1,0.9,1,11,7,2107,S26,False,bike_starvation,False,,,,
1,0.9,1,11,7,2107,S29,True,,False,S27,7.31,B14,0.3163
1,0.9,1,11,7,2107,S63,True,,False,S52,1.31,B412,0.4913
1,0.9,1,11,9,2109,S26,False,bike_starvation,False,,,,
1,0.9,1,11,9,2109,S44,True,,False,S36,9.81,B665,0.6125
1,0.9,1,11,9,2109,S54,True,,False,S64,6.64,B260,0.4003
1,0.9,1,11,9,2109,S63,True,,False,S55,1.35,B423,0.5579
1,0.9,1,11,10,2110,S10,True,,False,S27,6.69,B183,0.1296
1,0.9,1,11,10,2110,S12,True,,False,S13,23.31,B3,0.1283
1,0.9,1,11,10,2110,S15,True,,False,S35,9.17,B540,0.7918
1,0.9,1,11,11,2111,S18,True,,False,S2,9.66,B712,0.2434
1,0.9,1,11,12,2112,S16,True,,False,S40,5.38,B268,0.5935
1,0.9,1,11,12,2112,S58,True,,False,S46,28.68,B522,0.2134
1,0.9,1,11,12,2112,S66,True,,False,S2,6.22,B153,0.1107
1,0.9,1,11,13,2113,S15,True,,False,S29,1.99,B205,0.5124
1,0.9,1,11,13,2113,S29,True,,False,S23,17.33,B148,0.2471
1,0.9,1,11,13,2113,S46,True,,False,S66,12.08,B504,0.2332
1,0.9,1,11,13,2113,S54,True,,False,S52,5.86,B124,0.3921
1,0.9,1,11,14,2114,S54,True,,False,S61,11.52,B399,0.3075
1,0.9,1,11,14,2114,S58,True,,False,S41,10.09,B372,0.1009
1,0.9,1,11,14,2114,S58,True,,False,S15,19.02,B450,0.3591
1,0.9,1,11,15,2115,S19,False,bike_starvation,False,,,,
1,0.9,1,11,15,2115,S46,True,,False,S63,0.35,B718,0.7062
1,0.9,1,11,16,2116,S46,True,,False,S35,10.3,B162,0.0885
1,0.9,1,11,16,2116,S51,True,,False,S4,7.18,B126,0.0822
1,0.9,1,11,16,2116,S58,True,,False,S13,40.25,B673,0.4115
1,0.9,1,11,16,2116,S66,True,,False,S52,2.74,B586,0.5763
1,0.9,1,11,17,2117,S48,False,bike_starvation,False,,,,
1,0.9,1,11,17,2117,S66,True,,False,S37,12.09,B660,0.5033
1,0.9,1,11,18,2118,S25,True,,False,S37,17.6,B229,0.2402
1,0.9,1,11,18,2118,S26,False,bike_starvation,False,,,,
1,0.9,1,11,18,2118,S29,True,,False,S63,8.99,B220,0.2287
1,0.9,1,11,18,2118,S29,True,,False,S66,9.46,B336,0.5874
1,0.9,1,11,18,2118,S43,True,,False,S54,11.92,B570,0.3844
1,0.9,1,11,18,2118,S44,True,,False,S36,6.72,B435,0.4586
1,0.9,1,11,18,2118,S46,True,,False,S58,10.3,B224,0.218
1,0.9,1,11,18,2118,S48,False,bike_starvation,False,,,,
1,0.9,1,11,18,2118,S66,False,bike_starvation,False,,,,
1,0.9,1,11,19,2119,S9,True,,False,S44,6.69,B560,0.1567
1,0.9,1,11,19,2119,S22,False,bike_starvation,False,,,,
1,0.9,1,11,19,2119,S58,True,,False,S15,15.69,B30,0.4306
1,0.9,1,11,19,2119,S64,True,,False,S65,5.7,B84,0.1734
1,0.9,1,11,20,2120,S16,True,,False,S48,4.03,B150,0.8468
1,0.9,1,11,20,2120,S27,True,,False,S29,10.77,B185,0.3165
1,0.9,1,11,20,2120,S29,True,,False,S34,2.88,B571,0.7058
1,0.9,1,11,21,2121,S52,True,,False,S42,12.58,B59,0.4052
1,0.9,1,11,21,2121,S54,True,,False,S35,5.61,B287,0.7618
1,0.9,1,11,22,2122,S29,True,,False,S37,12.66,B395,0.1691
1,0.9,1,11,22,2122,S44,True,,False,S36,7.36,B103,0.25
1,0.9,1,11,22,2122,S66,False,bike_starvation,False,,,,
1,0.9,1,11,23,2123,S27,True,,False,S2,3.17,B427,0.3614
1,0.9,1,11,24,2124,S15,True,,False,S4,6.57,B593,0.2439
1,0.9,1,11,24,2124,S15,False,bike_starvation,False,,,,
1,0.9,1,11,24,2124,S66,True,,True,S35,45.77,B17,0.2325
1,0.9,1,11,25,2125,S16,True,,False,S35,5.73,B225,0.5648
1,0.9,1,11,25,2125,S19,False,bike_starvation,False,,,,
1,0.9,1,11,25,2125,S55,True,,False,S61,3.8,B423,0.5579
1,0.9,1,11,26,2126,S16,True,,False,S54,33.36,B636,0.2679
1,0.9,1,11,26,2126,S29,True,,False,S44,13.62,B690,0.2744
1,0.9,1,11,26,2126,S53,True,,False,S11,11.26,B309,0.1358
1,0.9,1,11,26,2126,S62,True,,False,S10,4.2,B338,0.6398
1,0.9,1,11,26,2126,S66,True,,False,S51,19.0,B504,0.2332
1,0.9,1,11,27,2127,S47,True,,False,S35,17.4,B446,0.1799
1,0.9,1,11,27,2127,S58,False,bike_starvation,False,,,,
1,0.9,1,11,30,2130,S18,True,,False,S43,7.96,B684,0.3824
1,0.9,1,11,30,2130,S29,True,,False,S62,6.07,B549,0.1765
1,0.9,1,11,30,2130,S30,True,,False,S36,25.36,B374,0.2472
1,0.9,1,11,30,2130,S35,True,,False,S37,25.08,B710,0.1791
1,0.9,1,11,30,2130,S47,True,,False,S53,11.93,B755,0.1215
1,0.9,1,11,30,2130,S51,True,,True,S36,7.51,B71,0.411
1,0.9,1,11,30,2130,S58,True,,False,S32,9.54,B224,0.218
1,0.9,1,11,30,2130,S65,True,,False,S58,9.38,B582,0.1658
1,0.9,1,11,31,2131,S12,True,,True,S41,18.35,B647,0.1282
1,0.9,1,11,31,2131,S44,True,,False,S36,14.83,B626,0.2566
1,0.9,1,11,31,2131,S54,True,,False,S61,3.47,B18,0.2591
1,0.9,1,11,31,2131,S63,True,,False,S19,3.12,B616,0.4225
1,0.9,1,11,31,2131,S66,True,,False,S29,12.16,B336,0.5874
1,0.9,1,11,32,2132,S29,True,,False,S61,25.28,B301,0.1863
1,0.9,1,11,32,2132,S44,True,,False,S36,15.43,B748,0.7591
1,0.9,1,11,32,2132,S54,True,,False,S40,8.68,B1,0.1268
1,0.9,1,11,34,2134,S52,True,,False,S56,4.84,B388,0.2874
1,0.9,1,11,35,2135,S15,True,,False,S29,9.51,B450,0.3591
1,0.9,1,11,36,2136,S9,True,,False,S55,14.62,B628,0.4884
1,0.9,1,11,36,2136,S26,False,bike_starvation,False,,,,
1,0.9,1,11,36,2136,S29,True,,False,S44,7.11,B578,0.6226
1,0.9,1,11,36,2136,S64,True,,False,S65,5.82,B179,0.3069
1,0.9,1,11,37,2137,S52,True,,False,S40,5.26,B121,0.6723
1,0.9,1,11,37,2137,S54,True,,False,S35,3.18,B273,0.71
1,0.9,1,11,37,2137,S56,True,,False,S51,6.9,B92,0.0973
1,0.9,1,11,37,2137,S66,False,bike_starvation,False,,,,
1,0.9,1,11,38,2138,S25,True,,False,S13,11.59,B751,0.7072
1,0.9,1,11,39,2139,S29,True,,False,S27,9.89,B766,0.8651
1,0.9,1,11,39,2139,S42,True,,False,S11,8.47,B592,0.4196
1,0.9,1,11,40,2140,S15,True,,False,S29,1.36,B30,0.4306
1,0.9,1,11,40,2140,S25,False,bike_starvation,False,,,,
1,0.9,1,11,40,2140,S44,True,,False,S36,5.95,B389,0.1821
1,0.9,1,11,40,2140,S62,True,,False,S10,5.8,B244,0.1643
1,0.9,1,11,41,2141,S58,True,,False,S13,29.07,B582,0.1658
1,0.9,1,11,41,2141,S61,True,,False,S65,29.38,B399,0.3075
1,0.9,1,11,42,2142,S50,True,,False,S0,6.55,B391,0.4577
1,0.9,1,11,42,2142,S62,True,,False,S53,11.19,B32,0.4977
1,0.9,1,11,43,2143,S29,True,,False,S36,9.15,B205,0.5124
1,0.9,1,11,43,2143,S61,True,,False,S66,1.48,B423,0.5579
1,0.9,1,11,44,2144,S35,True,,False,S62,4.15,B523,0.2353
1,0.9,1,11,45,2145,S35,True,,False,S31,12.81,B454,0.218
1,0.9,1,11,45,2145,S51,True,,False,S51,3.64,B92,0.0973
1,0.9,1,11,45,2145,S66,True,,False,S65,3.27,B423,0.5579
1,0.9,1,11,47,2147,S15,True,,True,S29,14.09,B571,0.7058
1,0.9,1,11,47,2147,S19,True,,False,S16,5.68,B616,0.4225
1,0.9,1,11,47,2147,S52,True,,False,S63,6.26,B10,0.5936
1,0.9,1,11,47,2147,S55,False,bike_starvation,False,,,,
1,0.9,1,11,47,2147,S58,True,,True,S46,13.57,B520,0.4049
1,0.9,1,11,47,2147,S59,True,,False,S41,3.51,B302,0.4554
1,0.9,1,11,48,2148,S62,True,,False,S52,4.42,B572,0.3574
1,0.9,1,11,49,2149,S4,True,,False,S10,10.78,B453,0.0889
1,0.9,1,11,49,2149,S33,True,,False,S53,4.18,B456,0.4532
1,0.9,1,11,49,2149,S35,True,,False,S45,5.96,B85,0.0592
1,0.9,1,11,49,2149,S54,True,,False,S35,2.79,B356,0.3536
1,0.9,1,11,50,2150,S30,True,,False,S30,16.3,B192,0.3466
