Seed,Alpha,Day,Hour,Minute,Time (minutes),Station ID,Success,Failure Reason,Did Roam,Arrival Station ID,Travel Time (minutes),Bike ID,Previous Bike Criticality,Post-Trip Bike Criticality
2,0.22,1,6,0,1800,S19,True,,False,S63,46.52,B702,0.1033,0.1614
2,0.22,1,6,0,1800,S30,False,bike_starvation,False,,,,,
2,0.22,1,6,0,1800,S37,True,,False,S61,4.74,B168,0.8814,0.8873
2,0.22,1,6,0,1800,S51,True,,False,S33,9.02,B512,0.8407,0.852
2,0.22,1,6,0,1800,S54,True,,False,S35,4.08,B476,0.532,0.5371
2,0.22,1,6,1,1801,S18,True,,False,S40,5.59,B163,0.4433,0.4503
2,0.22,1,6,1,1801,S19,True,,False,S35,14.41,B470,0.1384,0.1564
2,0.22,1,6,1,1801,S35,True,,False,S40,11.18,B377,0.4677,0.4817
2,0.22,1,6,1,1801,S43,True,,True,S54,18.09,B404,0.5019,0.5245
2,0.22,1,6,1,1801,S65,True,,False,S39,4.87,B296,0.2523,0.2584
2,0.22,1,6,2,1802,S43,True,,True,S52,33.58,B473,0.7609,0.8029
2,0.22,1,6,2,1802,S48,True,,False,S58,54.43,B280,0.3352,0.4032
2,0.22,1,6,3,1803,S32,True,,False,S63,5.86,B373,0.339,0.3463
2,0.22,1,6,3,1803,S42,True,,False,S55,5.5,B440,0.2083,0.2152
2,0.22,1,6,3,1803,S53,True,,False,S29,4.53,B443,0.1974,0.2031
2,0.22,1,6,3,1803,S53,True,,False,S29,6.69,B453,0.6406,0.649
2,0.22,1,6,4,1804,S36,True,,False,S57,6.98,B532,0.6313,0.64
2,0.22,1,6,4,1804,S57,True,,True,S45,14.41,B465,0.3663,0.3843
2,0.22,1,6,4,1804,S62,True,,False,S12,11.39,B563,0.2419,0.2562
2,0.22,1,6,4,1804,S65,True,,False,S50,16.27,B335,0.368,0.3884
2,0.22,1,6,5,1805,S12,True,,False,S3,9.3,B210,0.5433,0.5549
2,0.22,1,6,5,1805,S64,True,,False,S44,8.57,B632,0.6415,0.6523
2,0.22,1,6,5,1805,S65,True,,False,S56,14.48,B348,0.4052,0.4233
2,0.22,1,6,6,1806,S17,True,,False,S63,11.09,B174,0.8201,0.834
2,0.22,1,6,6,1806,S31,True,,False,S33,6.94,B310,0.4238,0.4325
2,0.22,1,6,6,1806,S51,True,,False,S63,6.09,B680,0.1757,0.1833
2,0.22,1,6,6,1806,S55,True,,False,S59,14.8,B464,0.5184,0.5369
2,0.22,1,6,7,1807,S6,True,,False,S6,19.7,B284,0.1962,0.2208
2,0.22,1,6,7,1807,S13,True,,False,S65,5.62,B656,0.5677,0.5747
2,0.22,1,6,7,1807,S32,True,,False,S57,9.04,B477,0.4663,0.4776
2,0.22,1,6,7,1807,S62,True,,False,S47,11.44,B679,0.8088,0.8231
2,0.22,1,6,7,1807,S65,True,,False,S40,8.61,B703,0.2692,0.2799
2,0.22,1,6,8,1808,S30,True,,True,S20,36.7,B622,0.6963,0.7422
2,0.22,1,6,8,1808,S43,False,bike_starvation,False,,,,,
2,0.22,1,6,8,1808,S58,True,,False,S41,2.64,B105,0.8678,0.8711
2,0.22,1,6,9,1809,S63,True,,False,S33,9.45,B559,0.4286,0.4404
2,0.22,1,6,9,1809,S65,True,,False,S4,8.66,B333,0.4141,0.4249
2,0.22,1,6,10,1810,S40,True,,False,S16,5.05,B15,0.2796,0.2859
2,0.22,1,6,10,1810,S48,True,,False,S46,5.09,B669,0.5526,0.559
2,0.22,1,6,10,1810,S61,True,,False,S12,5.59,B168,0.8873,0.8943
2,0.22,1,6,11,1811,S44,True,,False,S61,2.59,B132,0.8677,0.871
2,0.22,1,6,11,1811,S54,True,,False,S50,14.84,B579,0.2642,0.2828
2,0.22,1,6,11,1811,S65,True,,False,S41,3.51,B644,0.3941,0.3985
2,0.22,1,6,12,1812,S18,True,,False,S58,5.61,B475,0.1753,0.1823
2,0.22,1,6,12,1812,S24,True,,False,S33,12.5,B239,0.379,0.3946
2,0.22,1,6,12,1812,S32,True,,False,S63,2.9,B225,0.431,0.4346
2,0.22,1,6,12,1812,S50,True,,False,S11,1.99,B42,0.7097,0.7122
2,0.22,1,6,13,1813,S47,True,,False,S36,17.57,B700,0.5526,0.5746
2,0.22,1,6,13,1813,S49,True,,False,S51,9.83,B320,0.8669,0.8792
2,0.22,1,6,13,1813,S61,True,,True,S29,14.75,B438,0.6485,0.667
2,0.22,1,6,14,1814,S18,True,,False,S40,6.1,B355,0.4079,0.4156
2,0.22,1,6,14,1814,S23,True,,False,S39,19.12,B647,0.7571,0.781
2,0.22,1,6,14,1814,S62,True,,False,S63,4.15,B558,0.3135,0.3187
2,0.22,1,6,15,1815,S12,True,,False,S12,16.75,B150,0.2739,0.2949
2,0.22,1,6,15,1815,S17,True,,False,S63,11.54,B175,0.2251,0.2395
2,0.22,1,6,15,1815,S22,True,,False,S35,13.29,B292,0.5723,0.5889
2,0.22,1,6,15,1815,S31,True,,False,S54,13.11,B40,0.7443,0.7607
2,0.22,1,6,15,1815,S41,True,,False,S23,3.69,B452,0.4425,0.4471
2,0.22,1,6,15,1815,S48,True,,False,S58,3.45,B542,0.8357,0.8401
2,0.22,1,6,15,1815,S55,True,,False,S53,6.91,B162,0.2706,0.2793
2,0.22,1,6,16,1816,S7,True,,False,S20,5.97,B724,0.3605,0.368
2,0.22,1,6,16,1816,S20,True,,False,S20,16.85,B523,0.1308,0.1518
2,0.22,1,6,16,1816,S60,True,,False,S4,5.26,B690,0.2083,0.2148
2,0.22,1,6,16,1816,S65,True,,False,S40,7.77,B627,0.405,0.4148
2,0.22,1,6,17,1817,S18,True,,False,S63,24.94,B221,0.5521,0.5832
2,0.22,1,6,17,1817,S19,True,,False,S44,18.78,B283,0.8454,0.8689
2,0.22,1,6,17,1817,S19,True,,False,S38,7.01,B751,0.2041,0.2129
2,0.22,1,6,17,1817,S34,True,,True,S50,9.59,B412,0.1887,0.2007
2,0.22,1,6,17,1817,S43,True,,False,S35,11.66,B15,0.2817,0.2963
2,0.22,1,6,17,1817,S54,True,,False,S59,16.59,B337,0.4189,0.4397
2,0.22,1,6,18,1818,S19,True,,False,S63,9.09,B207,0.7023,0.7137
2,0.22,1,6,18,1818,S57,True,,False,S45,11.65,B734,0.6656,0.6802
2,0.22,1,6,18,1818,S60,True,,False,S4,5.45,B571,0.2475,0.2543
2,0.22,1,6,18,1818,S61,True,,False,S29,32.16,B132,0.871,0.9112
2,0.22,1,6,19,1819,S24,True,,False,S49,15.9,B240,0.5221,0.542
2,0.22,1,6,19,1819,S26,False,bike_starvation,False,,,,,
2,0.22,1,6,19,1819,S35,True,,False,S11,5.46,B487,0.4923,0.4991
2,0.22,1,6,19,1819,S53,True,,False,S31,3.74,B519,0.2417,0.2463
2,0.22,1,6,19,1819,S62,True,,False,S59,5.59,B98,0.2631,0.2701
2,0.22,1,6,20,1820,S29,True,,False,S50,0.89,B72,0.609,0.6101
2,0.22,1,6,20,1820,S31,True,,False,S46,13.27,B755,0.5617,0.5783
2,0.22,1,6,20,1820,S35,True,,False,S46,7.44,B382,0.1129,0.1222
2,0.22,1,6,20,1820,S54,True,,False,S37,8.51,B416,0.5908,0.6015
2,0.22,1,6,20,1820,S58,True,,False,S41,3.11,B338,0.2989,0.3028
2,0.22,1,6,21,1821,S35,True,,False,S55,9.91,B581,0.2822,0.2946
2,0.22,1,6,21,1821,S42,True,,False,S46,11.71,B694,0.2853,0.3
2,0.22,1,6,21,1821,S62,True,,False,S3,7.89,B460,0.523,0.5329
2,0.22,1,6,22,1822,S18,True,,False,S47,5.18,B539,0.5547,0.5611
2,0.22,1,6,22,1822,S55,True,,False,S37,2.29,B498,0.3579,0.3608
2,0.22,1,6,22,1822,S62,True,,False,S45,1.85,B309,0.3978,0.4001
2,0.22,1,6,23,1823,S7,True,,False,S41,1.56,B716,0.5029,0.5048
2,0.22,1,6,23,1823,S60,True,,False,S53,9.45,B65,0.6874,0.6992
2,0.22,1,6,24,1824,S12,True,,False,S55,12.75,B326,0.701,0.7169
2,0.22,1,6,25,1825,S21,True,,False,S35,5.26,B117,0.2526,0.2592
2,0.22,1,6,25,1825,S31,True,,False,S41,13.08,B522,0.7024,0.7188
2,0.22,1,6,25,1825,S34,False,maintenance_starvation,False,,,,,
2,0.22,1,6,26,1826,S19,True,,False,S38,7.29,B383,0.3144,0.3235
2,0.22,1,6,26,1826,S26,False,bike_starvation,False,,,,,
2,0.22,1,6,26,1826,S35,True,,False,S21,5.34,B202,0.4413,0.448
2,0.22,1,6,26,1826,S48,True,,False,S58,10.24,B128,0.6751,0.6879
2,0.22,1,6,26,1826,S62,True,,False,S35,38.73,B152,0.5497,0.5981
2,0.22,1,6,27,1827,S12,True,,False,S64,4.72,B613,0.2821,0.288
2,0.22,1,6,27,1827,S31,True,,False,S46,13.78,B357,0.5795,0.5967
2,0.22,1,6,28,1828,S41,True,,False,S33,20.96,B153,0.4448,0.471
2,0.22,1,6,28,1828,S54,True,,False,S47,8.97,B396,0.4762,0.4874
2,0.22,1,6,28,1828,S54,True,,False,S35,7.05,B20,0.3831,0.3919
2,0.22,1,6,28,1828,S62,True,,False,S52,2.91,B205,0.4369,0.4405
2,0.22,1,6,29,1829,S7,True,,False,S8,23.46,B273,0.6982,0.7276
2,0.22,1,6,29,1829,S16,True,,False,S34,10.43,B329,0.2061,0.2191
2,0.22,1,6,29,1829,S35,True,,False,S40,5.11,B534,0.5102,0.5165
2,0.22,1,6,29,1829,S42,True,,False,S56,6.9,B345,0.2447,0.2533
2,0.22,1,6,29,1829,S44,True,,False,S61,5.9,B380,0.6182,0.6256
2,0.22,1,6,29,1829,S49,True,,False,S51,7.03,B655,0.4993,0.5081
2,0.22,1,6,29,1829,S64,True,,False,S36,40.66,B665,0.5293,0.5802
2,0.22,1,6,29,1829,S65,True,,False,S39,6.94,B502,0.2,0.2087
2,0.22,1,6,29,1829,S65,True,,False,S31,0.71,B317,0.2354,0.2363
2,0.22,1,6,30,1830,S9,True,,False,S45,12.19,B495,0.4772,0.4924
2,0.22,1,6,30,1830,S31,True,,False,S35,22.34,B567,0.5874,0.6153
2,0.22,1,6,30,1830,S54,True,,False,S37,5.6,B173,0.5357,0.5427
2,0.22,1,6,31,1831,S43,True,,True,S13,46.33,B304,0.6783,0.7362
2,0.22,1,6,32,1832,S49,True,,False,S51,13.0,B737,0.6159,0.6321
2,0.22,1,6,32,1832,S55,True,,False,S11,9.82,B392,0.5009,0.5132
2,0.22,1,6,32,1832,S65,True,,False,S39,3.64,B299,0.2682,0.2727
2,0.22,1,6,33,1833,S12,True,,False,S36,5.66,B711,0.2964,0.3035
2,0.22,1,6,33,1833,S47,True,,False,S12,21.7,B417,0.3133,0.3404
2,0.22,1,6,34,1834,S21,True,,False,S11,3.2,B124,0.5031,0.5071
2,0.22,1,6,34,1834,S23,True,,False,S39,12.67,B452,0.4471,0.463
2,0.22,1,6,34,1834,S36,True,,False,S57,18.94,B458,0.3066,0.3303
2,0.22,1,6,34,1834,S43,True,,True,S61,8.14,B301,0.4171,0.4273
2,0.22,1,6,34,1834,S62,True,,False,S56,7.4,B582,0.3609,0.3701
2,0.22,1,6,35,1835,S19,True,,False,S4,12.08,B518,0.4662,0.4813
2,0.22,1,6,35,1835,S48,True,,False,S46,4.1,B193,0.3243,0.3294
2,0.22,1,6,35,1835,S51,True,,False,S38,12.4,B732,0.5877,0.6032
2,0.22,1,6,35,1835,S55,True,,False,S56,1.01,B514,0.2663,0.2676
2,0.22,1,6,36,1836,S19,True,,False,S4,8.41,B588,0.2661,0.2766
2,0.22,1,6,36,1836,S37,True,,False,S36,8.7,B651,0.2509,0.2618
2,0.22,1,6,36,1836,S40,True,,False,S16,11.13,B462,0.5713,0.5852
2,0.22,1,6,36,1836,S55,True,,False,S38,21.11,B211,0.4112,0.4376
2,0.22,1,6,37,1837,S9,True,,False,S54,6.41,B180,0.6203,0.6283
2,0.22,1,6,37,1837,S53,True,,False,S29,11.24,B92,0.3746,0.3887
2,0.22,1,6,37,1837,S55,True,,False,S63,4.67,B418,0.3128,0.3186
2,0.22,1,6,38,1838,S31,True,,False,S12,12.2,B600,0.2749,0.2902
2,0.22,1,6,38,1838,S40,True,,False,S16,5.73,B685,0.389,0.3962
2,0.22,1,6,38,1838,S40,True,,False,S55,3.6,B163,0.4503,0.4548
2,0.22,1,6,38,1838,S66,True,,False,S46,6.89,B135,0.4745,0.4831
2,0.22,1,6,39,1839,S20,True,,False,S59,9.3,B525,0.4424,0.454
2,0.22,1,6,39,1839,S22,True,,False,S35,11.74,B332,0.674,0.6886
2,0.22,1,6,39,1839,S29,True,,False,S66,10.96,B148,0.2319,0.2456
2,0.22,1,6,39,1839,S37,True,,False,S36,15.79,B356,0.3621,0.3819
2,0.22,1,6,39,1839,S41,True,,False,S37,6.4,B229,0.182,0.19
2,0.22,1,6,39,1839,S55,True,,False,S64,12.54,B245,0.1094,0.1251
2,0.22,1,6,39,1839,S55,True,,False,S53,0.64,B423,0.2088,0.2096
2,0.22,1,6,39,1839,S61,True,,False,S12,17.33,B380,0.6256,0.6473
2,0.22,1,6,39,1839,S62,True,,False,S63,10.62,B307,0.5678,0.581
2,0.22,1,6,40,1840,S49,True,,False,S61,5.11,B342,0.1783,0.1847
2,0.22,1,6,40,1840,S60,True,,False,S58,3.06,B17,0.5968,0.6006
2,0.22,1,6,40,1840,S65,True,,False,S39,4.93,B151,0.3603,0.3665
2,0.22,1,6,41,1841,S16,True,,False,S36,6.53,B270,0.1171,0.1253
2,0.22,1,6,41,1841,S22,True,,False,S39,9.11,B397,0.3519,0.3633
2,0.22,1,6,41,1841,S32,True,,False,S21,10.24,B466,0.6268,0.6396
2,0.22,1,6,41,1841,S65,True,,False,S39,5.6,B21,0.4659,0.4729
2,0.22,1,6,42,1842,S18,True,,False,S39,9.2,B254,0.3475,0.359
2,0.22,1,6,42,1842,S35,True,,False,S11,4.11,B720,0.1663,0.1714
2,0.22,1,6,42,1842,S65,True,,False,S40,7.2,B289,0.4798,0.4888
2,0.22,1,6,43,1843,S40,True,,False,S30,5.99,B377,0.4817,0.4892
2,0.22,1,6,44,1844,S50,True,,False,S11,2.91,B325,0.2581,0.2617
2,0.22,1,6,44,1844,S53,True,,False,S54,6.88,B611,0.5582,0.5668
2,0.22,1,6,45,1845,S41,True,,False,S53,19.62,B234,0.2041,0.2287
2,0.22,1,6,45,1845,S46,True,,False,S29,8.77,B277,0.4897,0.5007
2,0.22,1,6,46,1846,S26,False,bike_starvation,False,,,,,
2,0.22,1,6,46,1846,S35,True,,False,S54,7.25,B324,0.2375,0.2465
2,0.22,1,6,46,1846,S48,True,,False,S58,10.4,B94,0.4119,0.4249
2,0.22,1,6,46,1846,S65,True,,False,S12,15.02,B67,0.4434,0.4621
2,0.22,1,6,46,1846,S65,True,,False,S12,15.14,B750,0.3611,0.38
2,0.22,1,6,47,1847,S12,True,,False,S16,3.37,B544,0.3085,0.3127
2,0.22,1,6,47,1847,S32,True,,False,S63,10.18,B573,0.6989,0.7117
2,0.22,1,6,47,1847,S48,True,,True,S55,12.4,B618,0.3477,0.3632
2,0.22,1,6,47,1847,S61,True,,False,S29,6.29,B301,0.4273,0.4352
2,0.22,1,6,48,1848,S51,True,,False,S56,18.64,B653,0.755,0.7784
2,0.22,1,6,49,1849,S26,False,bike_starvation,False,,,,,
2,0.22,1,6,49,1849,S31,True,,False,S52,0.75,B291,0.3474,0.3483
2,0.22,1,6,49,1849,S51,True,,False,S49,6.42,B271,0.4977,0.5058
2,0.22,1,6,49,1849,S63,True,,False,S55,4.75,B127,0.5181,0.524
2,0.22,1,6,49,1849,S65,True,,False,S58,4.58,B656,0.5747,0.5804
2,0.22,1,6,50,1850,S6,True,,False,S58,14.4,B278,0.3337,0.3517
2,0.22,1,6,50,1850,S54,True,,False,S42,5.58,B80,0.1758,0.1828
2,0.22,1,6,50,1850,S54,True,,False,S35,3.65,B449,0.7916,0.7962
2,0.22,1,6,50,1850,S65,True,,True,S39,7.55,B10,0.5002,0.5097
2,0.22,1,6,51,1851,S22,True,,False,S39,7.71,B551,0.3408,0.3504
2,0.22,1,6,51,1851,S37,True,,False,S39,13.3,B156,0.434,0.4507
2,0.22,1,6,51,1851,S40,True,,False,S63,3.88,B703,0.2799,0.2848
2,0.22,1,6,51,1851,S56,True,,False,S16,9.74,B134,0.7581,0.7703
2,0.22,1,6,51,1851,S64,True,,False,S39,4.0,B503,0.4108,0.4158
2,0.22,1,6,51,1851,S65,True,,True,S39,6.91,B591,0.5437,0.5524
2,0.22,1,6,52,1852,S48,True,,True,S52,9.71,B439,0.4924,0.5045
2,0.22,1,6,53,1853,S13,True,,False,S54,17.69,B381,0.5784,0.6006
2,0.22,1,6,53,1853,S46,True,,False,S47,11.65,B228,0.3136,0.3282
2,0.22,1,6,53,1853,S66,True,,False,S37,5.05,B568,0.4468,0.4531
2,0.22,1,6,54,1854,S56,True,,False,S33,6.51,B31,0.785,0.7932
2,0.22,1,6,55,1855,S54,True,,False,S61,8.08,B404,0.5245,0.5346
2,0.22,1,6,55,1855,S61,True,,False,S55,6.99,B342,0.1847,0.1935
2,0.22,1,6,56,1856,S7,True,,False,S20,5.5,B527,0.5604,0.5672
2,0.22,1,6,56,1856,S32,True,,False,S63,5.49,B43,0.5299,0.5368
2,0.22,1,6,56,1856,S42,True,,False,S42,18.11,B614,0.1893,0.212
2,0.22,1,6,56,1856,S55,True,,False,S61,15.64,B747,0.3042,0.3238
2,0.22,1,6,57,1857,S31,True,,False,S56,13.67,B728,0.7529,0.77
2,0.22,1,6,57,1857,S53,True,,False,S29,4.2,B323,0.324,0.3293
2,0.22,1,6,57,1857,S64,True,,False,S39,8.0,B138,0.4668,0.4768
2,0.22,1,6,58,1858,S19,True,,False,S63,3.16,B347,0.3026,0.3065
2,0.22,1,6,58,1858,S19,True,,False,S4,14.91,B401,0.5268,0.5454
2,0.22,1,6,58,1858,S31,True,,False,S52,0.41,B635,0.3859,0.3864
2,0.22,1,6,58,1858,S48,False,maintenance_starvation,False,,,,,
2,0.22,1,6,58,1858,S48,True,,True,S3,14.48,B749,0.3738,0.3919
2,0.22,1,6,59,1859,S51,True,,False,S63,6.17,B35,0.4132,0.4209
2,0.22,1,7,0,1860,S12,True,,False,S54,13.9,B667,0.4268,0.4442
2,0.22,1,7,0,1860,S35,True,,False,S16,11.58,B242,0.2607,0.2752
2,0.22,1,7,0,1860,S41,True,,False,S16,5.73,B682,0.4923,0.4995
2,0.22,1,7,1,1861,S41,True,,False,S58,6.57,B420,0.3174,0.3256
2,0.22,1,7,1,1861,S41,True,,False,S43,28.56,B427,0.6934,0.7291
2,0.22,1,7,1,1861,S48,True,,True,S52,25.61,B657,0.3846,0.4166
2,0.22,1,7,1,1861,S55,True,,False,S59,38.16,B500,0.6029,0.6506
2,0.22,1,7,1,1861,S62,True,,False,S55,5.69,B123,0.408,0.4151
2,0.22,1,7,2,1862,S11,True,,False,S54,2.56,B428,0.4036,0.4068
2,0.22,1,7,2,1862,S28,True,,False,S30,5.08,B243,0.5192,0.5255
2,0.22,1,7,3,1863,S10,True,,False,S42,6.63,B738,0.5565,0.5648
2,0.22,1,7,3,1863,S35,True,,False,S37,7.16,B476,0.5371,0.546
2,0.22,1,7,3,1863,S46,True,,False,S50,13.32,B556,0.4675,0.4841
2,0.22,1,7,3,1863,S48,False,maintenance_starvation,False,,,,,
2,0.22,1,7,4,1864,S10,True,,False,S35,7.24,B662,0.2147,0.2237
2,0.22,1,7,4,1864,S18,True,,False,S29,12.65,B646,0.339,0.3548
2,0.22,1,7,4,1864,S30,True,,False,S33,5.39,B377,0.4892,0.4959
2,0.22,1,7,4,1864,S32,True,,False,S29,5.56,B619,0.5114,0.5184
2,0.22,1,7,4,1864,S48,True,,True,S39,24.56,B320,0.8792,0.9099
2,0.22,1,7,4,1864,S52,True,,False,S32,12.03,B203,0.363,0.378
2,0.22,1,7,4,1864,S52,True,,False,S62,2.69,B629,0.3765,0.3799
2,0.22,1,7,5,1865,S32,True,,False,S51,5.35,B441,0.6221,0.6288
2,0.22,1,7,5,1865,S38,True,,False,S51,0.98,B334,0.2308,0.232
2,0.22,1,7,5,1865,S54,True,,False,S46,10.05,B40,0.7607,0.7733
2,0.22,1,7,6,1866,S24,True,,False,S60,12.65,B263,0.2466,0.2624
2,0.22,1,7,6,1866,S63,True,,False,S56,9.71,B625,0.8251,0.8372
2,0.22,1,7,7,1867,S31,True,,False,S51,10.39,B674,0.3377,0.3507
2,0.22,1,7,7,1867,S48,True,,True,S54,14.98,B655,0.5081,0.5269
2,0.22,1,7,8,1868,S31,True,,False,S54,5.3,B761,0.1978,0.2045
2,0.22,1,7,9,1869,S12,True,,False,S60,10.18,B316,0.8172,0.8299
2,0.22,1,7,9,1869,S32,True,,False,S35,5.12,B70,0.4892,0.4956
2,0.22,1,7,9,1869,S48,True,,True,S35,19.14,B737,0.6321,0.656
2,0.22,1,7,10,1870,S46,True,,False,S54,5.5,B64,0.166,0.1729
2,0.22,1,7,11,1871,S30,True,,False,S50,15.38,B243,0.5255,0.5447
2,0.22,1,7,11,1871,S32,True,,False,S54,1.39,B572,0.8426,0.8443
2,0.22,1,7,11,1871,S48,True,,True,S46,19.02,B334,0.232,0.2558
2,0.22,1,7,11,1871,S54,True,,False,S50,6.8,B670,0.3574,0.3659
2,0.22,1,7,11,1871,S55,True,,False,S55,3.36,B760,0.2279,0.2321
2,0.22,1,7,11,1871,S61,True,,False,S56,10.57,B404,0.5346,0.5479
2,0.22,1,7,12,1872,S18,True,,False,S23,7.59,B578,0.2591,0.2685
2,0.22,1,7,12,1872,S52,True,,False,S63,4.57,B513,0.2443,0.25
2,0.22,1,7,12,1872,S55,True,,False,S59,22.16,B509,0.282,0.3097
2,0.22,1,7,13,1873,S10,True,,False,S18,13.25,B30,0.2889,0.3054
2,0.22,1,7,13,1873,S27,True,,False,S36,37.51,B154,0.6628,0.7097
2,0.22,1,7,14,1874,S18,True,,False,S23,4.51,B693,0.4143,0.4199
2,0.22,1,7,14,1874,S48,False,maintenance_starvation,False,,,,,
2,0.22,1,7,14,1874,S60,True,,False,S63,10.96,B390,0.5208,0.5345
2,0.22,1,7,15,1875,S27,True,,False,S50,8.53,B39,0.4342,0.4449
2,0.22,1,7,15,1875,S39,True,,False,S36,108.91,B83,0.6486,0.7847
2,0.22,1,7,15,1875,S42,True,,False,S54,8.75,B145,0.391,0.4019
2,0.22,1,7,15,1875,S56,True,,False,S53,4.46,B602,0.7504,0.7559
2,0.22,1,7,15,1875,S62,True,,False,S64,4.23,B272,0.1779,0.1832
2,0.22,1,7,15,1875,S65,True,,True,S55,32.4,B297,0.2292,0.2697
2,0.22,1,7,16,1876,S4,True,,False,S63,3.01,B708,0.6495,0.6532
2,0.22,1,7,16,1876,S12,True,,False,S32,8.19,B365,0.5853,0.5955
2,0.22,1,7,16,1876,S12,True,,False,S54,11.23,B112,0.4554,0.4694
2,0.22,1,7,16,1876,S21,True,,False,S56,8.53,B530,0.569,0.5796
2,0.22,1,7,16,1876,S48,True,,True,S55,12.98,B441,0.6288,0.645
2,0.22,1,7,16,1876,S58,True,,False,S63,5.54,B185,0.6898,0.6967
2,0.22,1,7,18,1878,S4,True,,False,S63,5.44,B197,0.6209,0.6277
2,0.22,1,7,18,1878,S55,True,,False,S59,10.11,B767,0.8322,0.8448
2,0.22,1,7,18,1878,S65,False,bike_starvation,False,,,,,
2,0.22,1,7,19,1879,S11,True,,False,S29,9.81,B59,0.3121,0.3243
2,0.22,1,7,19,1879,S29,True,,False,S53,8.13,B201,0.3393,0.3494
2,0.22,1,7,19,1879,S43,True,,False,S29,5.15,B544,0.3105,0.3169
2,0.22,1,7,19,1879,S50,True,,False,S51,27.2,B517,0.2652,0.2992
2,0.22,1,7,20,1880,S41,True,,False,S37,5.67,B191,0.3905,0.3975
2,0.22,1,7,20,1880,S57,True,,False,S56,0.44,B532,0.64,0.6405
2,0.22,1,7,21,1881,S31,True,,False,S32,9.2,B313,0.6258,0.6373
2,0.22,1,7,21,1881,S48,True,,True,S35,18.35,B674,0.3507,0.3737
2,0.22,1,7,21,1881,S50,True,,False,S65,10.03,B586,0.2573,0.2698
2,0.22,1,7,21,1881,S63,True,,False,S56,6.61,B721,0.5708,0.5791
2,0.22,1,7,22,1882,S41,True,,False,S53,14.81,B654,0.3234,0.342
2,0.22,1,7,22,1882,S43,True,,False,S47,9.61,B134,0.7603,0.7723
2,0.22,1,7,23,1883,S19,True,,False,S35,14.94,B276,0.1888,0.2075
2,0.22,1,7,23,1883,S30,False,bike_starvation,False,,,,,
2,0.22,1,7,23,1883,S32,True,,False,S51,4.94,B717,0.5108,0.517
2,0.22,1,7,24,1884,S65,True,,True,S58,15.57,B220,0.455,0.4745
2,0.22,1,7,26,1886,S40,True,,False,S29,6.84,B355,0.4156,0.4241
2,0.22,1,7,26,1886,S43,True,,False,S59,5.42,B682,0.4943,0.5011
2,0.22,1,7,27,1887,S21,True,,False,S11,2.37,B202,0.448,0.4509
2,0.22,1,7,27,1887,S39,True,,False,S36,45.81,B733,0.6474,0.7046
2,0.22,1,7,28,1888,S12,True,,False,S43,9.22,B459,0.4419,0.4534
2,0.22,1,7,28,1888,S48,True,,True,S46,3.65,B717,0.517,0.5216
2,0.22,1,7,28,1888,S65,False,bike_starvation,False,,,,,
2,0.22,1,7,29,1889,S7,True,,False,S4,7.28,B553,0.8103,0.8194
2,0.22,1,7,29,1889,S50,True,,False,S51,11.44,B335,0.3884,0.4027
2,0.22,1,7,30,1890,S48,False,maintenance_starvation,False,,,,,
2,0.22,1,7,30,1890,S65,False,bike_starvation,False,,,,,
2,0.22,1,7,31,1891,S28,True,,False,S30,14.83,B592,0.6303,0.6489
2,0.22,1,7,31,1891,S31,True,,False,S54,6.19,B66,0.2274,0.2351
2,0.22,1,7,32,1892,S62,True,,False,S29,5.09,B250,0.2744,0.2808
2,0.22,1,7,33,1893,S7,True,,False,S60,7.5,B634,0.3921,0.4015
2,0.22,1,7,33,1893,S22,True,,True,S39,10.6,B586,0.2698,0.283
2,0.22,1,7,34,1894,S24,True,,False,S60,16.95,B265,0.1501,0.1713
2,0.22,1,7,35,1895,S2,True,,False,S29,14.94,B27,0.547,0.5657
2,0.22,1,7,35,1895,S16,True,,False,S55,0.77,B71,0.8498,0.8508
2,0.22,1,7,35,1895,S31,True,,False,S54,5.32,B274,0.4489,0.4556
2,0.22,1,7,35,1895,S61,True,,False,S50,7.06,B747,0.3238,0.3326
2,0.22,1,7,36,1896,S2,True,,False,S29,16.72,B28,0.1881,0.209
2,0.22,1,7,36,1896,S13,True,,False,S37,10.49,B327,0.6372,0.6503
2,0.22,1,7,36,1896,S19,False,bike_starvation,False,,,,,
2,0.22,1,7,36,1896,S66,True,,False,S29,2.5,B442,0.1787,0.1818
2,0.22,1,7,38,1898,S42,True,,False,S49,16.19,B306,0.4978,0.5181
2,0.22,1,7,38,1898,S60,True,,False,S51,18.28,B129,0.3787,0.4016
2,0.22,1,7,39,1899,S18,True,,False,S36,10.43,B68,0.442,0.455
2,0.22,1,7,39,1899,S22,False,bike_starvation,False,,,,,
2,0.22,1,7,39,1899,S42,True,,False,S35,0.45,B483,0.5827,0.5833
2,0.22,1,7,40,1900,S52,True,,False,S32,9.29,B215,0.3235,0.3352
2,0.22,1,7,40,1900,S54,True,,False,S53,3.36,B180,0.6283,0.6325
2,0.22,1,7,41,1901,S42,True,,False,S49,44.81,B103,0.3486,0.4046
2,0.22,1,7,42,1902,S48,True,,True,S52,20.27,B335,0.4027,0.428
2,0.22,1,7,44,1904,S32,True,,False,S54,2.19,B491,0.844,0.8467
2,0.22,1,7,44,1904,S52,True,,False,S32,12.97,B194,0.2287,0.2449
