reward,td_target,td_error,future_starvation,future_congestion,future_broken_fleet_ratio
-0.6000000000000001,259379.80510148706,-12104.18478325798,5.0,1.0,0.07460732984293193
-0.8,253432.7645462075,-7384.784926393186,8.0,0.0,0.07591623036649214
-1.2000000000000002,276811.2911955309,22025.87790448524,9.0,3.0,0.07460732984293193
-0.5,274830.52692495304,-5016.265599181177,4.0,1.0,0.07591623036649214
-0.2,250602.28283328394,-25765.515110139386,2.0,0.0,0.07591623036649214
-0.1,248307.38430361034,-3979.406468125031,0.0,1.0,0.07591623036649214
-0.30000000000000004,272712.39979253,23381.322890810727,3.0,0.0,0.07722513089005235
-0.4,273563.91896889685,-1201.4141276122537,4.0,0.0,0.07853403141361257
-0.7000000000000001,245487.1141171489,-29426.84851618536,7.0,0.0,0.07853403141361257
-0.2,256838.98091157305,9763.958533360274,2.0,0.0,0.07853403141361257
-0.6000000000000001,276761.9961863344,18690.259975533147,5.0,1.0,0.07853403141361257
-0.4,270922.26898169954,-8053.538518697082,4.0,0.0,0.07853403141361257
-0.8,256259.74411588715,-15522.076195153059,5.0,3.0,0.07853403141361257
-0.1,244893.66338342504,-12771.65039932367,1.0,0.0,0.07984293193717278
-0.9,269013.11901015445,23239.0108319454,4.0,5.0,0.07984293193717278
-0.30000000000000004,274492.7596429169,3048.446297229093,2.0,1.0,0.07984293193717278
-0.2,270909.76767839305,-5241.920687539445,2.0,0.0,0.07984293193717278
-0.2,248015.3649672792,-24254.129370510695,1.0,1.0,0.07984293193717278
-1.3,278814.0272913876,29919.53966536856,9.0,4.0,0.07963446475195822
0.0,287321.0226814602,4739.31114826753,0.0,0.0,0.07963446475195822
0.0,290135.5473688666,-307.28660412615864,0.0,0.0,0.07963446475195822
-0.1,299442.74545596057,6730.119622667611,1.0,0.0,0.0783289817232376
0.0,306888.14872269885,6094.641103229427,0.0,0.0,0.0783289817232376
-0.1,265071.5684883297,-42632.22242115595,1.0,0.0,0.0783289817232376
-0.2,266120.4028161936,-779.0836181589402,1.0,1.0,0.0783289817232376
-0.1,278979.76187096216,10677.874552668305,0.0,1.0,0.07105263157894737
-5.1000000000000005,191181.74061862193,-90515.58932706964,33.0,18.0,0.07702349869451697
-0.9,258806.1318980778,-2437.700343379751,6.0,3.0,0.07702349869451697
-1.0,264653.79570870637,3023.617548975686,7.0,3.0,0.07702349869451697
-1.4000000000000001,264322.432734765,-2489.9541505264933,6.0,8.0,0.07732634338138926
-0.9,259266.89860468183,-7742.51090172457,8.0,1.0,0.07732634338138926
-0.5,268235.9519869447,7027.39668175808,5.0,0.0,0.07732634338138926
-0.5,264489.5742794864,-5430.284282495792,5.0,0.0,0.07732634338138926
-1.1,257727.02716485562,-7929.548749476147,7.0,4.0,0.07601572739187418
-0.2,258156.85677595504,-1815.0832545910089,2.0,0.0,0.07601572739187418
-0.6000000000000001,254752.62872594863,-4746.083128173312,5.0,1.0,0.07601572739187418
-0.7000000000000001,257434.22667483106,420.1462301989377,3.0,4.0,0.07601572739187418
-0.4,272199.49550340796,12838.150728866283,1.0,3.0,0.07339449541284404
-0.30000000000000004,270005.86817521014,-4470.467241700564,0.0,3.0,0.07339449541284404
-0.2,261982.81566451848,-9678.339894858917,2.0,0.0,0.07339449541284404
0.0,262648.23539787566,-1512.5012278098147,0.0,0.0,0.07339449541284404
-0.4,259108.16975171864,-4487.244514014223,4.0,0.0,0.07339449541284404
0.0,258908.25016126627,-2390.4131237623806,0.0,0.0,0.07339449541284404
0.0,262485.79308269086,2525.4827652176027,0.0,0.0,0.07208387942332896
-0.4,248545.68435332007,-15337.971398067457,4.0,0.0,0.07208387942332896
-0.1,254557.42308659723,3988.7247042100935,1.0,0.0,0.07208387942332896
-0.1,253639.25055237068,-2643.4870978221297,1.0,0.0,0.07208387942332896
-0.1,266445.55768599885,11153.902353874117,1.0,0.0,0.07208387942332896
-0.2,261498.45196395274,-5638.634756325686,2.0,0.0,0.07077326343381389
-0.30000000000000004,258148.61953916744,-5725.092301175697,2.0,1.0,0.07077326343381389
-0.1,256090.71385432713,-4790.22654084902,1.0,0.0,0.07077326343381389
-0.30000000000000004,277380.25366793695,20311.17580887649,2.0,1.0,0.07077326343381389
-0.5,277547.5945104881,-1639.9226900594076,5.0,0.0,0.07077326343381389
-0.7000000000000001,262579.80215701216,-15887.5622891651,6.0,1.0,0.07077326343381389
-0.1,283289.4126655463,18569.923134441313,0.0,1.0,0.07208387942332896
-0.5,273503.0194103891,-11067.38035100908,4.0,1.0,0.07208387942332896
-0.6000000000000001,260506.25976612585,-15869.637498626747,5.0,1.0,0.07339449541284404
-0.4,277212.22888115613,14421.613607333391,1.0,3.0,0.07339449541284404
-1.5,277208.67814192927,-1488.2798518691561,7.0,8.0,0.07339449541284404
-0.6000000000000001,256044.96316036137,-23847.721631841996,5.0,1.0,0.07470511140235911
0.0,256763.76287500717,-2100.5044867948454,0.0,0.0,0.07339449541284404
-1.1,252167.6483093527,-5893.493874508247,7.0,4.0,0.07339449541284404
0.0,274691.32920850033,20210.944342369097,0.0,0.0,0.07470511140235911
-0.7000000000000001,275030.1734553936,-964.1730957449763,7.0,0.0,0.07470511140235911
-0.5,253733.0326623107,-22882.27088134241,1.0,4.0,0.07470511140235911
-0.5,254244.0164570207,-1022.4662008651067,5.0,0.0,0.07470511140235911
-1.8,281214.5403162351,25656.580390681862,12.0,6.0,0.07601572739187418
-1.3,275140.3443625409,-8415.807248592086,10.0,3.0,0.07601572739187418
-0.7000000000000001,280926.52067799954,3888.0406670607044,6.0,1.0,0.07601572739187418
-0.4,258366.32078690795,-25552.474877110537,3.0,1.0,0.07601572739187418
-0.8,254620.05109309155,-4307.181107128941,5.0,3.0,0.07601572739187418
-0.4,251342.84062342322,-4785.191783087503,2.0,2.0,0.07732634338138926
-0.4,268405.0413890936,14713.294519694347,2.0,2.0,0.07732634338138926
-0.6000000000000001,272196.40803815634,2022.6666802533437,6.0,0.0,0.07732634338138926
-1.1,241552.28469777777,-31757.777426838817,11.0,0.0,0.07601572739187418
-0.30000000000000004,241977.94790727037,-1583.2780989026942,2.0,1.0,0.07732634338138926
-0.1,261710.82219687075,18538.76200146554,1.0,0.0,0.07732634338138926
-0.2,268334.43984499393,5141.944157024496,0.0,2.0,0.07863695937090433
0.0,235019.5487690262,-34938.98724801073,0.0,0.0,0.06640106241699867
-0.2,242709.3954871284,5988.711488625151,0.0,2.0,0.06772908366533864
-0.5,264996.64367287495,21316.59957569113,0.0,5.0,0.06640106241699867
0.0,266355.5211790119,-390.9754339141655,0.0,0.0,0.06640106241699867
-0.1,267520.1531921007,-706.2946437395876,1.0,0.0,0.06640106241699867
0.0,273053.9111518147,3761.2832040475914,0.0,0.0,0.06640106241699867
0.0,269872.7657684774,-4259.494169029989,0.0,0.0,0.06640106241699867
0.0,276650.3381520996,5752.135886562872,0.0,0.0,0.06640106241699867
0.0,278592.42744648067,631.1119912160211,0.0,0.0,0.06772908366533864
-0.1,281440.7572525063,975.4449195357156,0.0,1.0,0.06772908366533864
0.0,285741.7781543377,2620.8750198622,0.0,0.0,0.06905710491367861
-0.2,287008.21975711,-120.90365342108998,2.0,0.0,0.06905710491367861
-0.1,299211.2345418464,11295.185257674486,0.0,1.0,0.06905710491367861
-3.4000000000000004,189329.01462940857,-110684.33345984927,23.0,11.0,0.07661822985468957
-0.4,253768.28245848356,-5073.296051951445,1.0,3.0,0.07793923381770146
-0.7000000000000001,260800.40206189896,4403.302180215018,5.0,2.0,0.07793923381770146
-0.30000000000000004,268043.3634327245,5457.323168839328,2.0,1.0,0.07793923381770146
-0.4,262492.0083633033,-7844.602584987006,3.0,1.0,0.07793923381770146
-0.1,260883.87796535518,-3660.537848342443,0.0,1.0,0.07926023778071334
-1.0,271854.5297387109,10200.46030485761,8.0,2.0,0.07793923381770146
-0.6000000000000001,266501.359480772,-7624.75125390914,6.0,0.0,0.07529722589167767
-1.1,260486.53933512425,-7653.735315992148,11.0,0.0,0.07661822985468957
-0.4,261363.83322128304,-1321.769101899059,3.0,1.0,0.07661822985468957
-0.5,260204.4221975549,-2855.22987026599,1.0,4.0,0.07661822985468957
-0.2,251822.72839850592,-10993.891604088334,1.0,1.0,0.07661822985468957
-0.1,250314.2294707755,-3040.7215863971796,1.0,0.0,0.07793923381770146
-0.2,258726.87367689496,7433.65838586443,1.0,1.0,0.07793923381770146
0.0,262524.6284297722,1783.2260425691784,0.0,0.0,0.07661822985468957
-0.30000000000000004,268198.9439143138,3556.0530230557197,2.0,1.0,0.07661822985468957
0.0,263253.9441932522,-9255.828373045544,0.0,0.0,0.07661822985468957
0.0,268045.2788226399,3150.788875376398,0.0,0.0,0.07661822985468957
-0.2,266350.12974717724,-2651.868552493048,2.0,0.0,0.07661822985468957
0.0,265800.88750014425,-1665.750921612198,0.0,0.0,0.07661822985468957
0.0,263098.73890171916,-3610.7276642119978,0.0,0.0,0.07661822985468957
-0.1,265501.816750999,1438.7348399622715,0.0,1.0,0.07793923381770146
0.0,247539.364892471,-19075.304932968516,0.0,0.0,0.07793923381770146
-0.2,265953.8086297699,17568.28747719474,2.0,0.0,0.07793923381770146
-0.7000000000000001,266609.5811856408,-627.9881501827622,7.0,0.0,0.07793923381770146
-0.6000000000000001,259814.31383757998,-9794.397008601867,5.0,1.0,0.07926023778071334
-0.4,259667.62815702366,-2162.7791039918084,4.0,0.0,0.07926023778071334
-0.8,267279.5372067227,6096.415677785932,8.0,0.0,0.07926023778071334
-0.1,280424.4986238649,9749.29976726236,1.0,0.0,0.07926023778071334
-0.4,245414.13875325784,-36467.49557947912,2.0,2.0,0.07926023778071334
-0.1,249288.96841420422,1927.1340060216025,0.0,1.0,0.07926023778071334
-0.5,258162.03067837917,7322.208284930355,3.0,2.0,0.08058124174372523
-0.2,264655.2182550754,4203.9735541093105,2.0,0.0,0.08058124174372523
-0.6000000000000001,244098.58854854887,-21501.030397313938,1.0,5.0,0.07926023778071334
-0.2,255767.1049526113,9957.73040112367,2.0,0.0,0.07926023778071334
-0.4,262775.51549268176,5951.4723979245755,4.0,0.0,0.0845442536327609
-0.1,266587.5601402138,1338.0266943927854,1.0,0.0,0.0845442536327609
-0.6000000000000001,249246.6122545501,-19019.334602213698,6.0,0.0,0.0845442536327609
-0.2,252408.6889381796,1187.588100887573,2.0,0.0,0.0845442536327609
-0.5,260265.7279572351,6927.779076389968,4.0,1.0,0.08586525759577279
-0.5,262053.12574964575,-737.0820543828304,4.0,1.0,0.08586525759577279
-0.2,245770.4653256033,-18449.482455897407,2.0,0.0,0.08586525759577279
0.0,249057.59564138265,1005.061461377918,0.0,0.0,0.08586525759577279
-0.30000000000000004,263442.02873372013,13267.199236286368,1.0,2.0,0.0845442536327609
-0.1,266986.6879854084,1410.59877186222,1.0,0.0,0.0845442536327609
-0.30000000000000004,267955.58775257214,147.32075580069795,3.0,0.0,0.083223249669749
0.0,267768.5860671624,-2731.888738898677,0.0,0.0,0.083223249669749
-0.1,262561.5452717207,-5964.300647987286,1.0,0.0,0.0845442536327609
0.0,264188.78629192,-167.137603964773,0.0,0.0,0.0845442536327609
-0.1,268222.65183901234,3201.6898506467114,1.0,0.0,0.08586525759577279
0.0,271603.0210089745,1962.4539211606025,0.0,0.0,0.08586525759577279
0.0,279973.12243349676,6514.036014390644,0.0,0.0,0.08586525759577279
-0.2,279040.2244035856,-2624.6410462493077,1.0,1.0,0.08586525759577279
-0.2,271322.90084575675,-9404.407821874018,2.0,0.0,0.08586525759577279
-0.1,274008.00026318035,1054.098780025437,1.0,0.0,0.08586525759577279
-0.1,276238.7175714705,119.05803807917982,0.0,1.0,0.08586525759577279
-0.2,271694.9506182909,-6213.814948173007,2.0,0.0,0.08586525759577279
-0.4,271908.5793709036,-1342.7032885423978,3.0,1.0,0.0845442536327609
-0.30000000000000004,276750.50459754403,3203.9221420330578,3.0,0.0,0.0845442536327609
-0.2,274834.98876431666,-3251.4843608126976,2.0,0.0,0.0845442536327609
-0.5,277947.57236893463,2601.147213640623,4.0,1.0,0.08586525759577279
-0.5,289715.22731122316,10518.70980124356,4.0,1.0,0.08718626155878467
-0.1,280467.92900709034,-10646.038338694663,0.0,1.0,0.08850726552179657
0.0,283640.5804836235,1477.0366024903487,0.0,0.0,0.08850726552179657
0.0,287267.6334704017,2776.960726794903,0.0,0.0,0.08718626155878467
-0.1,285213.0006196573,-3881.0025923305075,0.0,1.0,0.08718626155878467
0.0,308596.2052364493,21658.9043308596,0.0,0.0,0.08233731739707835
-1.0,196449.90254884222,-113078.03552630477,5.0,5.0,0.08147174770039421
-0.7000000000000001,265972.5507589292,-3147.332519882242,6.0,1.0,0.08147174770039421
-0.6000000000000001,269109.7095291295,235.1399713010178,4.0,2.0,0.08147174770039421
-0.1,266304.5826525708,-4522.998243393784,1.0,0.0,0.08147174770039421
-0.1,263921.1464097406,-3668.789631853346,1.0,0.0,0.08147174770039421
-0.4,265089.5138550139,266.1136703485972,1.0,3.0,0.08147174770039421
-0.30000000000000004,267162.3973373329,380.86682226572884,1.0,2.0,0.08147174770039421
-0.1,265722.8541606858,-2729.237077949918,1.0,0.0,0.08147174770039421
-0.30000000000000004,268376.4203598559,1745.1537015995127,1.0,2.0,0.08147174770039421
-0.2,271456.52567318984,1367.214239437424,2.0,0.0,0.08147174770039421
-0.2,270012.406480648,-2754.4374002809054,2.0,0.0,0.08147174770039421
-0.30000000000000004,270863.62223966885,-71.95975516480394,3.0,0.0,0.08147174770039421
-0.2,275062.2851800638,2469.9002882291097,2.0,0.0,0.08278580814717477
0.0,264117.60249304184,-12272.403200462984,0.0,0.0,0.08278580814717477
0.0,269366.66183738806,4457.478925134521,0.0,0.0,0.08278580814717477
0.0,272834.1479015184,1958.066935145238,0.0,0.0,0.08300395256916997
-0.2,260084.13244815182,-15485.576908453135,2.0,0.0,0.08300395256916997
-0.4,261382.49823983395,-609.3995704349654,2.0,2.0,0.08432147562582346
-0.30000000000000004,263994.7217476701,1361.0943615983706,1.0,2.0,0.08432147562582346
-0.2,273364.39650077437,7085.610845126037,2.0,0.0,0.08432147562582346
-0.5,253975.47643137965,-20878.03533399434,3.0,2.0,0.08432147562582346
-0.2,255775.86255946313,-143.23488136034575,1.0,1.0,0.08432147562582346
-0.6000000000000001,268774.9999809224,11399.436194567854,5.0,1.0,0.08432147562582346
-0.4,272343.93868285033,681.5027272298466,2.0,2.0,0.08432147562582346
-0.30000000000000004,259787.09222664975,-14965.582009204605,3.0,0.0,0.08563899868247694
-0.2,253905.7608895072,-7548.793340567907,1.0,1.0,0.08563899868247694
-0.4,259847.23673656047,4840.719861772261,2.0,2.0,0.08432147562582346
-0.6000000000000001,272944.8810466675,11346.73681776502,6.0,0.0,0.08432147562582346
-0.2,272662.9675670968,-2320.642273943522,1.0,1.0,0.08432147562582346
-0.1,260954.54472238585,-13522.403158868052,0.0,1.0,0.08432147562582346
-0.5,250194.15137164062,-12794.738315912255,4.0,1.0,0.08432147562582346
-0.4,269283.00834254146,17047.193363971543,2.0,2.0,0.08432147562582346
-0.2,279883.75319588964,8146.4483531965525,2.0,0.0,0.08432147562582346
-0.6000000000000001,258876.36757788307,-22392.87122073362,6.0,0.0,0.08563899868247694
-0.9,274616.6889121963,13382.766731588606,8.0,1.0,0.08695652173913043
-0.7000000000000001,268101.61655636574,-9299.414777041646,6.0,1.0,0.08827404479578392
-0.1,253358.70057367274,-17697.72960180478,1.0,0.0,0.08827404479578392
-0.30000000000000004,270949.7192882251,15950.426620522514,3.0,0.0,0.08827404479578392
-0.4,266569.2864250324,-6615.562884625979,2.0,2.0,0.08827404479578392
-0.6000000000000001,248286.44095285502,-21362.216362635052,6.0,0.0,0.08827404479578392
-0.1,250934.7651179616,-180.34157268199488,1.0,0.0,0.08827404479578392
-0.1,275250.3902089167,23664.34671954339,1.0,0.0,0.08827404479578392
-0.1,273726.2743762846,-3991.794461132784,1.0,0.0,0.08563899868247694
-0.2,262103.59895924907,-13505.52516287085,1.0,1.0,0.08695652173913043
0.0,242840.69903954826,-21238.998561564862,0.0,0.0,0.08695652173913043
-0.4,253208.98761897476,9358.050894734479,2.0,2.0,0.08563899868247694
-0.30000000000000004,274892.17713769653,19491.32612171318,2.0,1.0,0.08563899868247694
0.0,278487.3761794241,2220.5111970409052,0.0,0.0,0.08563899868247694
-0.4,240732.2797069699,-38629.649522981985,4.0,0.0,0.08563899868247694
-0.2,250702.28827272877,8378.524149783625,2.0,0.0,0.08563899868247694
-0.5,268549.32237149397,17283.12789551943,4.0,1.0,0.08563899868247694
0.0,278340.48456498806,7470.260491523484,0.0,0.0,0.08563899868247694
0.0,241481.7775015157,-37679.8783395997,0.0,0.0,0.08432147562582346
-0.1,248589.98510193132,5138.764094823971,1.0,0.0,0.08432147562582346
-0.2,263629.406610244,14271.19910135091,1.0,1.0,0.08432147562582346
-0.1,277120.9218674727,11406.532355290023,1.0,0.0,0.08432147562582346
0.0,272658.7126097842,-5854.039591689245,0.0,0.0,0.08432147562582346
0.0,248926.50419974778,-25865.858447674633,0.0,0.0,0.08432147562582346
-0.1,242816.9267412059,-7605.823480957857,1.0,0.0,0.08432147562582346
-0.1,261708.87141725046,18166.35428171442,1.0,0.0,0.08563899868247694
-0.1,264668.118908477,118.90616416820558,1.0,0.0,0.08563899868247694
0.0,246830.01615552313,-19386.45132567262,0.0,0.0,0.08563899868247694
-0.2,249900.07582678564,427.20421433774754,2.0,0.0,0.08563899868247694
0.0,259545.2552611836,9067.495153934666,0.0,0.0,0.08563899868247694
-0.2,185302.946792418,-75611.87330935834,2.0,0.0,0.07569721115537849
0.0,252118.7383302674,-1407.9175951329235,0.0,0.0,0.07490144546649145
0.0,257833.91955851394,2589.2903237990104,0.0,0.0,0.0735873850197109
0.0,254983.52931404303,-4686.033706323389,0.0,0.0,0.0735873850197109
0.0,248844.3780464685,-6851.671171948401,0.0,0.0,0.0735873850197109
0.0,251388.07379691562,1910.9807079897728,0.0,0.0,0.07490144546649145
0.0,267456.42133951327,15387.851731310366,0.0,0.0,0.07490144546649145
0.0,254373.6005097793,-14068.370393286808,0.0,0.0,0.0735873850197109
0.0,255581.09290616924,-228.1622463586973,0.0,0.0,0.0735873850197109
0.0,267886.5697323835,11655.632922490535,0.0,0.0,0.0735873850197109
0.0,256550.02843863738,-12166.759398999391,0.0,0.0,0.0735873850197109
0.0,257012.4552251448,-592.8897288844455,0.0,0.0,0.0735873850197109
0.0,269163.7429439589,11497.804414122074,0.0,0.0,0.0735873850197109
0.0,252813.9856138711,-17183.93357450745,0.0,0.0,0.0735873850197109
0.0,251497.68864308792,-2356.2453035278595,0.0,0.0,0.0735873850197109
0.0,255060.23196699086,2964.1553999754833,0.0,0.0,0.0735873850197109
-0.1,257934.55591677927,2365.1051140382187,0.0,1.0,0.0735873850197109
-0.2,254513.83167604118,-5958.957601281261,1.0,1.0,0.0735873850197109
0.0,260499.33356729918,3405.6199411529815,0.0,0.0,0.0735873850197109
-0.30000000000000004,250100.76386199065,-10918.647517242818,3.0,0.0,0.0735873850197109
-0.2,263365.9813141718,10803.869350130495,2.0,0.0,0.0735873850197109
-0.1,258767.43290378296,-7078.702163442533,1.0,0.0,0.0735873850197109
-0.5,247584.6263103838,-13244.912646570418,3.0,2.0,0.0735873850197109
-0.1,247226.4987180547,-4258.612265162141,1.0,0.0,0.0735873850197109
-0.1,256216.52050917057,7068.785483555053,0.0,1.0,0.0735873850197109
-0.1,262168.6258097977,3843.607320374809,1.0,0.0,0.07227332457293036
-0.6000000000000001,256286.7968846648,-8985.969427079719,3.0,3.0,0.0735873850197109
-0.2,258263.17396058503,-1483.1581863339816,2.0,0.0,0.0735873850197109
-0.7000000000000001,254798.22212810125,-5094.620437290927,3.0,4.0,0.0735873850197109
-0.7000000000000001,247224.40127851005,-10176.116386898968,3.0,4.0,0.0735873850197109
-0.6000000000000001,240654.94657945863,-7831.342880747106,5.0,1.0,0.0735873850197109
-0.1,238292.688444546,-4757.922509208176,1.0,0.0,0.0735873850197109
-0.1,262570.36471758445,22484.241166879772,0.0,1.0,0.0735873850197109
-0.30000000000000004,265073.9955736562,621.0983108235523,3.0,0.0,0.0735873850197109
-0.4,252606.1530644409,-13752.681612801534,1.0,3.0,0.0735873850197109
-0.30000000000000004,269416.01645542454,14641.059745146747,3.0,0.0,0.0735873850197109
-0.30000000000000004,277429.96207472455,7116.086031339946,2.0,1.0,0.07490144546649145
