Seed,Alpha,Day,Hour,Minute,Time (minutes),Bike ID,Departure Station,Arrival Station,Did Roam
9000,-14.83780917780461,12,13,43,18103.33,B164,S49,S62,False
9000,-14.83780917780461,12,13,43,18103.77,B335,S16,S38,False
9000,-14.83780917780461,12,13,43,18103.94,B236,S8,S32,False
9000,-14.83780917780461,12,13,43,18103.98,B198,S45,S12,False
9000,-14.83780917780461,12,13,44,18104,B124,S63,S0,True
9000,-14.83780917780461,12,13,44,18104,B172,S63,S23,True
9000,-14.83780917780461,12,13,44,18104,B6,S52,S18,False
9000,-14.83780917780461,12,13,44,18104,B580,S52,S42,False
9000,-14.83780917780461,12,13,44,18104.18,B82,S51,S44,False
9000,-14.83780917780461,12,13,44,18104.42,B581,S61,S37,False
9000,-14.83780917780461,12,13,45,18105,B36,S42,S51,False
9000,-14.83780917780461,12,13,45,18105,B82,S44,S42,False
9000,-14.83780917780461,12,13,45,18105.01,B758,S4,S52,False
9000,-14.83780917780461,12,13,45,18105.24,B718,S20,S63,False
9000,-14.83780917780461,12,13,45,18105.41,B472,S55,S48,False
9000,-14.83780917780461,12,13,45,18105.48,B209,S13,S41,False
9000,-14.83780917780461,12,13,46,18106,B638,S41,S62,False
9000,-14.83780917780461,12,13,46,18106,B118,S54,S35,False
9000,-14.83780917780461,12,13,47,18107,B451,S20,S65,False
9000,-14.83780917780461,12,13,47,18107,B504,S54,S61,False
9000,-14.83780917780461,12,13,47,18107.21,B262,S23,S37,False
9000,-14.83780917780461,12,13,47,18107.31,B290,S44,S60,False
9000,-14.83780917780461,12,13,47,18107.34,B338,S51,S55,False
9000,-14.83780917780461,12,13,47,18107.59,B707,S54,S35,False
9000,-14.83780917780461,12,13,48,18108,B471,S13,S30,False
9000,-14.83780917780461,12,13,48,18108,B150,S42,S54,False
9000,-14.83780917780461,12,13,48,18108,B235,S63,S35,True
9000,-14.83780917780461,12,13,48,18108.8,B711,S62,S65,False
9000,-14.83780917780461,12,13,49,18109,B578,S29,S41,False
9000,-14.83780917780461,12,13,49,18109,B222,S29,S66,False
9000,-14.83780917780461,12,13,49,18109,B286,S63,S14,True
9000,-14.83780917780461,12,13,49,18109,B171,S63,S55,True
9000,-14.83780917780461,12,13,49,18109,B684,S52,S62,False
9000,-14.83780917780461,12,13,49,18109.12,B601,S13,S65,False
9000,-14.83780917780461,12,13,49,18109.62,B334,S55,S48,False
9000,-14.83780917780461,12,13,50,18110,B294,S34,S33,False
9000,-14.83780917780461,12,13,50,18110.19,B504,S54,S61,False
9000,-14.83780917780461,12,13,50,18110.6,B316,S61,S55,False
9000,-14.83780917780461,12,13,50,18110.71,B118,S54,S35,False
9000,-14.83780917780461,12,13,51,18111,B190,S45,S54,False
9000,-14.83780917780461,12,13,51,18111,B278,S52,S41,False
9000,-14.83780917780461,12,13,51,18111,B679,S61,S51,False
9000,-14.83780917780461,12,13,51,18111.28,B651,S54,S52,False
9000,-14.83780917780461,12,13,52,18112,B531,S13,S65,False
9000,-14.83780917780461,12,13,52,18112,B54,S39,S62,True
9000,-14.83780917780461,12,13,52,18112,B540,S52,S44,False
9000,-14.83780917780461,12,13,52,18112,B377,S65,S41,False
9000,-14.83780917780461,12,13,52,18112.2,B377,S65,S41,False
9000,-14.83780917780461,12,13,52,18112.24,B684,S52,S62,False
9000,-14.83780917780461,12,13,52,18112.55,B451,S20,S65,False
9000,-14.83780917780461,12,13,52,18112.65,B50,S36,S62,False
9000,-14.83780917780461,12,13,53,18113,B503,S9,S19,False
9000,-14.83780917780461,12,13,53,18113,B523,S23,S65,False
9000,-14.83780917780461,12,13,53,18113,B744,S34,S42,False
9000,-14.83780917780461,12,13,53,18113,B346,S52,S60,False
9000,-14.83780917780461,12,13,53,18113,B40,S52,S43,False
9000,-14.83780917780461,12,13,53,18113,B658,S52,S54,False
9000,-14.83780917780461,12,13,53,18113,B274,S64,S5,False
9000,-14.83780917780461,12,13,53,18113.09,B473,S51,S12,False
9000,-14.83780917780461,12,13,53,18113.21,B703,S58,S62,False
9000,-14.83780917780461,12,13,53,18113.23,B709,S63,S39,False
9000,-14.83780917780461,12,13,53,18113.26,B465,S59,S60,False
9000,-14.83780917780461,12,13,54,18114,B665,S31,S55,False
9000,-14.83780917780461,12,13,54,18114,B159,S54,S56,False
9000,-14.83780917780461,12,13,54,18114.0,B55,S49,S62,False
9000,-14.83780917780461,12,13,54,18114.09,B471,S13,S30,False
9000,-14.83780917780461,12,13,54,18114.17,B235,S63,S35,False
9000,-14.83780917780461,12,13,55,18115,B288,S32,S45,False
9000,-14.83780917780461,12,13,55,18115,B544,S41,S23,False
9000,-14.83780917780461,12,13,55,18115.2,B203,S63,S35,False
9000,-14.83780917780461,12,13,55,18115.42,B413,S65,S41,False
9000,-14.83780917780461,12,13,55,18115.48,B150,S42,S54,False
9000,-14.83780917780461,12,13,55,18115.78,B506,S31,S21,False
9000,-14.83780917780461,12,13,55,18115.94,B562,S63,S23,False
9000,-14.83780917780461,12,13,56,18116,B453,S52,S18,False
9000,-14.83780917780461,12,13,56,18116.33,B6,S52,S18,False
9000,-14.83780917780461,12,13,56,18116.6,B580,S52,S42,False
9000,-14.83780917780461,12,13,57,18117,B34,S13,S20,False
9000,-14.83780917780461,12,13,57,18117,B224,S33,S31,True
9000,-14.83780917780461,12,13,57,18117.21,B159,S54,S56,False
9000,-14.83780917780461,12,13,58,18118,B201,S13,S41,False
9000,-14.83780917780461,12,13,58,18118,B160,S29,S41,False
9000,-14.83780917780461,12,13,58,18118,B268,S41,S62,False
9000,-14.83780917780461,12,13,58,18118.03,B531,S13,S65,False
9000,-14.83780917780461,12,13,58,18118.8,B503,S9,S19,False
9000,-14.83780917780461,12,13,58,18118.8,B523,S23,S65,False
9000,-14.83780917780461,12,13,58,18118.92,B40,S52,S43,False
9000,-14.83780917780461,12,13,59,18119.01,B82,S44,S42,False
9000,-14.83780917780461,12,13,59,18119.01,B36,S51,S12,False
9000,-14.83780917780461,12,13,59,18119.24,B544,S41,S23,False
9000,-14.83780917780461,12,13,59,18119.3,B278,S52,S41,False
9000,-14.83780917780461,12,13,59,18119.33,B346,S52,S60,False
9000,-14.83780917780461,12,13,59,18119.66,B372,S41,S35,False
9000,-14.83780917780461,12,14,0,18120,B393,S53,S54,False
9000,-14.83780917780461,12,14,0,18120,B719,S61,S45,False
9000,-14.83780917780461,12,14,0,18120.06,B288,S32,S45,False
9000,-14.83780917780461,12,14,0,18120.71,B190,S45,S54,False
9000,-14.83780917780461,12,14,0,18120.78,B540,S52,S44,False
9000,-14.83780917780461,12,14,1,18121,B68,S15,S26,False
9000,-14.83780917780461,12,14,1,18121,B359,S18,S9,False
9000,-14.83780917780461,12,14,1,18121,B180,S65,S12,False
9000,-14.83780917780461,12,14,1,18121.31,B294,S34,S33,False
9000,-14.83780917780461,12,14,1,18121.4,B54,S39,S62,False
9000,-14.83780917780461,12,14,1,18121.55,B638,S41,S62,False
9000,-14.83780917780461,12,14,1,18121.78,B744,S34,S42,False
9000,-14.83780917780461,12,14,1,18121.84,B172,S63,S23,False
9000,-14.83780917780461,12,14,1,18121.93,B171,S63,S55,False
9000,-14.83780917780461,12,14,2,18122,B540,S44,S46,False
9000,-14.83780917780461,12,14,2,18122,B242,S54,S62,False
9000,-14.83780917780461,12,14,2,18122,B60,S55,S26,False
9000,-14.83780917780461,12,14,2,18122,B643,S62,S13,False
9000,-14.83780917780461,12,14,2,18122.21,B665,S31,S55,False
9000,-14.83780917780461,12,14,2,18122.44,B10,S9,S60,False
9000,-14.83780917780461,12,14,2,18122.48,B124,S63,S0,False
9000,-14.83780917780461,12,14,2,18122.94,B393,S53,S54,False
9000,-14.83780917780461,12,14,3,18123,B270,S5,S25,False
9000,-14.83780917780461,12,14,3,18123.13,B762,S17,S45,False
9000,-14.83780917780461,12,14,3,18123.22,B242,S54,S62,False
9000,-14.83780917780461,12,14,3,18123.62,B578,S29,S41,False
9000,-14.83780917780461,12,14,4,18124,B300,S42,S23,False
9000,-14.83780917780461,12,14,4,18124,B7,S42,S35,False
9000,-14.83780917780461,12,14,4,18124,B520,S63,S35,True
9000,-14.83780917780461,12,14,4,18124,B720,S53,S45,False
9000,-14.83780917780461,12,14,4,18124,B109,S63,S55,False
9000,-14.83780917780461,12,14,4,18124.52,B201,S13,S41,False
9000,-14.83780917780461,12,14,5,18125,B248,S60,S58,False
9000,-14.83780917780461,12,14,5,18125,B98,S63,S57,False
9000,-14.83780917780461,12,14,5,18125.25,B224,S33,S31,False
9000,-14.83780917780461,12,14,5,18125.7,B540,S44,S46,False
9000,-14.83780917780461,12,14,6,18126,B580,S42,S35,False
9000,-14.83780917780461,12,14,6,18126,B311,S39,S18,True
9000,-14.83780917780461,12,14,6,18126,B41,S62,S19,False
9000,-14.83780917780461,12,14,6,18126.07,B7,S42,S35,False
9000,-14.83780917780461,12,14,6,18126.83,B268,S41,S62,False
9000,-14.83780917780461,12,14,6,18126.89,B580,S42,S35,False
9000,-14.83780917780461,12,14,7,18127,B189,S19,S64,False
9000,-14.83780917780461,12,14,7,18127,B667,S32,S60,False
9000,-14.83780917780461,12,14,7,18127,B220,S51,S35,False
9000,-14.83780917780461,12,14,7,18127,B549,S51,S53,False
9000,-14.83780917780461,12,14,7,18127.2,B222,S29,S66,False
9000,-14.83780917780461,12,14,7,18127.3,B658,S52,S54,False
9000,-14.83780917780461,12,14,8,18128,B306,S15,S26,False
9000,-14.83780917780461,12,14,8,18128,B659,S16,S41,False
9000,-14.83780917780461,12,14,8,18128,B432,S43,S52,False
9000,-14.83780917780461,12,14,8,18128,B112,S54,S42,False
9000,-14.83780917780461,12,14,8,18128,B635,S54,S14,False
9000,-14.83780917780461,12,14,8,18128.83,B720,S53,S45,False
9000,-14.83780917780461,12,14,9,18129,B576,S16,S19,False
9000,-14.83780917780461,12,14,9,18129,B704,S21,S21,False
9000,-14.83780917780461,12,14,9,18129,B611,S51,S54,False
9000,-14.83780917780461,12,14,9,18129,B205,S54,S42,False
9000,-14.83780917780461,12,14,9,18129,B104,S60,S44,False
9000,-14.83780917780461,12,14,9,18129,B418,S63,S61,False
9000,-14.83780917780461,12,14,9,18129.72,B679,S51,S12,False
9000,-14.83780917780461,12,14,9,18129.98,B160,S29,S41,False
9000,-14.83780917780461,12,14,10,18130,B362,S54,S35,False
9000,-14.83780917780461,12,14,10,18130.48,B248,S60,S58,False
9000,-14.83780917780461,12,14,11,18131,B733,S46,S55,False
9000,-14.83780917780461,12,14,11,18131,B646,S48,S40,False
9000,-14.83780917780461,12,14,11,18131,B455,S51,S32,False
9000,-14.83780917780461,12,14,11,18131,B291,S55,S40,False
9000,-14.83780917780461,12,14,11,18131,B708,S62,S62,False
9000,-14.83780917780461,12,14,11,18131,B596,S63,S23,False
9000,-14.83780917780461,12,14,11,18131.09,B205,S54,S42,False
9000,-14.83780917780461,12,14,11,18131.24,B286,S14,S42,False
9000,-14.83780917780461,12,14,11,18131.43,B549,S51,S53,False
9000,-14.83780917780461,12,14,11,18131.89,B719,S61,S45,False
9000,-14.83780917780461,12,14,11,18131.92,B311,S39,S18,False
9000,-14.83780917780461,12,14,12,18132,B74,S16,S61,False
9000,-14.83780917780461,12,14,12,18132,B287,S19,S64,False
9000,-14.83780917780461,12,14,12,18132,B445,S32,S57,False
9000,-14.83780917780461,12,14,12,18132,B12,S46,S55,False
9000,-14.83780917780461,12,14,12,18132.73,B270,S5,S25,False
9000,-14.83780917780461,12,14,12,18132.73,B138,S14,S42,False
9000,-14.83780917780461,12,14,12,18132.96,B112,S54,S42,False
9000,-14.83780917780461,12,14,13,18133,B271,S21,S21,False
9000,-14.83780917780461,12,14,13,18133,B700,S54,S61,False
9000,-14.83780917780461,12,14,13,18133,B240,S55,S62,False
9000,-14.83780917780461,12,14,13,18133,B645,S55,S42,False
9000,-14.83780917780461,12,14,13,18133.12,B418,S63,S61,False
9000,-14.83780917780461,12,14,13,18133.23,B362,S54,S35,False
9000,-14.83780917780461,12,14,14,18134,B245,S9,S51,False
9000,-14.83780917780461,12,14,14,18134,B404,S14,S26,False
9000,-14.83780917780461,12,14,14,18134,B505,S51,S44,False
9000,-14.83780917780461,12,14,14,18134,B446,S54,S35,False
9000,-14.83780917780461,12,14,14,18134.29,B635,S14,S42,False
9000,-14.83780917780461,12,14,14,18134.3,B68,S15,S26,False
9000,-14.83780917780461,12,14,14,18134.34,B291,S55,S40,False
9000,-14.83780917780461,12,14,14,18134.41,B189,S19,S64,False
9000,-14.83780917780461,12,14,15,18135,B731,S64,S51,False
9000,-14.83780917780461,12,14,15,18135.22,B74,S16,S61,False
9000,-14.83780917780461,12,14,15,18135.37,B41,S62,S19,False
9000,-14.83780917780461,12,14,15,18135.49,B446,S54,S35,False
9000,-14.83780917780461,12,14,15,18135.88,B453,S52,S18,False
9000,-14.83780917780461,12,14,16,18136,B593,S16,S41,False
9000,-14.83780917780461,12,14,16,18136,B233,S23,S60,False
9000,-14.83780917780461,12,14,16,18136.29,B432,S43,S52,False
9000,-14.83780917780461,12,14,16,18136.51,B245,S9,S51,False
9000,-14.83780917780461,12,14,16,18136.52,B659,S16,S41,False
9000,-14.83780917780461,12,14,16,18136.61,B98,S63,S57,False
9000,-14.83780917780461,12,14,16,18136.82,B180,S65,S12,False
9000,-14.83780917780461,12,14,16,18136.83,B455,S51,S32,False
9000,-14.83780917780461,12,14,17,18137,B589,S65,S43,False
9000,-14.83780917780461,12,14,17,18137.72,B520,S63,S35,False
9000,-14.83780917780461,12,14,18,18138.1,B240,S55,S62,False
9000,-14.83780917780461,12,14,18,18138.46,B220,S51,S35,False
9000,-14.83780917780461,12,14,18,18138.56,B109,S63,S55,False
9000,-14.83780917780461,12,14,18,18138.98,B274,S64,S5,False
9000,-14.83780917780461,12,14,19,18139,B653,S23,S61,False
9000,-14.83780917780461,12,14,19,18139,B47,S48,S16,False
9000,-14.83780917780461,12,14,19,18139,B202,S51,S44,False
9000,-14.83780917780461,12,14,19,18139,B548,S51,S63,False
9000,-14.83780917780461,12,14,19,18139,B279,S54,S61,False
9000,-14.83780917780461,12,14,19,18139,B728,S65,S60,False
9000,-14.83780917780461,12,14,19,18139.07,B306,S15,S26,False
9000,-14.83780917780461,12,14,19,18139.26,B700,S54,S61,False
9000,-14.83780917780461,12,14,19,18139.3,B733,S46,S55,False
9000,-14.83780917780461,12,14,19,18139.49,B667,S32,S60,False
9000,-14.83780917780461,12,14,19,18139.57,B576,S16,S19,False
9000,-14.83780917780461,12,14,19,18139.88,B646,S48,S40,False
9000,-14.83780917780461,12,14,19,18139.88,B505,S51,S44,False
9000,-14.83780917780461,12,14,20,18140,B82,S42,S54,False
9000,-14.83780917780461,12,14,20,18140,B288,S45,S10,False
9000,-14.83780917780461,12,14,20,18140,B711,S65,S55,False
9000,-14.83780917780461,12,14,20,18140.1,B645,S55,S42,False
9000,-14.83780917780461,12,14,20,18140.49,B445,S32,S57,False
9000,-14.83780917780461,12,14,20,18140.63,B271,S21,S21,False
9000,-14.83780917780461,12,14,20,18140.78,B12,S46,S55,False
9000,-14.83780917780461,12,14,20,18140.78,B402,S38,S51,False
9000,-14.83780917780461,12,14,21,18141,B212,S11,S45,False
9000,-14.83780917780461,12,14,21,18141,B384,S26,S12,False
9000,-14.83780917780461,12,14,21,18141,B505,S44,S55,False
9000,-14.83780917780461,12,14,21,18141,B587,S39,S18,True
9000,-14.83780917780461,12,14,21,18141,B353,S63,S12,False
9000,-14.83780917780461,12,14,21,18141.14,B287,S19,S64,False
9000,-14.83780917780461,12,14,22,18142.13,B47,S48,S16,False
9000,-14.83780917780461,12,14,22,18142.5,B548,S51,S63,False
9000,-14.83780917780461,12,14,22,18142.64,B233,S23,S60,False
9000,-14.83780917780461,12,14,22,18142.9,B60,S55,S26,False
9000,-14.83780917780461,12,14,23,18143,B732,S19,S64,False
9000,-14.83780917780461,12,14,23,18143,B394,S27,S66,False
9000,-14.83780917780461,12,14,23,18143,B309,S43,S45,False
9000,-14.83780917780461,12,14,23,18143.12,B653,S23,S61,False
9000,-14.83780917780461,12,14,23,18143.44,B104,S60,S44,False
9000,-14.83780917780461,12,14,23,18143.53,B643,S62,S13,False
9000,-14.83780917780461,12,14,24,18144,B568,S16,S61,False
9000,-14.83780917780461,12,14,24,18144,B573,S32,S57,False
9000,-14.83780917780461,12,14,24,18144,B744,S42,S35,False
9000,-14.83780917780461,12,14,24,18144,B601,S65,S31,False
9000,-14.83780917780461,12,14,24,18144.02,B593,S16,S41,False
9000,-14.83780917780461,12,14,24,18144.2,B744,S42,S35,False
9000,-14.83780917780461,12,14,24,18144.28,B202,S51,S44,False
9000,-14.83780917780461,12,14,24,18144.47,B731,S64,S51,False
9000,-14.83780917780461,12,14,24,18144.64,B82,S42,S54,False
9000,-14.83780917780461,12,14,25,18145,B670,S30,S37,False
9000,-14.83780917780461,12,14,25,18145,B205,S42,S14,False
9000,-14.83780917780461,12,14,25,18145,B461,S43,S31,False
9000,-14.83780917780461,12,14,25,18145,B159,S56,S11,False
9000,-14.83780917780461,12,14,25,18145,B329,S64,S51,False
9000,-14.83780917780461,12,14,26,18146,B552,S43,S40,False
9000,-14.83780917780461,12,14,26,18146,B538,S54,S62,False
9000,-14.83780917780461,12,14,26,18146,B395,S60,S43,False
9000,-14.83780917780461,12,14,26,18146,B99,S62,S31,False
9000,-14.83780917780461,12,14,26,18146.25,B288,S45,S10,False
9000,-14.83780917780461,12,14,26,18146.59,B596,S63,S23,False
9000,-14.83780917780461,12,14,27,18147,B757,S22,S52,False
9000,-14.83780917780461,12,14,27,18147,B474,S46,S44,False
9000,-14.83780917780461,12,14,27,18147,B442,S52,S31,False
9000,-14.83780917780461,12,14,27,18147,B266,S64,S31,False
9000,-14.83780917780461,12,14,27,18147.9,B589,S65,S43,False
9000,-14.83780917780461,12,14,27,18147.92,B394,S27,S66,False
9000,-14.83780917780461,12,14,27,18147.98,B704,S21,S21,False
9000,-14.83780917780461,12,14,28,18148.73,B212,S11,S45,False
9000,-14.83780917780461,12,14,28,18148.75,B359,S18,S9,False
9000,-14.83780917780461,12,14,28,18148.77,B587,S39,S18,False
9000,-14.83780917780461,12,14,28,18148.82,B279,S54,S61,False
9000,-14.83780917780461,12,14,29,18149,B597,S43,S32,False
9000,-14.83780917780461,12,14,29,18149,B405,S46,S44,False
9000,-14.83780917780461,12,14,29,18149,B162,S39,S64,True
9000,-14.83780917780461,12,14,29,18149,B555,S51,S55,False
9000,-14.83780917780461,12,14,29,18149.07,B131,S35,S23,False
9000,-14.83780917780461,12,14,29,18149.13,B728,S60,S41,False
9000,-14.83780917780461,12,14,29,18149.32,B568,S16,S61,False
9000,-14.83780917780461,12,14,29,18149.85,B404,S14,S26,False
9000,-14.83780917780461,12,14,29,18149.88,B601,S65,S31,False
9000,-14.83780917780461,12,14,29,18149.89,B366,S29,S41,False
9000,-14.83780917780461,12,14,30,18150,B483,S27,S42,False
9000,-14.83780917780461,12,14,30,18150,B116,S61,S30,False
9000,-14.83780917780461,12,14,30,18150.08,B474,S46,S44,False
9000,-14.83780917780461,12,14,30,18150.61,B300,S42,S23,False
9000,-14.83780917780461,12,14,31,18151,B345,S14,S26,False
9000,-14.83780917780461,12,14,31,18151,B206,S51,S43,False
9000,-14.83780917780461,12,14,31,18151,B451,S65,S55,False
9000,-14.83780917780461,12,14,31,18151.27,B116,S61,S30,False
9000,-14.83780917780461,12,14,31,18151.35,B670,S30,S37,False
9000,-14.83780917780461,12,14,31,18151.45,B442,S52,S31,False
9000,-14.83780917780461,12,14,31,18151.48,B205,S42,S14,False
9000,-14.83780917780461,12,14,31,18151.71,B505,S44,S55,False
9000,-14.83780917780461,12,14,32,18152,B15,S25,S6,False
9000,-14.83780917780461,12,14,32,18152,B435,S48,S31,False
9000,-14.83780917780461,12,14,32,18152,B557,S61,S61,False
9000,-14.83780917780461,12,14,33,18153,B643,S13,S25,False
9000,-14.83780917780461,12,14,33,18153,B620,S21,S62,False
9000,-14.83780917780461,12,14,33,18153,B737,S41,S64,False
9000,-14.83780917780461,12,14,33,18153,B286,S42,S54,False
9000,-14.83780917780461,12,14,33,18153,B324,S52,S31,False
9000,-14.83780917780461,12,14,33,18153.36,B552,S43,S40,False
9000,-14.83780917780461,12,14,33,18153.69,B563,S54,S66,False
9000,-14.83780917780461,12,14,33,18153.93,B573,S32,S57,False
9000,-14.83780917780461,12,14,34,18154,B507,S8,S33,False
9000,-14.83780917780461,12,14,34,18154,B429,S16,S19,False
9000,-14.83780917780461,12,14,34,18154,B516,S19,S48,False
9000,-14.83780917780461,12,14,34,18154,B354,S23,S41,False
9000,-14.83780917780461,12,14,34,18154.37,B732,S19,S64,False
9000,-14.83780917780461,12,14,34,18154.68,B483,S27,S42,False
9000,-14.83780917780461,12,14,35,18155,B312,S6,S17,False
9000,-14.83780917780461,12,14,35,18155,B533,S9,S19,False
9000,-14.83780917780461,12,14,35,18155,B546,S21,S21,False
9000,-14.83780917780461,12,14,35,18155,B502,S61,S31,False
9000,-14.83780917780461,12,14,35,18155.06,B737,S41,S64,False
9000,-14.83780917780461,12,14,35,18155.2,B461,S43,S31,False
9000,-14.83780917780461,12,14,35,18155.24,B99,S62,S31,False
9000,-14.83780917780461,12,14,35,18155.45,B555,S51,S55,False
9000,-14.83780917780461,12,14,35,18155.59,B502,S61,S31,False
9000,-14.83780917780461,12,14,36,18156,B95,S9,S25,False
9000,-14.83780917780461,12,14,36,18156,B69,S15,S66,False
9000,-14.83780917780461,12,14,36,18156,B501,S30,S35,False
9000,-14.83780917780461,12,14,36,18156.07,B395,S60,S43,False
9000,-14.83780917780461,12,14,36,18156.44,B384,S26,S12,False
9000,-14.83780917780461,12,14,36,18156.7,B354,S23,S41,False
9000,-14.83780917780461,12,14,36,18156.86,B162,S39,S64,False
9000,-14.83780917780461,12,14,37,18157,B9,S22,S37,False
9000,-14.83780917780461,12,14,37,18157.12,B34,S13,S20,False
9000,-14.83780917780461,12,14,37,18157.53,B159,S56,S11,False
9000,-14.83780917780461,12,14,38,18158.17,B516,S19,S48,False
9000,-14.83780917780461,12,14,39,18159,B456,S37,S60,False
9000,-14.83780917780461,12,14,39,18159,B179,S54,S35,False
9000,-14.83780917780461,12,14,39,18159,B531,S65,S60,False
9000,-14.83780917780461,12,14,39,18159,B523,S65,S22,False
9000,-14.83780917780461,12,14,39,18159.02,B538,S54,S62,False
9000,-14.83780917780461,12,14,39,18159.24,B15,S25,S6,False
