Seed,Alpha,Day,Hour,Minute,Time (minutes),Bike ID,Departure Station,Arrival Station,Did Roam
9000,-331.78264048454,10,16,2,15362,B119,S65,S8,False
9000,-331.78264048454,10,16,2,15362.09,B679,S43,S31,False
9000,-331.78264048454,10,16,2,15362.46,B718,S8,S43,False
9000,-331.78264048454,10,16,2,15362.68,B304,S8,S8,False
9000,-331.78264048454,10,16,2,15362.97,B259,S37,S66,False
9000,-331.78264048454,10,16,3,15363,B107,S51,S51,False
9000,-331.78264048454,10,16,3,15363,B353,S55,S63,False
9000,-331.78264048454,10,16,3,15363,B126,S61,S63,False
9000,-331.78264048454,10,16,3,15363,B510,S65,S60,False
9000,-331.78264048454,10,16,3,15363.04,B689,S64,S14,False
9000,-331.78264048454,10,16,3,15363.14,B83,S52,S65,False
9000,-331.78264048454,10,16,3,15363.87,B62,S8,S31,False
9000,-331.78264048454,10,16,3,15363.91,B182,S65,S41,False
9000,-331.78264048454,10,16,3,15364.0,B264,S43,S53,False
9000,-331.78264048454,10,16,4,15364,B648,S4,S60,False
9000,-331.78264048454,10,16,4,15364,B179,S9,S10,False
9000,-331.78264048454,10,16,4,15364,B665,S41,S37,False
9000,-331.78264048454,10,16,4,15364,B753,S62,S31,False
9000,-331.78264048454,10,16,4,15364.23,B123,S66,S13,False
9000,-331.78264048454,10,16,5,15365,B690,S13,S53,False
9000,-331.78264048454,10,16,5,15365,B199,S14,S35,False
9000,-331.78264048454,10,16,5,15365,B283,S19,S30,False
9000,-331.78264048454,10,16,5,15365,B529,S22,S63,False
9000,-331.78264048454,10,16,5,15365,B693,S41,S13,False
9000,-331.78264048454,10,16,5,15365,B68,S42,S35,False
9000,-331.78264048454,10,16,5,15365,B131,S53,S64,False
9000,-331.78264048454,10,16,5,15365,B96,S66,S52,False
9000,-331.78264048454,10,16,5,15365.11,B77,S45,S60,False
9000,-331.78264048454,10,16,5,15365.12,B205,S44,S42,False
9000,-331.78264048454,10,16,5,15365.42,B305,S29,S27,False
9000,-331.78264048454,10,16,5,15365.48,B301,S36,S37,False
9000,-331.78264048454,10,16,5,15365.72,B510,S65,S60,False
9000,-331.78264048454,10,16,5,15365.75,B531,S54,S51,False
9000,-331.78264048454,10,16,5,15365.76,B96,S66,S52,False
9000,-331.78264048454,10,16,6,15366,B178,S15,S32,False
9000,-331.78264048454,10,16,6,15366,B362,S33,S44,False
9000,-331.78264048454,10,16,6,15366,B65,S35,S29,False
9000,-331.78264048454,10,16,6,15366,B705,S39,S4,False
9000,-331.78264048454,10,16,6,15366,B360,S40,S61,False
9000,-331.78264048454,10,16,6,15366.08,B114,S51,S61,False
9000,-331.78264048454,10,16,6,15366.18,B9,S59,S38,False
9000,-331.78264048454,10,16,6,15366.31,B353,S55,S63,False
9000,-331.78264048454,10,16,6,15366.36,B623,S63,S56,False
9000,-331.78264048454,10,16,6,15366.75,B151,S55,S64,False
9000,-331.78264048454,10,16,7,15367,B48,S18,S65,False
9000,-331.78264048454,10,16,7,15367,B208,S19,S65,False
9000,-331.78264048454,10,16,7,15367,B84,S27,S17,False
9000,-331.78264048454,10,16,7,15367,B293,S32,S65,False
9000,-331.78264048454,10,16,7,15367,B452,S53,S21,False
9000,-331.78264048454,10,16,7,15367.05,B362,S33,S44,False
9000,-331.78264048454,10,16,7,15367.38,B660,S32,S45,False
9000,-331.78264048454,10,16,7,15367.52,B354,S55,S61,False
9000,-331.78264048454,10,16,8,15368,B720,S19,S19,False
9000,-331.78264048454,10,16,8,15368,B385,S41,S51,False
9000,-331.78264048454,10,16,8,15368,B96,S52,S7,False
9000,-331.78264048454,10,16,8,15368.23,B309,S65,S41,False
9000,-331.78264048454,10,16,8,15368.35,B257,S45,S55,False
9000,-331.78264048454,10,16,8,15368.63,B199,S14,S35,False
9000,-331.78264048454,10,16,9,15369,B271,S22,S63,False
9000,-331.78264048454,10,16,9,15369,B514,S25,S13,False
9000,-331.78264048454,10,16,9,15369,B524,S60,S51,False
9000,-331.78264048454,10,16,9,15369,B739,S65,S60,False
9000,-331.78264048454,10,16,9,15369.28,B707,S35,S33,False
9000,-331.78264048454,10,16,9,15369.6,B460,S48,S31,False
9000,-331.78264048454,10,16,9,15369.71,B739,S65,S60,False
9000,-331.78264048454,10,16,9,15369.93,B49,S56,S44,False
9000,-331.78264048454,10,16,10,15370,B244,S15,S45,False
9000,-331.78264048454,10,16,10,15370,B457,S19,S61,False
9000,-331.78264048454,10,16,10,15370,B750,S22,S60,False
9000,-331.78264048454,10,16,10,15370,B116,S51,S62,False
9000,-331.78264048454,10,16,10,15370,B396,S55,S1,False
9000,-331.78264048454,10,16,10,15370,B567,S63,S41,False
9000,-331.78264048454,10,16,10,15370,B281,S65,S60,False
9000,-331.78264048454,10,16,10,15370.17,B706,S50,S51,False
9000,-331.78264048454,10,16,10,15370.36,B360,S40,S61,False
9000,-331.78264048454,10,16,10,15370.65,B713,S4,S60,False
9000,-331.78264048454,10,16,10,15370.7,B626,S2,S59,False
9000,-331.78264048454,10,16,11,15371,B345,S23,S44,False
9000,-331.78264048454,10,16,11,15371,B575,S29,S65,False
9000,-331.78264048454,10,16,11,15371,B446,S44,S33,False
9000,-331.78264048454,10,16,11,15371.44,B756,S25,S30,False
9000,-331.78264048454,10,16,11,15371.55,B74,S57,S8,False
9000,-331.78264048454,10,16,11,15371.55,B715,S55,S21,False
9000,-331.78264048454,10,16,12,15372,B516,S54,S62,False
9000,-331.78264048454,10,16,12,15372,B499,S62,S62,False
9000,-331.78264048454,10,16,12,15372,B425,S63,S18,False
9000,-331.78264048454,10,16,12,15372,B17,S65,S42,False
9000,-331.78264048454,10,16,12,15372.25,B514,S25,S13,False
9000,-331.78264048454,10,16,12,15372.27,B72,S54,S41,False
9000,-331.78264048454,10,16,12,15372.66,B282,S19,S66,False
9000,-331.78264048454,10,16,13,15373,B144,S15,S48,False
9000,-331.78264048454,10,16,13,15373,B609,S47,S37,False
9000,-331.78264048454,10,16,13,15373,B278,S55,S42,False
9000,-331.78264048454,10,16,13,15373.03,B669,S19,S60,False
9000,-331.78264048454,10,16,13,15373.11,B260,S37,S28,False
9000,-331.78264048454,10,16,13,15373.24,B516,S54,S62,False
9000,-331.78264048454,10,16,13,15373.28,B608,S51,S51,False
9000,-331.78264048454,10,16,13,15373.43,B89,S41,S7,False
9000,-331.78264048454,10,16,13,15373.47,B329,S61,S55,False
9000,-331.78264048454,10,16,13,15373.56,B48,S18,S65,False
9000,-331.78264048454,10,16,14,15374,B313,S38,S13,False
9000,-331.78264048454,10,16,14,15374,B636,S58,S41,False
9000,-331.78264048454,10,16,14,15374,B174,S61,S44,False
9000,-331.78264048454,10,16,14,15374.36,B690,S13,S53,False
9000,-331.78264048454,10,16,14,15374.5,B112,S13,S48,False
9000,-331.78264048454,10,16,14,15374.5,B244,S15,S45,False
9000,-331.78264048454,10,16,14,15374.71,B636,S58,S41,False
9000,-331.78264048454,10,16,14,15374.85,B665,S41,S37,False
9000,-331.78264048454,10,16,15,15375,B763,S18,S44,False
9000,-331.78264048454,10,16,15,15375,B558,S53,S35,False
9000,-331.78264048454,10,16,15,15375,B420,S55,S57,False
9000,-331.78264048454,10,16,15,15375,B363,S65,S60,False
9000,-331.78264048454,10,16,15,15375,B458,S66,S55,False
9000,-331.78264048454,10,16,15,15375.15,B178,S15,S32,False
9000,-331.78264048454,10,16,15,15375.37,B14,S44,S40,False
9000,-331.78264048454,10,16,15,15375.77,B753,S62,S31,False
9000,-331.78264048454,10,16,15,15375.8,B750,S22,S60,False
9000,-331.78264048454,10,16,15,15375.9,B65,S35,S29,False
9000,-331.78264048454,10,16,16,15376,B318,S39,S41,False
9000,-331.78264048454,10,16,16,15376,B644,S42,S21,False
9000,-331.78264048454,10,16,16,15376,B423,S44,S42,True
9000,-331.78264048454,10,16,16,15376,B355,S61,S5,False
9000,-331.78264048454,10,16,16,15376,B368,S66,S46,False
9000,-331.78264048454,10,16,16,15376,B581,S66,S54,False
9000,-331.78264048454,10,16,16,15376.58,B281,S65,S60,False
9000,-331.78264048454,10,16,16,15376.78,B705,S39,S4,False
9000,-331.78264048454,10,16,17,15377,B478,S36,S37,False
9000,-331.78264048454,10,16,17,15377,B710,S44,S62,False
9000,-331.78264048454,10,16,17,15377,B229,S49,S7,False
9000,-331.78264048454,10,16,17,15377,B701,S44,S27,True
9000,-331.78264048454,10,16,17,15377,B41,S53,S61,False
9000,-331.78264048454,10,16,17,15377.05,B420,S55,S57,False
9000,-331.78264048454,10,16,17,15377.44,B524,S60,S51,False
9000,-331.78264048454,10,16,17,15377.56,B396,S55,S1,False
9000,-331.78264048454,10,16,17,15377.6,B75,S48,S19,False
9000,-331.78264048454,10,16,17,15377.69,B602,S62,S62,False
9000,-331.78264048454,10,16,17,15377.86,B529,S22,S63,False
9000,-331.78264048454,10,16,17,15377.93,B454,S8,S66,False
9000,-331.78264048454,10,16,18,15378,B449,S18,S44,False
9000,-331.78264048454,10,16,18,15378,B78,S18,S20,False
9000,-331.78264048454,10,16,18,15378,B462,S53,S64,False
9000,-331.78264048454,10,16,18,15378,B535,S64,S31,False
9000,-331.78264048454,10,16,18,15378.28,B385,S41,S51,False
9000,-331.78264048454,10,16,18,15378.34,B645,S63,S28,False
9000,-331.78264048454,10,16,18,15378.52,B710,S44,S62,False
9000,-331.78264048454,10,16,19,15379,B592,S33,S54,False
9000,-331.78264048454,10,16,19,15379,B631,S40,S66,False
9000,-331.78264048454,10,16,19,15379,B264,S53,S62,False
9000,-331.78264048454,10,16,19,15379,B284,S64,S19,False
9000,-331.78264048454,10,16,19,15379.02,B167,S23,S13,False
9000,-331.78264048454,10,16,19,15379.14,B176,S51,S51,False
9000,-331.78264048454,10,16,19,15379.17,B457,S19,S61,False
9000,-331.78264048454,10,16,19,15379.86,B318,S39,S41,False
9000,-331.78264048454,10,16,20,15380,B553,S14,S63,False
9000,-331.78264048454,10,16,20,15380,B479,S37,S23,False
9000,-331.78264048454,10,16,20,15380,B196,S51,S53,False
9000,-331.78264048454,10,16,20,15380,B31,S54,S61,False
9000,-331.78264048454,10,16,20,15380,B348,S58,S65,False
9000,-331.78264048454,10,16,20,15380,B511,S63,S18,False
9000,-331.78264048454,10,16,20,15380.2,B84,S27,S17,False
9000,-331.78264048454,10,16,20,15380.29,B179,S9,S10,False
9000,-331.78264048454,10,16,20,15380.52,B632,S32,S28,False
9000,-331.78264048454,10,16,20,15380.63,B558,S53,S35,False
9000,-331.78264048454,10,16,20,15380.65,B575,S29,S65,False
9000,-331.78264048454,10,16,20,15380.69,B452,S21,S0,False
9000,-331.78264048454,10,16,20,15380.79,B627,S4,S65,False
9000,-331.78264048454,10,16,20,15380.82,B335,S26,S13,False
9000,-331.78264048454,10,16,21,15381,B71,S11,S15,False
9000,-331.78264048454,10,16,21,15381,B306,S39,S22,False
9000,-331.78264048454,10,16,21,15381,B503,S55,S63,False
9000,-331.78264048454,10,16,21,15381,B740,S60,S48,False
9000,-331.78264048454,10,16,21,15381,B493,S61,S49,False
9000,-331.78264048454,10,16,21,15381.01,B499,S62,S62,False
9000,-331.78264048454,10,16,21,15381.3,B131,S53,S64,False
9000,-331.78264048454,10,16,21,15381.43,B582,S51,S35,False
9000,-331.78264048454,10,16,21,15381.44,B278,S55,S42,False
9000,-331.78264048454,10,16,21,15381.46,B174,S61,S44,False
9000,-331.78264048454,10,16,21,15381.57,B377,S45,S61,False
9000,-331.78264048454,10,16,21,15381.97,B68,S42,S35,False
9000,-331.78264048454,10,16,21,15381.99,B31,S54,S61,False
9000,-331.78264048454,10,16,22,15382,B690,S53,S64,False
9000,-331.78264048454,10,16,22,15382,B297,S54,S62,False
9000,-331.78264048454,10,16,22,15382.29,B644,S21,S0,False
9000,-331.78264048454,10,16,22,15382.39,B126,S61,S63,False
9000,-331.78264048454,10,16,22,15382.5,B503,S55,S63,False
9000,-331.78264048454,10,16,22,15382.53,B693,S41,S13,False
9000,-331.78264048454,10,16,22,15382.99,B12,S47,S12,False
9000,-331.78264048454,10,16,23,15383.1,B363,S65,S60,False
9000,-331.78264048454,10,16,23,15383.13,B368,S66,S46,False
9000,-331.78264048454,10,16,23,15383.41,B493,S61,S49,False
9000,-331.78264048454,10,16,23,15383.45,B458,S66,S55,False
9000,-331.78264048454,10,16,23,15383.68,B293,S32,S65,False
9000,-331.78264048454,10,16,23,15383.83,B720,S19,S19,False
9000,-331.78264048454,10,16,24,15384,B702,S37,S43,False
9000,-331.78264048454,10,16,24,15384,B200,S37,S64,False
9000,-331.78264048454,10,16,24,15384,B537,S55,S51,False
9000,-331.78264048454,10,16,24,15384,B623,S56,S56,False
9000,-331.78264048454,10,16,24,15384,B206,S32,S56,True
9000,-331.78264048454,10,16,24,15384,B342,S61,S59,False
9000,-331.78264048454,10,16,24,15384.09,B478,S36,S37,False
9000,-331.78264048454,10,16,24,15384.12,B631,S40,S66,False
9000,-331.78264048454,10,16,24,15384.17,B763,S18,S44,False
9000,-331.78264048454,10,16,24,15384.21,B425,S63,S18,False
9000,-331.78264048454,10,16,24,15384.31,B581,S66,S54,False
9000,-331.78264048454,10,16,24,15384.43,B609,S47,S37,False
9000,-331.78264048454,10,16,24,15384.52,B449,S18,S44,False
9000,-331.78264048454,10,16,24,15384.7,B208,S19,S65,False
9000,-331.78264048454,10,16,24,15384.92,B271,S22,S63,False
9000,-331.78264048454,10,16,25,15385,B600,S19,S61,False
9000,-331.78264048454,10,16,25,15385,B209,S35,S21,False
9000,-331.78264048454,10,16,25,15385,B316,S43,S57,False
9000,-331.78264048454,10,16,25,15385,B339,S51,S61,False
9000,-331.78264048454,10,16,25,15385,B621,S54,S51,False
9000,-331.78264048454,10,16,25,15385.16,B342,S61,S59,False
9000,-331.78264048454,10,16,25,15385.6,B96,S52,S7,False
9000,-331.78264048454,10,16,26,15386,B88,S15,S18,False
9000,-331.78264048454,10,16,26,15386,B692,S15,S48,False
9000,-331.78264048454,10,16,26,15386,B517,S19,S9,False
9000,-331.78264048454,10,16,26,15386,B245,S35,S54,False
9000,-331.78264048454,10,16,26,15386,B488,S63,S54,False
9000,-331.78264048454,10,16,26,15386,B646,S66,S47,False
9000,-331.78264048454,10,16,26,15386.21,B41,S53,S61,False
9000,-331.78264048454,10,16,26,15386.31,B297,S54,S62,False
9000,-331.78264048454,10,16,26,15386.36,B264,S53,S62,False
9000,-331.78264048454,10,16,26,15386.51,B690,S53,S64,False
9000,-331.78264048454,10,16,26,15386.71,B283,S30,S47,False
9000,-331.78264048454,10,16,26,15386.79,B229,S49,S7,False
9000,-331.78264048454,10,16,26,15386.92,B680,S55,S32,False
9000,-331.78264048454,10,16,27,15387,B525,S11,S30,False
9000,-331.78264048454,10,16,27,15387,B629,S49,S41,False
9000,-331.78264048454,10,16,27,15387.43,B390,S60,S43,False
9000,-331.78264048454,10,16,27,15387.43,B284,S64,S19,False
9000,-331.78264048454,10,16,28,15388,B634,S55,S40,False
9000,-331.78264048454,10,16,28,15388,B150,S61,S51,False
9000,-331.78264048454,10,16,28,15388.06,B144,S48,S51,False
9000,-331.78264048454,10,16,28,15388.79,B603,S66,S14,False
9000,-331.78264048454,10,16,28,15388.93,B535,S64,S31,False
9000,-331.78264048454,10,16,28,15388.96,B646,S66,S47,False
9000,-331.78264048454,10,16,29,15389,B365,S35,S0,False
9000,-331.78264048454,10,16,29,15389,B9,S38,S13,False
9000,-331.78264048454,10,16,29,15389,B256,S61,S44,False
9000,-331.78264048454,10,16,29,15389,B110,S65,S62,False
9000,-331.78264048454,10,16,29,15389.12,B345,S23,S44,False
9000,-331.78264048454,10,16,29,15389.72,B245,S35,S54,False
9000,-331.78264048454,10,16,30,15390,B42,S19,S18,False
9000,-331.78264048454,10,16,30,15390,B445,S35,S32,False
9000,-331.78264048454,10,16,30,15390,B682,S39,S61,False
9000,-331.78264048454,10,16,30,15390.35,B306,S39,S22,False
9000,-331.78264048454,10,16,30,15390.54,B488,S63,S54,False
9000,-331.78264048454,10,16,30,15390.72,B119,S65,S8,False
9000,-331.78264048454,10,16,30,15390.97,B511,S63,S18,False
9000,-331.78264048454,10,16,31,15391,B199,S35,S56,False
9000,-331.78264048454,10,16,31,15391,B558,S35,S23,False
9000,-331.78264048454,10,16,31,15391,B722,S41,S47,False
9000,-331.78264048454,10,16,31,15391,B253,S42,S55,False
9000,-331.78264048454,10,16,31,15391,B659,S51,S55,False
9000,-331.78264048454,10,16,31,15391,B380,S62,S66,False
9000,-331.78264048454,10,16,31,15391,B151,S64,S31,False
9000,-331.78264048454,10,16,31,15391.1,B5,S23,S13,False
9000,-331.78264048454,10,16,31,15391.44,B701,S44,S27,False
9000,-331.78264048454,10,16,31,15391.48,B313,S38,S13,False
9000,-331.78264048454,10,16,31,15391.57,B78,S18,S20,False
9000,-331.78264048454,10,16,31,15391.69,B406,S53,S64,False
9000,-331.78264048454,10,16,31,15391.91,B634,S55,S40,False
9000,-331.78264048454,10,16,32,15392,B213,S4,S41,False
9000,-331.78264048454,10,16,32,15392,B597,S22,S63,False
9000,-331.78264048454,10,16,32,15392,B615,S42,S35,False
9000,-331.78264048454,10,16,32,15392,B220,S44,S33,True
9000,-331.78264048454,10,16,32,15392,B667,S54,S28,False
9000,-331.78264048454,10,16,32,15392.03,B553,S14,S63,False
9000,-331.78264048454,10,16,32,15392.08,B355,S61,S5,False
9000,-331.78264048454,10,16,32,15392.15,B623,S56,S56,False
9000,-331.78264048454,10,16,32,15392.17,B348,S58,S65,False
9000,-331.78264048454,10,16,32,15392.24,B592,S33,S54,False
9000,-331.78264048454,10,16,32,15392.24,B116,S51,S62,False
9000,-331.78264048454,10,16,32,15392.31,B567,S63,S41,False
9000,-331.78264048454,10,16,32,15392.35,B206,S32,S56,False
9000,-331.78264048454,10,16,32,15392.53,B462,S53,S64,False
9000,-331.78264048454,10,16,32,15392.81,B702,S37,S43,False
9000,-331.78264048454,10,16,33,15393,B187,S61,S52,False
9000,-331.78264048454,10,16,33,15393,B195,S62,S58,False
9000,-331.78264048454,10,16,33,15393.22,B71,S11,S15,False
9000,-331.78264048454,10,16,33,15393.59,B365,S35,S0,False
9000,-331.78264048454,10,16,33,15393.71,B256,S61,S44,False
9000,-331.78264048454,10,16,33,15393.9,B537,S55,S51,False
9000,-331.78264048454,10,16,33,15393.96,B615,S42,S35,False
9000,-331.78264048454,10,16,34,15394,B716,S23,S61,False
9000,-331.78264048454,10,16,34,15394,B574,S55,S48,False
9000,-331.78264048454,10,16,34,15394,B613,S58,S58,False
9000,-331.78264048454,10,16,34,15394,B755,S61,S49,False
9000,-331.78264048454,10,16,34,15394.26,B600,S19,S61,False
9000,-331.78264048454,10,16,34,15394.44,B199,S35,S56,False
9000,-331.78264048454,10,16,34,15394.82,B740,S48,S51,False
9000,-331.78264048454,10,16,35,15395,B120,S11,S14,False
9000,-331.78264048454,10,16,35,15395,B232,S40,S61,False
9000,-331.78264048454,10,16,35,15395,B434,S42,S35,False
9000,-331.78264048454,10,16,35,15395,B590,S58,S8,False
9000,-331.78264048454,10,16,35,15395.05,B316,S43,S57,False
9000,-331.78264048454,10,16,35,15395.41,B517,S19,S9,False
9000,-331.78264048454,10,16,35,15395.74,B648,S4,S60,False
9000,-331.78264048454,10,16,36,15396,B742,S43,S13,False
9000,-331.78264048454,10,16,36,15396,B236,S65,S40,False
9000,-331.78264048454,10,16,36,15396.05,B151,S64,S31,False
9000,-331.78264048454,10,16,36,15396.49,B445,S35,S32,False
9000,-331.78264048454,10,16,36,15396.9,B253,S42,S55,False
9000,-331.78264048454,10,16,37,15397,B564,S22,S63,False
9000,-331.78264048454,10,16,37,15397,B373,S39,S61,False
9000,-331.78264048454,10,16,37,15397,B321,S61,S46,False
9000,-331.78264048454,10,16,37,15397.28,B150,S61,S51,False
9000,-331.78264048454,10,16,37,15397.37,B629,S49,S41,False
9000,-331.78264048454,10,16,37,15397.67,B380,S62,S66,False
9000,-331.78264048454,10,16,37,15397.88,B209,S21,S0,False
9000,-331.78264048454,10,16,37,15397.92,B232,S40,S61,False
9000,-331.78264048454,10,16,38,15398,B681,S14,S52,False
9000,-331.78264048454,10,16,38,15398,B696,S32,S63,False
9000,-331.78264048454,10,16,38,15398,B619,S62,S58,False
9000,-331.78264048454,10,16,38,15398.14,B479,S37,S23,False
9000,-331.78264048454,10,16,38,15398.61,B220,S44,S33,False
9000,-331.78264048454,10,16,39,15399,B650,S4,S41,False
9000,-331.78264048454,10,16,39,15399,B362,S44,S57,False
9000,-331.78264048454,10,16,39,15399,B275,S58,S41,False
9000,-331.78264048454,10,16,39,15399,B724,S63,S54,False
9000,-331.78264048454,10,16,39,15399.32,B88,S15,S18,False
9000,-331.78264048454,10,16,39,15399.33,B722,S41,S47,False
9000,-331.78264048454,10,16,39,15399.43,B17,S65,S42,False
9000,-331.78264048454,10,16,39,15399.56,B42,S19,S18,False
9000,-331.78264048454,10,16,39,15399.73,B195,S62,S58,False
9000,-331.78264048454,10,16,40,15400,B325,S9,S19,False
9000,-331.78264048454,10,16,40,15400,B582,S35,S0,False
9000,-331.78264048454,10,16,40,15400.05,B339,S51,S61,False
9000,-331.78264048454,10,16,40,15400.38,B696,S32,S63,False
9000,-331.78264048454,10,16,40,15400.65,B582,S35,S0,False
9000,-331.78264048454,10,16,41,15401,B68,S35,S54,False
9000,-331.78264048454,10,16,41,15401,B392,S41,S52,False
9000,-331.78264048454,10,16,41,15401,B351,S55,S63,False
9000,-331.78264048454,10,16,41,15401.92,B373,S39,S61,False
9000,-331.78264048454,10,16,42,15402,B615,S35,S32,False
9000,-331.78264048454,10,16,42,15402,B216,S55,S57,False
9000,-331.78264048454,10,16,42,15402.29,B321,S61,S46,False
9000,-331.78264048454,10,16,42,15402.32,B9,S38,S13,False
9000,-331.78264048454,10,16,42,15402.84,B110,S65,S62,False
9000,-331.78264048454,10,16,43,15403,B159,S1,S12,True
9000,-331.78264048454,10,16,43,15403,B16,S1,S32,True
9000,-331.78264048454,10,16,43,15403,B47,S51,S61,False
9000,-331.78264048454,10,16,43,15403,B642,S55,S40,False
9000,-331.78264048454,10,16,43,15403,B697,S63,S18,False
9000,-331.78264048454,10,16,43,15403.21,B526,S54,S54,False
9000,-331.78264048454,10,16,43,15403.52,B30,S63,S35,False
9000,-331.78264048454,10,16,43,15403.66,B392,S41,S52,False
9000,-331.78264048454,10,16,43,15403.92,B68,S35,S54,False
9000,-331.78264048454,10,16,44,15404,B625,S19,S30,False
9000,-331.78264048454,10,16,44,15404,B456,S41,S42,False
9000,-331.78264048454,10,16,44,15404,B273,S49,S36,False
